frame,node_id,x,y,z
1,23,0.8030886054039001,0.5106189250946045,-0.17281997203826904
1,24,0.7499297857284546,0.5197982788085938,0.17292775213718414
1,25,0.8304527997970581,0.6945387721061707,-0.20723704993724823
1,26,0.7709783911705017,0.6921455264091492,0.20717941224575043
1,27,0.9034934043884277,0.855866551399231,-0.16708829998970032
1,28,0.8430298566818237,0.8409036993980408,0.32559913396835327
2,23,0.8076646327972412,0.5094336271286011,-0.17299510538578033
2,24,0.7535542249679565,0.519336462020874,0.17310896515846252
2,25,0.8310651183128357,0.6942931413650513,-0.2158324420452118
2,26,0.7693244218826294,0.6922505497932434,0.21028970181941986
2,27,0.9040466547012329,0.8571058511734009,-0.18422077596187592
2,28,0.8426613807678223,0.840346097946167,0.3246675133705139
3,23,0.816656768321991,0.5097982287406921,-0.1691637933254242
3,24,0.7612745761871338,0.5198933482170105,0.16921325027942657
3,25,0.8384778499603271,0.6940064430236816,-0.1887466460466385
3,26,0.7329828143119812,0.6914187669754028,0.2089579850435257
3,27,0.907757580280304,0.8578647971153259,-0.11429046094417572
3,28,0.8315658569335938,0.832514762878418,0.3453432619571686
4,23,0.8212304711341858,0.5136693716049194,-0.16955608129501343
4,24,0.7663483619689941,0.5218138098716736,0.16954801976680756
4,25,0.8401728868484497,0.6962862610816956,-0.18446746468544006
4,26,0.7075836658477783,0.6888465881347656,0.17235112190246582
4,27,0.9066081643104553,0.8589959144592285,-0.0312768816947937
4,28,0.8149480223655701,0.8272490501403809,0.3552703857421875
5,23,0.8209404945373535,0.5164212584495544,-0.17054344713687897
5,24,0.7675357460975647,0.5235059857368469,0.1705312430858612
5,25,0.8396399021148682,0.6973616480827332,-0.18533910810947418
5,26,0.7031739950180054,0.6876482963562012,0.16768082976341248
5,27,0.9060326218605042,0.8596107959747314,-0.03704183176159859
5,28,0.8111744523048401,0.8261603713035583,0.3497135043144226
6,23,0.8202612400054932,0.5183988213539124,-0.17089977860450745
6,24,0.7680153846740723,0.5252160429954529,0.17091815173625946
6,25,0.8369688391685486,0.6987255811691284,-0.20097963511943817
6,26,0.6870676875114441,0.6814637184143066,0.12796564400196075
6,27,0.9043691754341125,0.8598572611808777,-0.07408609986305237
6,28,0.799554705619812,0.8249213099479675,0.2752031981945038
7,23,0.8195010423660278,0.5208948254585266,-0.17172855138778687
7,24,0.7677013874053955,0.5269709825515747,0.1717277467250824
7,25,0.8362559080123901,0.7018305063247681,-0.20339153707027435
7,26,0.6702086925506592,0.6720221042633057,0.10345146059989929
7,27,0.9034387469291687,0.8607771396636963,-0.09764512628316879
7,28,0.7771574854850769,0.8233100175857544,0.22000271081924438
8,23,0.8176608681678772,0.523038923740387,-0.17217686772346497
8,24,0.7663206458091736,0.5282246470451355,0.17217907309532166
8,25,0.835235595703125,0.7031500339508057,-0.20297616720199585
8,26,0.6568580865859985,0.6662169694900513,0.09632331132888794
8,27,0.9027103781700134,0.8610643744468689,-0.09971709549427032
8,28,0.7342579364776611,0.8234874606132507,0.22408120334148407
9,23,0.8090077638626099,0.5240685343742371,-0.18351690471172333
