frame,node_id,x,y,z
1,23,0.48076990246772766,0.6108560562133789,0.17400386929512024
1,24,0.5161199569702148,0.6146565079689026,-0.17388738691806793
1,25,0.41102713346481323,0.7231433391571045,0.45170754194259644
1,26,0.6237567663192749,0.7396465539932251,-0.0484396368265152
1,27,0.28306859731674194,0.8230992555618286,0.7175127863883972
1,28,0.6692778468132019,0.8932085633277893,0.15567521750926971
2,23,0.48053479194641113,0.6105053424835205,0.17407338321208954
2,24,0.516247034072876,0.6144418120384216,-0.1739634871482849
2,25,0.40862512588500977,0.722767174243927,0.4420550465583801
2,26,0.6225945353507996,0.7400693893432617,-0.038948189467191696
2,27,0.2831886410713196,0.8231204748153687,0.6960610747337341
2,28,0.6689648628234863,0.8930686712265015,0.1669606864452362
3,23,0.4809487760066986,0.6115953326225281,0.17393502593040466
3,24,0.5162683129310608,0.6152957677841187,-0.17382097244262695
3,25,0.406033992767334,0.7245936393737793,0.43835577368736267
3,26,0.622656524181366,0.7404646277427673,-0.0315815806388855
3,27,0.28329312801361084,0.8232836723327637,0.6922145485877991
3,28,0.6689544916152954,0.8929221630096436,0.1826319545507431
4,23,0.48096758127212524,0.6133226752281189,0.17397549748420715
4,24,0.5163400173187256,0.616943895816803,-0.17386603355407715
4,25,0.4044552147388458,0.7262677550315857,0.44932955503463745
4,26,0.6240783929824829,0.7411203980445862,-0.02386024035513401
4,27,0.28336116671562195,0.8233965635299683,0.7149493098258972
4,28,0.6689254641532898,0.8929016590118408,0.1997493952512741
5,23,0.48122215270996094,0.6138949990272522,0.17416247725486755
5,24,0.51637202501297,0.617348849773407,-0.1740434169769287
5,25,0.40439826250076294,0.7270225882530212,0.4483037292957306
5,26,0.6244048476219177,0.741050124168396,-0.03392915055155754
5,27,0.28370583057403564,0.8234618306159973,0.7080427408218384
5,28,0.6688666343688965,0.892962634563446,0.17454387247562408
6,23,0.48148486018180847,0.6137378811836243,0.17426447570323944
6,24,0.5163816809654236,0.6170669794082642,-0.17413507401943207
6,25,0.40596720576286316,0.7268789410591125,0.43960875272750854
6,26,0.6245879530906677,0.7409988641738892,-0.03995787724852562
6,27,0.2840958833694458,0.8236546516418457,0.6878691911697388
6,28,0.6687862277030945,0.8929664492607117,0.1615472286939621
7,23,0.4817338287830353,0.6129873394966125,0.1749946027994156
7,24,0.516264021396637,0.6163525581359863,-0.17484568059444427
7,25,0.407217413187027,0.7264314293861389,0.44116342067718506
7,26,0.6243640184402466,0.7408809661865234,-0.04203503951430321
7,27,0.28431642055511475,0.8236854672431946,0.6946600675582886
7,28,0.6687189936637878,0.8930031061172485,0.15257346630096436
8,23,0.48192328214645386,0.6128092408180237,0.1756848692893982
8,24,0.516274094581604,0.6162254214286804,-0.17554043233394623
8,25,0.4080224335193634,0.7256330847740173,0.45189985632896423
8,26,0.6239407658576965,0.7407806515693665,-0.042824678122997284
8,27,0.28434792160987854,0.8237024545669556,0.716518223285675
8,28,0.6686434745788574,0.8931411504745483,0.14782367646694183
9,23,0.4820224344730377,0.6126949787139893,0.17588572204113007
9,24,0.5162856578826904,0.6161595582962036,-0.17574067413806915
9,25,0.4081840515136719,0.7254006862640381,0.45151010155677795
9,26,0.6234530806541443,0.7408571243286133,-0.04433200880885124
9,27,0.2843914330005646,0.8237138390541077,0.713763952255249
9,28,0.6686179041862488,0.8933702707290649,0.14568378031253815
10,23,0.4820861518383026,0.6126309633255005,0.17589199542999268
10,24,0.5163026452064514,0.6161571741104126,-0.17574748396873474
10,25,0.4067173898220062,0.7254825234413147,0.4489199221134186
10,26,0.6231875419616699,0.7408638596534729,-0.04474357143044472
10,27,0.28441518545150757,0.823858916759491,0.7091535329818726
10,28,0.668535590171814,0.8934682011604309,0.15455296635627747
11,23,0.48211669921875,0.6126134395599365,0.17595162987709045
11,24,0.5163297653198242,0.6162222027778625,-0.17580902576446533
11,25,0.4065186679363251,0.7253480553627014,0.44702276587486267
11,26,0.6232932209968567,0.7410117387771606,-0.04594478756189346
11,27,0.28443753719329834,0.8239872455596924,0.7046962380409241
