frame,node_id,x,y,z
1,23,0.5537499189376831,0.5282674431800842,-0.00952598825097084
1,24,0.43447697162628174,0.5315101742744446,0.009277299977838993
1,25,0.5480451583862305,0.715340256690979,-0.14844106137752533
1,26,0.43192675709724426,0.7096393704414368,-0.03453390300273895
1,27,0.5442229509353638,0.925770103931427,-0.09780758619308472
1,28,0.4315621554851532,0.8843275904655457,0.14924047887325287
2,23,0.5623398423194885,0.5286691784858704,-0.022472839802503586
2,24,0.4451948404312134,0.5328776836395264,0.022178716957569122
2,25,0.5406849980354309,0.7208811640739441,-0.15558242797851562
2,26,0.44140806794166565,0.718714714050293,0.053505267947912216
2,27,0.5346793532371521,0.9283879995346069,-0.1265021115541458
2,28,0.44447213411331177,0.8859111666679382,0.2598886787891388
3,23,0.5647069811820984,0.5304487347602844,-0.032435450702905655
3,24,0.44728678464889526,0.5331504940986633,0.03220857307314873
3,25,0.5385434031486511,0.7236719131469727,-0.14564090967178345
3,26,0.44561895728111267,0.7244599461555481,0.028963834047317505
3,27,0.5332927107810974,0.9268524646759033,-0.07144881039857864
3,28,0.44343939423561096,0.9003568291664124,0.16490648686885834
4,23,0.5637115240097046,0.5317040085792542,-0.020275356248021126
4,24,0.44667816162109375,0.5329414010047913,0.01979512721300125
4,25,0.53949373960495,0.7187668681144714,-0.1346297264099121
4,26,0.4449760317802429,0.7233183979988098,0.04779542237520218
4,27,0.5304466485977173,0.9158310890197754,-0.07304839044809341
4,28,0.44761237502098083,0.882291316986084,0.224600151181221
5,23,0.5644012689590454,0.5324045419692993,-0.01947622559964657
5,24,0.44640418887138367,0.5329428315162659,0.018954608589410782
5,25,0.5396308302879333,0.7199433445930481,-0.13417410850524902
5,26,0.4441169202327728,0.7245566248893738,0.03686300292611122
5,27,0.5311003923416138,0.9112371206283569,-0.018959399312734604
5,28,0.4478044807910919,0.880548894405365,0.2379452884197235
6,23,0.5632221102714539,0.5325601100921631,-0.022447703406214714
6,24,0.44581687450408936,0.5328625440597534,0.021992048248648643
6,25,0.5383213758468628,0.7222303748130798,-0.1296265870332718
6,26,0.4420933723449707,0.7256743907928467,0.035058360546827316
6,27,0.5302807092666626,0.910965621471405,0.0021603915374726057
6,28,0.4487857520580292,0.8829565048217773,0.25842610001564026
7,23,0.5634305477142334,0.5326345562934875,-0.025381572544574738
7,24,0.44641777873039246,0.5329267382621765,0.024931946769356728
7,25,0.5385186672210693,0.7226800322532654,-0.11991345882415771
7,26,0.4423791170120239,0.7256938219070435,0.042248744517564774
7,27,0.5300397872924805,0.9111869931221008,0.01126677356660366
7,28,0.44867125153541565,0.8826569318771362,0.27266639471054077
8,23,0.5637689828872681,0.5328136682510376,-0.026431631296873093
8,24,0.44645068049430847,0.5330211520195007,0.025971896946430206
8,25,0.5395709872245789,0.7217979431152344,-0.1202613115310669
8,26,0.44224458932876587,0.7254130840301514,0.04777201637625694
8,27,0.5294578075408936,0.9129966497421265,-0.02494661509990692
8,28,0.44899559020996094,0.8830783367156982,0.2561809718608856
9,23,0.5646540522575378,0.5332081317901611,-0.026080427691340446
9,24,0.44646894931793213,0.5329238772392273,0.025588316842913628
9,25,0.5397384166717529,0.7206391096115112,-0.11965390294790268
9,26,0.44266873598098755,0.7249690294265747,0.04251113533973694
9,27,0.5293870568275452,0.9139870405197144,-0.06513264030218124
9,28,0.44952282309532166,0.8840658068656921,0.20373405516147614
10,23,0.5651954412460327,0.5335826873779297,-0.028661927208304405
10,24,0.4464586079120636,0.5323479771614075,0.02816677838563919
10,25,0.5400733351707458,0.7199178338050842,-0.13020110130310059
10,26,0.4429314434528351,0.7246934771537781,0.0415680818259716
10,27,0.5295359492301941,0.914210319519043,-0.08298666030168533
10,28,0.44974589347839355,0.8860257863998413,0.17691631615161896
11,23,0.5653538703918457,0.5338630676269531,-0.02912956103682518
11,24,0.4466647803783417,0.5322281122207642,0.02863495424389839
11,25,0.5398471355438232,0.7193628549575806,-0.12917323410511017
11,26,0.4417235851287842,0.7243907451629639,0.03344389423727989
11,27,0.5300305485725403,0.9145785570144653,-0.07745830714702606
11,28,0.4499175548553467,0.8874810338020325,0.16925117373466492
12,23,0.5659745931625366,0.5339953303337097,-0.031532492488622665
12,24,0.44726890325546265,0.5319121479988098,0.03102840669453144
12,25,0.5400530695915222,0.7189714908599854,-0.13141818344593048
12,26,0.4413009583950043,0.7241817712783813,0.019136792048811913
12,27,0.531050443649292,0.9151039719581604,-0.0847334936261177
12,28,0.4503362774848938,0.8887630701065063,0.15194806456565857
13,23,0.5665934681892395,0.5341458320617676,-0.0306073185056448
13,24,0.44788578152656555,0.5318630933761597,0.030075261369347572
13,25,0.5403265357017517,0.7187066078186035,-0.11635144799947739
13,26,0.4413354992866516,0.7240233421325684,0.019825370982289314
13,27,0.5321231484413147,0.9146178960800171,-0.0648328959941864
13,28,0.4505253732204437,0.8867940902709961,0.17108173668384552
14,23,0.5668591260910034,0.5342012643814087,-0.029463114216923714
14,24,0.44806230068206787,0.5318678617477417,0.02894197590649128
14,25,0.5406296849250793,0.7188157439231873,-0.11478903144598007
14,26,0.44164955615997314,0.7243629097938538,0.019395435228943825
14,27,0.5321517586708069,0.9146507382392883,-0.05711497366428375
14,28,0.45090246200561523,0.8866759538650513,0.16989915072917938
15,23,0.5668976306915283,0.5344232320785522,-0.028203554451465607
15,24,0.4481242299079895,0.5318847894668579,0.02769019640982151
15,25,0.540856659412384,0.7193230986595154,-0.10890848189592361
15,26,0.4418559670448303,0.724784255027771,0.018695374950766563
15,27,0.5325883030891418,0.9144465923309326,-0.046985723078250885
15,28,0.4508833587169647,0.8865054845809937,0.17311425507068634
16,23,0.566893458366394,0.5346086025238037,-0.02742648869752884
16,24,0.44821375608444214,0.5319055914878845,0.026921471580863
16,25,0.540956437587738,0.7193091511726379,-0.10920935869216919
16,26,0.44197705388069153,0.7250272631645203,0.019735516980290413
16,27,0.5329498052597046,0.9143150448799133,-0.04559582471847534
16,28,0.4508395791053772,0.886090874671936,0.18088340759277344
17,23,0.5667601823806763,0.5349481105804443,-0.02688676491379738
17,24,0.4481492042541504,0.5319792628288269,0.02639256790280342
17,25,0.5409637093544006,0.7194527983665466,-0.109601229429245
17,26,0.44178152084350586,0.7251085042953491,0.02098125033080578
17,27,0.5330787301063538,0.9142175912857056,-0.04498448967933655
17,28,0.45067498087882996,0.8857432007789612,0.1835879385471344
18,23,0.5666764974594116,0.5357715487480164,-0.026704419404268265
18,24,0.4480940103530884,0.5322861671447754,0.026208696886897087
18,25,0.5410416722297668,0.7197192311286926,-0.1255137175321579
18,26,0.4415006935596466,0.7260719537734985,0.02778303623199463
18,27,0.5330229997634888,0.9141129851341248,-0.04427046328783035
18,28,0.45080816745758057,0.8855621814727783,0.22583885490894318
19,23,0.5664870738983154,0.5376715064048767,-0.024210872128605843
19,24,0.4479987323284149,0.533383309841156,0.023722566664218903
19,25,0.5410934686660767,0.7201579213142395,-0.13258686661720276
19,26,0.4413400888442993,0.7270598411560059,0.03622214123606682
19,27,0.5326780676841736,0.914033055305481,-0.04603145271539688
19,28,0.45044755935668945,0.8852468729019165,0.2437676042318344
20,23,0.5664201974868774,0.5391687750816345,-0.023451458662748337
20,24,0.44794270396232605,0.5344738960266113,0.022957293316721916
20,25,0.5411093235015869,0.7208317518234253,-0.1393405795097351
20,26,0.4411965608596802,0.7281490564346313,0.03793702647089958
20,27,0.5324434041976929,0.9139742851257324,-0.0456589013338089
20,28,0.4503205716609955,0.8851105570793152,0.2523616850376129
21,23,0.5663071870803833,0.5406110286712646,-0.02322537638247013
21,24,0.4478815793991089,0.5357170701026917,0.022735847160220146
21,25,0.5410035252571106,0.7226750254631042,-0.13735820353031158
21,26,0.44113487005233765,0.7300390601158142,0.03199760243296623
21,27,0.5322615504264832,0.9139298796653748,-0.03879401832818985
21,28,0.4499427378177643,0.8855490684509277,0.24640469253063202
22,23,0.5660065412521362,0.5430870652198792,-0.023056138306856155
22,24,0.44749730825424194,0.537852942943573,0.0225495807826519
22,25,0.5409917831420898,0.7245939373970032,-0.1194821372628212
22,26,0.44107186794281006,0.7319698333740234,0.023143509402871132
22,27,0.5320571660995483,0.9138929843902588,-0.03368466719985008
22,28,0.4495844841003418,0.8875993490219116,0.20354397594928741
23,23,0.565855085849762,0.5463058352470398,-0.022905675694346428
