frame,node_id,x,y,z
1,23,0.5671149492263794,0.5750893354415894,0.24468451738357544
1,24,0.5158265829086304,0.5769317150115967,-0.2449137419462204
1,25,0.699400007724762,0.7431803345680237,0.18901528418064117
1,26,0.37658923864364624,0.7685572504997253,-0.25442034006118774
1,27,0.7697195410728455,0.9339832663536072,0.27853652834892273
1,28,0.1869206726551056,0.9070426821708679,-0.1427427977323532
2,23,0.5671386122703552,0.5746775269508362,0.24545058608055115
2,24,0.5157390832901001,0.5762683153152466,-0.24569354951381683
2,25,0.6998228430747986,0.7423164248466492,0.18975408375263214
2,26,0.37689608335494995,0.7682811617851257,-0.2577941119670868
2,27,0.7697352766990662,0.9339697957038879,0.2807408571243286
2,28,0.18704946339130402,0.9070591330528259,-0.14422772824764252
3,23,0.5671526193618774,0.5747891068458557,0.24599286913871765
3,24,0.5156142115592957,0.576022207736969,-0.2462397664785385
3,25,0.7001599073410034,0.7419341206550598,0.18902602791786194
3,26,0.3774340748786926,0.7681945562362671,-0.2593364715576172
3,27,0.7698141932487488,0.9339724183082581,0.28018632531166077
3,28,0.18724073469638824,0.9070733189582825,-0.14632146060466766
4,23,0.5670716762542725,0.5749984979629517,0.24627067148685455
4,24,0.515544056892395,0.5761680006980896,-0.24651701748371124
4,25,0.7008013129234314,0.7416042685508728,0.18987856805324554
4,26,0.3775079846382141,0.768493115901947,-0.258658766746521
4,27,0.7700856328010559,0.9339703321456909,0.28246089816093445
4,28,0.18735013902187347,0.9071056842803955,-0.14314189553260803
5,23,0.5669719576835632,0.5751570463180542,0.24690759181976318
5,24,0.5155428647994995,0.5764541029930115,-0.24716021120548248
5,25,0.7037844061851501,0.7415342926979065,0.18873903155326843
5,26,0.3800509572029114,0.7686309218406677,-0.25864169001579285
5,27,0.7702440619468689,0.9339307546615601,0.281306654214859
5,28,0.18795309960842133,0.9071235060691833,-0.14416909217834473
6,23,0.5669839978218079,0.5756089091300964,0.2471817284822464
6,24,0.5153391361236572,0.5765156149864197,-0.24743211269378662
