frame,node_id,x,y,z
1,23,0.8269554376602173,0.5796400308609009,-0.18812470138072968
1,24,0.7810279130935669,0.5805866122245789,0.18805406987667084
1,25,0.8303990960121155,0.7240464091300964,-0.1676167994737625
1,26,0.8350661396980286,0.7280874252319336,0.2008243203163147
1,27,0.8945714235305786,0.8767479062080383,-0.11290540546178818
1,28,0.8927429914474487,0.875907301902771,0.25673165917396545
2,23,0.8275108933448792,0.5779469609260559,-0.18771089613437653
2,24,0.7839492559432983,0.5787433385848999,0.18763044476509094
2,25,0.8321565389633179,0.723741888999939,-0.16658151149749756
2,26,0.8339383602142334,0.7259944081306458,0.20290330052375793
2,27,0.8925923705101013,0.8764466047286987,-0.10521329939365387
2,28,0.8901293277740479,0.8751084208488464,0.26657921075820923
3,23,0.8282684087753296,0.5787290930747986,-0.18733683228492737
3,24,0.7865974307060242,0.5797996520996094,0.18725049495697021
3,25,0.8328757286071777,0.7235338687896729,-0.16213862597942352
3,26,0.8347808122634888,0.7262572646141052,0.20519442856311798
3,27,0.8912716507911682,0.8762354850769043,-0.10123178362846375
3,28,0.8885290622711182,0.8741466403007507,0.27228832244873047
4,23,0.8285056948661804,0.5776979327201843,-0.1864490956068039
4,24,0.787778377532959,0.5786279439926147,0.18634074926376343
4,25,0.8355748653411865,0.7236480712890625,-0.15873056650161743
4,26,0.8374400734901428,0.7265647053718567,0.20338109135627747
4,27,0.8925968408584595,0.8760876655578613,-0.09945257753133774
4,28,0.8888358473777771,0.8739245533943176,0.26939284801483154
5,23,0.8274301290512085,0.5772261619567871,-0.1868629902601242
5,24,0.7886579632759094,0.5783822536468506,0.1867489218711853
5,25,0.8378077149391174,0.7239450812339783,-0.15614062547683716
5,26,0.8396050930023193,0.7270010113716125,0.20494958758354187
5,27,0.893878698348999,0.8759749531745911,-0.09485036134719849
5,28,0.8898428082466125,0.8737884163856506,0.2703007459640503
6,23,0.8268628716468811,0.5772650241851807,-0.18722249567508698
6,24,0.7886768579483032,0.5782530903816223,0.18710753321647644
6,25,0.8378934264183044,0.7241597175598145,-0.1548791080713272
6,26,0.8389033675193787,0.7269652485847473,0.2056080549955368
6,27,0.8940231204032898,0.8760857582092285,-0.09412084519863129
6,28,0.8895775079727173,0.8736389875411987,0.27307552099227905
7,23,0.8280737996101379,0.5766496658325195,-0.18746429681777954
7,24,0.7899278402328491,0.5777230262756348,0.187347412109375
7,25,0.8376061916351318,0.7243198752403259,-0.15398859977722168
7,26,0.8387661576271057,0.7271230220794678,0.2062893509864807
7,27,0.8941680788993835,0.876211404800415,-0.09366577863693237
7,28,0.889501690864563,0.8735988736152649,0.2737782895565033
8,23,0.8309135437011719,0.5757377743721008,-0.1876406967639923
8,24,0.7915091514587402,0.5771567821502686,0.18752455711364746
8,25,0.8377326726913452,0.7237212061882019,-0.15411685407161713
8,26,0.8393636345863342,0.7271702885627747,0.20679984986782074
8,27,0.893884539604187,0.8760368227958679,-0.09288059175014496
8,28,0.8899600505828857,0.8733861446380615,0.2749320864677429
9,23,0.831494927406311,0.5758971571922302,-0.1886378824710846
9,24,0.7927912473678589,0.5774654746055603,0.18846406042575836
9,25,0.8366892337799072,0.7236987352371216,-0.15453146398067474
9,26,0.838619589805603,0.7272571325302124,0.2085123062133789
9,27,0.8937234878540039,0.8758645057678223,-0.09260915964841843
9,28,0.890012264251709,0.8731663823127747,0.2825174629688263
10,23,0.830499529838562,0.5761266350746155,-0.18903174996376038
10,24,0.7930113673210144,0.5776823163032532,0.1888246387243271
10,25,0.8352935910224915,0.7237056493759155,-0.16043195128440857
10,26,0.8380979895591736,0.7266043424606323,0.20884813368320465
10,27,0.8933358788490295,0.8758745789527893,-0.10721959173679352
10,28,0.8898177146911621,0.8695659637451172,0.28178665041923523
11,23,0.8300650715827942,0.5761922001838684,-0.1918555349111557
11,24,0.793237566947937,0.577861487865448,0.19155408442020416
11,25,0.8351185917854309,0.7256463170051575,-0.16690784692764282
11,26,0.8340980410575867,0.7266839146614075,0.21261964738368988
11,27,0.8929949402809143,0.8769932389259338,-0.109287790954113
11,28,0.8886219263076782,0.8680642247200012,0.2878180742263794
12,23,0.8296453952789307,0.5757619738578796,-0.19458630681037903
12,24,0.7896196842193604,0.5779959559440613,0.1942693442106247
