frame,node_id,x,y,z
1,23,0.6613869667053223,0.5230109691619873,0.011493495665490627
1,24,0.5191032290458679,0.5165649056434631,-0.012090465985238552
1,25,0.6546521186828613,0.6813576221466064,0.002856589388102293
1,26,0.4958048462867737,0.6832900643348694,-0.031173216179013252
1,27,0.6302947402000427,0.8262676000595093,0.13746428489685059
1,28,0.4960814118385315,0.8249508142471313,0.12604084610939026
2,23,0.6612825989723206,0.5210903882980347,0.010886742733418941
2,24,0.518717348575592,0.5146170854568481,-0.011440862901508808
2,25,0.6545636057853699,0.6810651421546936,0.003454805351793766
2,26,0.4955030083656311,0.6834765076637268,-0.02767629362642765
2,27,0.6307003498077393,0.8259665369987488,0.1492333859205246
2,28,0.4962812066078186,0.8253344297409058,0.14143556356430054
3,23,0.6608387231826782,0.5201750993728638,0.010567640885710716
3,24,0.5189346075057983,0.51373690366745,-0.011130652390420437
3,25,0.6544280648231506,0.6816467046737671,0.007525162771344185
3,26,0.4951803982257843,0.6836144328117371,-0.024376647546887398
3,27,0.6307066082954407,0.8257989883422852,0.1669204831123352
3,28,0.4963270425796509,0.8257231712341309,0.15917444229125977
4,23,0.6605209708213806,0.5198211073875427,0.010167012922465801
4,24,0.5189399123191833,0.513478696346283,-0.010734203271567822
4,25,0.6540666818618774,0.6821140646934509,0.010897640138864517
4,26,0.4951259195804596,0.6837126016616821,-0.02266721799969673
4,27,0.630969762802124,0.8256512880325317,0.17922864854335785
4,28,0.49629634618759155,0.8260794878005981,0.1634550839662552
5,23,0.6602766513824463,0.5193643569946289,0.009656479582190514
5,24,0.5190999507904053,0.512910008430481,-0.010213319212198257
5,25,0.6539242267608643,0.6821662187576294,0.010806011036038399
5,26,0.49524229764938354,0.683767557144165,-0.026491157710552216
5,27,0.6311660408973694,0.8254632949829102,0.18928119540214539
5,28,0.4967522919178009,0.826337456703186,0.16423586010932922
6,23,0.6605561375617981,0.5193120837211609,0.009367047809064388
6,24,0.5196574926376343,0.5130114555358887,-0.009921927936375141
6,25,0.6538756489753723,0.6818656325340271,0.010808920487761497
6,26,0.49550560116767883,0.6838024854660034,-0.028370091691613197
6,27,0.6313217282295227,0.8253901600837708,0.19198022782802582
6,28,0.49706652760505676,0.8265186548233032,0.16201363503932953
7,23,0.6610447764396667,0.5194336175918579,0.008863248862326145
7,24,0.5207111239433289,0.5132912993431091,-0.009409110061824322
7,25,0.6539072394371033,0.6811350584030151,0.0037164920940995216
