frame,node_id,x,y,z
1,23,0.6855908036231995,0.5234599113464355,0.010910911485552788
1,24,0.5461614727973938,0.5161889791488647,-0.011530383490025997
1,25,0.6716288924217224,0.682784378528595,0.01134924404323101
1,26,0.5201908349990845,0.6813840866088867,-0.0329996682703495
1,27,0.648596465587616,0.8254705667495728,0.14113733172416687
1,28,0.5149396061897278,0.8259202241897583,0.12110436707735062
2,23,0.6853249669075012,0.5212641358375549,0.006262711714953184
2,24,0.5457563400268555,0.514225959777832,-0.006875797174870968
2,25,0.6714281439781189,0.6826152801513672,0.009786630049347878
2,26,0.519430935382843,0.6813952922821045,-0.022539453580975533
2,27,0.6481887102127075,0.8254300355911255,0.1434779018163681
2,28,0.515621542930603,0.8259900212287903,0.1577380746603012
3,23,0.6851409077644348,0.5204533338546753,0.0029126021545380354
3,24,0.5454086065292358,0.5135586857795715,-0.003495170269161463
3,25,0.6712933778762817,0.6823976635932922,0.009397885762155056
3,26,0.5187724828720093,0.6814820766448975,-0.018938928842544556
3,27,0.647968053817749,0.825299084186554,0.14873705804347992
3,28,0.5170261263847351,0.8259774446487427,0.1483226716518402
4,23,0.6847320795059204,0.5203071236610413,0.0028838005382567644
4,24,0.5451564788818359,0.51372891664505,-0.003466024762019515
4,25,0.671236515045166,0.6826183795928955,0.009510706178843975
4,26,0.5183171033859253,0.6816259026527405,-0.020480938255786896
4,27,0.6474506855010986,0.8250945806503296,0.15471577644348145
4,28,0.5180808305740356,0.8260233998298645,0.14610923826694489
5,23,0.6844201683998108,0.520311176776886,0.0027069193311035633
5,24,0.5449706315994263,0.5138972997665405,-0.0032932672183960676
5,25,0.6710485816001892,0.6827892065048218,0.00966930203139782
5,26,0.5179853439331055,0.6817405223846436,-0.019814766943454742
5,27,0.6470411419868469,0.8248742818832397,0.15742246806621552
5,28,0.5189202427864075,0.8259605169296265,0.1447364240884781
6,23,0.6829029321670532,0.5205627083778381,0.00416698819026351
6,24,0.5447475910186768,0.5141492486000061,-0.004746774211525917
