frame,node_id,x,y,z
1,23,0.7796915769577026,0.5285469889640808,-0.019222401082515717
1,24,0.628434956073761,0.5309014916419983,0.018743863329291344
1,25,0.7806590795516968,0.7034532427787781,-0.015334992669522762
1,26,0.6341462731361389,0.7052155137062073,0.03536732867360115
1,27,0.779193639755249,0.849777340888977,0.24478572607040405
1,28,0.6680737137794495,0.8551788330078125,0.2895536422729492
2,23,0.7818525433540344,0.5298078656196594,-0.021855337545275688
2,24,0.6312648057937622,0.5309692025184631,0.02113664336502552
2,25,0.7808810472488403,0.7044122219085693,-0.039760567247867584
2,26,0.6164245009422302,0.707593560218811,-0.019701721146702766
2,27,0.7809649109840393,0.8516277074813843,0.22581467032432556
2,28,0.666587233543396,0.8533419370651245,0.25746604800224304
3,23,0.7815033793449402,0.5352411866188049,-0.022935427725315094
3,24,0.630367636680603,0.5351433753967285,0.02221229299902916
3,25,0.7819801568984985,0.7089573740959167,-0.09260661900043488
3,26,0.5850660800933838,0.7104544639587402,-0.062224410474300385
3,27,0.7818890810012817,0.8525026440620422,0.3661286532878876
3,28,0.657858669757843,0.8430134057998657,0.4538322985172272
4,23,0.7811982035636902,0.5375743508338928,-0.022760340943932533
4,24,0.6297711133956909,0.5365212559700012,0.02206055074930191
4,25,0.7826749086380005,0.7109687924385071,-0.11284564435482025
4,26,0.5792521834373474,0.7114590406417847,-0.09557415544986725
4,27,0.7824931740760803,0.8529276847839355,0.33770954608917236
4,28,0.6529032588005066,0.8401055335998535,0.40277299284935
5,23,0.7757329940795898,0.5412603616714478,-0.03685569018125534
5,24,0.6279824376106262,0.5401124358177185,0.03630579635500908
5,25,0.7832359075546265,0.7133760452270508,-0.13357487320899963
5,26,0.5604812502861023,0.711674153804779,-0.07143828272819519
5,27,0.7832997441291809,0.8529180288314819,0.4269501268863678
5,28,0.6350017786026001,0.8332182168960571,0.5646135210990906
6,23,0.7646640539169312,0.5406284332275391,-0.04533721134066582
6,24,0.616808295249939,0.5399113893508911,0.04496464878320694
6,25,0.7825095057487488,0.7127847671508789,-0.17703117430210114
6,26,0.5320106148719788,0.6995299458503723,-0.13900452852249146
6,27,0.7831910848617554,0.853038489818573,0.2163531482219696
6,28,0.6108183860778809,0.8355266451835632,0.32660356163978577
7,23,0.755395233631134,0.5405937433242798,-0.05220438167452812
7,24,0.6093112230300903,0.5396817922592163,0.052009258419275284
7,25,0.7797216773033142,0.7125476002693176,-0.27185964584350586
7,26,0.498524934053421,0.6862098574638367,-0.3481726348400116
7,27,0.7795655727386475,0.8530294299125671,0.12371796369552612
7,28,0.5728397965431213,0.8364446759223938,0.09149213135242462
