frame,node_id,x,y,z
1,23,0.5986447930335999,0.46400177478790283,-0.1300533264875412
1,24,0.4952692985534668,0.4692305028438568,0.13013635575771332
1,25,0.5708596110343933,0.6658086776733398,-0.27765899896621704
1,26,0.5224185585975647,0.6630765795707703,0.11599336564540863
1,27,0.5641127824783325,0.8587338328361511,-0.17226214706897736
1,28,0.5966581106185913,0.8067013621330261,0.4864453077316284
2,23,0.5987018942832947,0.46413978934288025,-0.13109487295150757
2,24,0.4953749477863312,0.4693598747253418,0.13118591904640198
2,25,0.5710369348526001,0.6658432483673096,-0.27173683047294617
2,26,0.5223831534385681,0.663104236125946,0.12658022344112396
2,27,0.5645880699157715,0.8583133816719055,-0.14125999808311462
2,28,0.5966463088989258,0.8068167567253113,0.50725257396698
3,23,0.5987605452537537,0.4642084538936615,-0.13026763498783112
3,24,0.4954265058040619,0.4693319499492645,0.13034939765930176
3,25,0.5714355707168579,0.665867030620575,-0.26667430996894836
3,26,0.5222940444946289,0.6631593704223633,0.12279362976551056
3,27,0.565180242061615,0.8581875562667847,-0.1208835169672966
3,28,0.5966532230377197,0.8064234256744385,0.503898561000824
4,23,0.5988174676895142,0.46426814794540405,-0.12948375940322876
4,24,0.49548712372779846,0.46935969591140747,0.12956736981868744
4,25,0.5720250606536865,0.6658812165260315,-0.26669082045555115
4,26,0.5222845077514648,0.6632276773452759,0.12044641375541687
4,27,0.5653733611106873,0.8581782579421997,-0.12717413902282715
4,28,0.5971811413764954,0.8060665130615234,0.4966713786125183
5,23,0.5988628268241882,0.46431612968444824,-0.12846064567565918
5,24,0.4955378770828247,0.4693683981895447,0.12854298949241638
5,25,0.572590708732605,0.6658923625946045,-0.26538845896720886
5,26,0.5222627520561218,0.6632386445999146,0.11913620680570602
5,27,0.5654100775718689,0.8581860065460205,-0.12593331933021545
5,28,0.5977360010147095,0.8052943348884583,0.49227455258369446
6,23,0.5989004969596863,0.4643608629703522,-0.12755152583122253
6,24,0.4955851137638092,0.4694051146507263,0.1276296228170395
6,25,0.5729355216026306,0.6659192442893982,-0.265628844499588
6,26,0.5222460627555847,0.6632781028747559,0.1143704280257225
6,27,0.5654566884040833,0.8581967353820801,-0.13021571934223175
6,28,0.5987049341201782,0.8043739199638367,0.4901827573776245
7,23,0.5989223718643188,0.46439293026924133,-0.12683503329753876
7,24,0.4956342875957489,0.4694277346134186,0.12690462172031403
7,25,0.57318115234375,0.665946900844574,-0.26611876487731934
7,26,0.5223803520202637,0.6632980108261108,0.10885997116565704
7,27,0.565494954586029,0.8582709431648254,-0.13501133024692535
7,28,0.5997422337532043,0.8033853769302368,0.4789476692676544
8,23,0.5989452004432678,0.46442297101020813,-0.12739893794059753
8,24,0.4956800639629364,0.46945470571517944,0.1274697333574295
8,25,0.573214590549469,0.6659636497497559,-0.27518871426582336
8,26,0.5224484205245972,0.6633139848709106,0.10701826959848404
8,27,0.5653834342956543,0.8596286773681641,-0.16120031476020813
8,28,0.6011972427368164,0.802509069442749,0.46833568811416626
9,23,0.5989634990692139,0.4643586575984955,-0.12887603044509888
9,24,0.4957180321216583,0.46944594383239746,0.12895897030830383
9,25,0.5732093453407288,0.6657665967941284,-0.28996366262435913
9,26,0.5224747061729431,0.6633321642875671,0.10701382905244827
9,27,0.5650936961174011,0.8613184094429016,-0.19576483964920044
9,28,0.602319061756134,0.8015216588973999,0.46054720878601074
10,23,0.5989804863929749,0.4642643332481384,-0.12947945296764374
10,24,0.49574607610702515,0.46933501958847046,0.12955787777900696
10,25,0.5731478929519653,0.665614664554596,-0.2910841107368469
10,26,0.5224709510803223,0.6633458137512207,0.10373817384243011
10,27,0.5650246739387512,0.8620638847351074,-0.1980847865343094
10,28,0.6023749709129333,0.8015415668487549,0.44426649808883667
11,23,0.5989851355552673,0.46424299478530884,-0.1281607449054718
11,24,0.4957467019557953,0.469230055809021,0.1281956285238266
11,25,0.5730257034301758,0.6655983328819275,-0.28843018412590027
11,26,0.5224071741104126,0.6633594632148743,0.0966295450925827
11,27,0.5650636553764343,0.8620486259460449,-0.18901947140693665
11,28,0.6022679805755615,0.8007311224937439,0.4431378245353699
12,23,0.5990780591964722,0.46424251794815063,-0.12575343251228333
12,24,0.49575674533843994,0.4691283106803894,0.12574169039726257
12,25,0.5729984045028687,0.6656635403633118,-0.2802283763885498
12,26,0.5224025845527649,0.6634055376052856,0.09255949407815933
12,27,0.5650702714920044,0.8620217442512512,-0.18660716712474823
12,28,0.6021283864974976,0.8006094098091125,0.44398951530456543
13,23,0.5992649793624878,0.4643244743347168,-0.1245259940624237
13,24,0.49585235118865967,0.4691464304924011,0.12448330968618393
13,25,0.5728896856307983,0.6658521294593811,-0.2732674479484558
13,26,0.5218578577041626,0.6634699702262878,0.09216830879449844
13,27,0.565276563167572,0.8619881868362427,-0.1817542463541031
13,28,0.6013403534889221,0.8003031015396118,0.45416703820228577
14,23,0.5998955368995667,0.4643426537513733,-0.12416373193264008
14,24,0.4964396059513092,0.46914786100387573,0.1241079717874527
14,25,0.5728289484977722,0.6661603450775146,-0.26709800958633423
14,26,0.5210856199264526,0.663491427898407,0.09264297783374786
14,27,0.5656840205192566,0.8617722392082214,-0.17663966119289398
14,28,0.5997756719589233,0.7998397946357727,0.5000149011611938
15,23,0.6002935767173767,0.4643557369709015,-0.12368302047252655
15,24,0.4968828558921814,0.46914663910865784,0.12361694872379303
15,25,0.5727448463439941,0.6664614081382751,-0.2642483711242676
15,26,0.5207323431968689,0.6635248064994812,0.09316462278366089
15,27,0.5662195086479187,0.8612989783287048,-0.17533579468727112
15,28,0.5984306931495667,0.7953651547431946,0.5324657559394836
16,23,0.6010525822639465,0.46466541290283203,-0.12346430122852325
16,24,0.49788153171539307,0.46969839930534363,0.12339173257350922
16,25,0.5726483464241028,0.6676334142684937,-0.26233434677124023
16,26,0.5206789374351501,0.6652690768241882,0.08998087793588638
16,27,0.5663132071495056,0.8611457943916321,-0.15594014525413513
16,28,0.5971345901489258,0.7954889535903931,0.5190748572349548
17,23,0.6025533676147461,0.46619912981987,-0.12223127484321594
17,24,0.4989023506641388,0.47102829813957214,0.12212112545967102
17,25,0.5724021196365356,0.6695274710655212,-0.26219186186790466
17,26,0.5203292369842529,0.6664741635322571,0.08068948239088058
17,27,0.5664913654327393,0.860682487487793,-0.1310161054134369
17,28,0.5967655777931213,0.7957053184509277,0.5244795680046082
18,23,0.6054104566574097,0.46944084763526917,-0.12235191464424133
18,24,0.4998858571052551,0.4746900498867035,0.12222294509410858
18,25,0.5722034573554993,0.6719343662261963,-0.26267576217651367
18,26,0.5196123123168945,0.670070230960846,0.08144283294677734
18,27,0.5665385127067566,0.8606691956520081,-0.11984044313430786
18,28,0.5959582328796387,0.7975858449935913,0.5219242572784424
19,23,0.6080794930458069,0.47276729345321655,-0.12297724932432175
19,24,0.5012623071670532,0.47862139344215393,0.12281345576047897
19,25,0.5711709260940552,0.6735658645629883,-0.27521684765815735
19,26,0.5175613164901733,0.6738713979721069,0.06925797462463379
19,27,0.5664754509925842,0.8613324165344238,-0.11953479051589966
19,28,0.5953749418258667,0.8064428567886353,0.48269984126091003
20,23,0.6092577576637268,0.474473774433136,-0.12302915006875992
20,24,0.5017518997192383,0.48053792119026184,0.12287023663520813
20,25,0.570733368396759,0.6745551824569702,-0.2770160436630249
20,26,0.5162887573242188,0.6755313873291016,0.07004048675298691
20,27,0.5664759278297424,0.8614882230758667,-0.11105930805206299
20,28,0.5947096347808838,0.8066391348838806,0.5164597630500793
21,23,0.6113972663879395,0.47790226340293884,-0.12223351746797562
21,24,0.5029839277267456,0.48380663990974426,0.12204701453447342
21,25,0.5697088241577148,0.6753906011581421,-0.2769010663032532
21,26,0.5136836767196655,0.6770851612091064,0.04338211938738823
21,27,0.5664101243019104,0.8614781498908997,-0.0802975744009018
21,28,0.5947216749191284,0.8050506114959717,0.5398421883583069
22,23,0.6140679717063904,0.48522254824638367,-0.12282931059598923
22,24,0.5043233036994934,0.49067842960357666,0.1225859671831131
22,25,0.5661548376083374,0.6771389842033386,-0.2921784222126007
22,26,0.5128599405288696,0.6809622645378113,0.04663841426372528
22,27,0.5648654699325562,0.8632819056510925,-0.09025400131940842
22,28,0.5947564244270325,0.8054519295692444,0.5270251631736755
23,23,0.6157099604606628,0.4932194948196411,-0.12276400625705719
23,24,0.5052834153175354,0.4977869987487793,0.12249048799276352
23,25,0.5609258413314819,0.679164469242096,-0.3152434229850769
23,26,0.5110893249511719,0.6833338141441345,0.02139604277908802
23,27,0.5640662908554077,0.8633636236190796,-0.09677279740571976
23,28,0.5947681665420532,0.8089209198951721,0.4861876964569092
24,23,0.6164218187332153,0.501652717590332,-0.1217988133430481
24,24,0.5056430697441101,0.5046886801719666,0.12142425030469894
24,25,0.5547739863395691,0.6829788088798523,-0.3073989152908325
24,26,0.5083793997764587,0.6878117322921753,0.018272964283823967
24,27,0.5641127824783325,0.8601366281509399,-0.0417611338198185
24,28,0.594210684299469,0.8093854188919067,0.48869362473487854
25,23,0.6180940270423889,0.5045477151870728,-0.12549686431884766
25,24,0.5062914490699768,0.5075090527534485,0.12505853176116943
25,25,0.5521037578582764,0.6847295761108398,-0.3054955303668976
25,26,0.5048968195915222,0.687558650970459,0.029307855293154716
25,27,0.5640223026275635,0.8601593971252441,-0.03388691693544388
25,28,0.594241201877594,0.8109440803527832,0.51371169090271
26,23,0.620165228843689,0.5085744261741638,-0.1253281533718109
26,24,0.5083134770393372,0.5122607350349426,0.12485992908477783
26,25,0.5507923364639282,0.6867676377296448,-0.2925623655319214
26,26,0.5047097206115723,0.6920934319496155,0.017521696165204048
26,27,0.5640303492546082,0.8594878911972046,-0.017148608341813087
26,28,0.5942506790161133,0.8133963346481323,0.4888431429862976
27,23,0.6227414608001709,0.5160908699035645,-0.12383342534303665
27,24,0.5100449323654175,0.5200510025024414,0.12330462038516998
27,25,0.5481458306312561,0.6878736615180969,-0.29046598076820374
27,26,0.503453254699707,0.7006264925003052,-0.04511318728327751
27,27,0.5645795464515686,0.8504912257194519,0.057120539247989655
27,28,0.5936805605888367,0.8133413791656494,0.46937403082847595
28,23,0.6270967125892639,0.5232166051864624,-0.12380456924438477
28,24,0.5142822861671448,0.5284126996994019,0.12326519191265106
28,25,0.5457815527915955,0.6895979642868042,-0.2911103665828705
28,26,0.5021652579307556,0.7072048187255859,-0.04277548938989639
28,27,0.5645754337310791,0.8493027687072754,0.052222009748220444
28,28,0.5935249328613281,0.8136952519416809,0.4740515947341919
29,23,0.6311808824539185,0.5322449803352356,-0.12198024243116379
29,24,0.5199666619300842,0.5387638807296753,0.12142501771450043
29,25,0.544264018535614,0.6903660297393799,-0.39087486267089844
29,26,0.4981825053691864,0.7347553968429565,-0.031231191009283066
29,27,0.5656231641769409,0.8434334397315979,0.0028692251071333885
29,28,0.5931218862533569,0.8135207891464233,0.4883095324039459
30,23,0.6319388747215271,0.5303729772567749,-0.12521307170391083
30,24,0.5208449363708496,0.5381118655204773,0.12467032670974731
30,25,0.5433986186981201,0.690150797367096,-0.3827129006385803
30,26,0.49765968322753906,0.7248097658157349,-0.019686266779899597
30,27,0.565000593662262,0.8447175025939941,-0.09902944415807724
30,28,0.5926662683486938,0.81331866979599,0.44726794958114624
31,23,0.6342267394065857,0.5368070006370544,-0.1250850111246109
31,24,0.5235682725906372,0.545750617980957,0.12454083561897278
31,25,0.5417803525924683,0.6903032660484314,-0.4511374533176422
31,26,0.48971056938171387,0.731579065322876,0.03489762544631958
31,27,0.563353419303894,0.8508369326591492,-0.23720711469650269
31,28,0.5926693677902222,0.8131715059280396,0.49585554003715515
32,23,0.637160062789917,0.5452517867088318,-0.12163260579109192
32,24,0.5286602973937988,0.5540924072265625,0.12110010534524918
32,25,0.5404247045516968,0.6905534267425537,-0.4628850817680359
32,26,0.49107059836387634,0.740233838558197,0.04211787134408951
32,27,0.5607517957687378,0.8565951585769653,-0.24065911769866943
32,28,0.5936671495437622,0.813209593296051,0.5256972908973694
33,23,0.6394398808479309,0.5547043085098267,-0.11956420540809631
33,24,0.5328741073608398,0.5642808675765991,0.11905597895383835
33,25,0.5380138754844666,0.6905227303504944,-0.4985395669937134
33,26,0.492936909198761,0.7530631422996521,0.061325930058956146
33,27,0.5608234405517578,0.8567411303520203,-0.28900861740112305
33,28,0.5954086184501648,0.8131754398345947,0.5713930130004883
34,23,0.6417673826217651,0.5627334117889404,-0.11847282946109772
34,24,0.5376381874084473,0.5726803541183472,0.11799810081720352
34,25,0.5366045832633972,0.6904813051223755,-0.5280061364173889
34,26,0.5055729746818542,0.7630570530891418,0.09975830465555191
34,27,0.5624269843101501,0.8562970161437988,-0.2947169840335846
34,28,0.5972974300384521,0.8105729222297668,0.6522507071495056
35,23,0.6428927779197693,0.5611110925674438,-0.11665064841508865
35,24,0.5372408628463745,0.5707208514213562,0.11618229746818542
35,25,0.5369197130203247,0.6903601288795471,-0.5548402070999146
35,26,0.5063809752464294,0.7600230574607849,0.08506075292825699
35,27,0.5631712079048157,0.8581979274749756,-0.3242245614528656
35,28,0.5988867282867432,0.8090036511421204,0.6385060548782349
36,23,0.6448705792427063,0.569809079170227,-0.11676274240016937
36,24,0.5398687720298767,0.579675018787384,0.11628992110490799
36,25,0.537135124206543,0.6902502179145813,-0.5875554084777832
36,26,0.5120636820793152,0.7630611062049866,0.1277155876159668
36,27,0.5643699169158936,0.858265221118927,-0.3560962677001953
36,28,0.6016151309013367,0.8019464015960693,0.7136260867118835
37,23,0.646748423576355,0.5744569897651672,-0.116637222468853
37,24,0.5418737530708313,0.5851650834083557,0.11618980765342712
37,25,0.5375537276268005,0.690207839012146,-0.5806699395179749
37,26,0.5210689902305603,0.7610721588134766,0.19142809510231018
37,27,0.5654381513595581,0.8584395051002502,-0.38521847128868103
37,28,0.6017119288444519,0.801422119140625,0.7742483615875244
38,23,0.6480568647384644,0.5798472762107849,-0.1159343421459198
38,24,0.54302579164505,0.5904908776283264,0.11550350487232208
38,25,0.5377742648124695,0.6901373267173767,-0.5830941796302795
38,26,0.527373194694519,0.7645803093910217,0.17949047684669495
38,27,0.5673353672027588,0.8588806986808777,-0.3916473090648651
38,28,0.6014962792396545,0.8008775115013123,0.7530041337013245
39,23,0.6490395069122314,0.587916374206543,-0.11577322334051132
39,24,0.5436927676200867,0.5981414914131165,0.11534926295280457
39,25,0.5378181338310242,0.6900659203529358,-0.6062856316566467
39,26,0.5152474045753479,0.780059278011322,0.16192807257175446
39,27,0.5689267516136169,0.8607056736946106,-0.3884555697441101
39,28,0.6002044677734375,0.8017520904541016,0.7270291447639465
40,23,0.6495488286018372,0.5867158770561218,-0.11106041818857193
40,24,0.543679416179657,0.5983227491378784,0.11066135764122009
40,25,0.5395907759666443,0.6898940205574036,-0.6164247989654541
40,26,0.5063146948814392,0.7822308540344238,0.1447198987007141
40,27,0.5697335004806519,0.8608853220939636,-0.3904080390930176
40,28,0.5993011593818665,0.8007590174674988,0.7587577104568481
41,23,0.6500023007392883,0.589637815952301,-0.10918788611888885
41,24,0.5441992282867432,0.6012901067733765,0.10877810418605804
41,25,0.5396988987922668,0.6899212002754211,-0.6090213060379028
41,26,0.5040041208267212,0.7841346859931946,0.15074078738689423
41,27,0.570325493812561,0.861811637878418,-0.40111151337623596
41,28,0.6006438136100769,0.8010427355766296,0.7445374131202698
42,23,0.6508588790893555,0.5944674611091614,-0.10679488629102707
42,24,0.5447431206703186,0.6069556474685669,0.10637137293815613
42,25,0.5399713516235352,0.6889797449111938,-0.6311152577400208
42,26,0.49800601601600647,0.7893707752227783,0.14514826238155365
42,27,0.5724035501480103,0.8619851469993591,-0.414195716381073
42,28,0.5935755372047424,0.8018016815185547,0.7397231459617615
43,23,0.6516087651252747,0.5970381498336792,-0.10586567968130112
43,24,0.5454951524734497,0.6100299954414368,0.10545012354850769
43,25,0.5400251150131226,0.6886320114135742,-0.636858344078064
43,26,0.4942466616630554,0.7922223806381226,0.14680540561676025
43,27,0.5744519829750061,0.8620773553848267,-0.42737245559692383
43,28,0.5890728831291199,0.8049383759498596,0.729044497013092
44,23,0.6520107984542847,0.6003565788269043,-0.10629470646381378
44,24,0.546505331993103,0.6129152178764343,0.10587139427661896
44,25,0.54010409116745,0.6871317028999329,-0.6776148080825806
44,26,0.4880078136920929,0.7936491370201111,0.14850002527236938
44,27,0.574522852897644,0.8644348978996277,-0.5115982890129089
44,28,0.5879393815994263,0.8005834221839905,0.7403971552848816
45,23,0.6529606580734253,0.6019827127456665,-0.10710640996694565
45,24,0.5467557907104492,0.6151044368743896,0.10670210421085358
45,25,0.5401512980461121,0.6866509318351746,-0.6825234889984131
45,26,0.4852299988269806,0.7962918281555176,0.14463649690151215
45,27,0.5744432806968689,0.8677186965942383,-0.4997260272502899
45,28,0.588348925113678,0.7995051145553589,0.7326124310493469
46,23,0.6533377170562744,0.6038630604743958,-0.10862159729003906
46,24,0.5469530820846558,0.6165590882301331,0.10823626071214676
46,25,0.5401866436004639,0.6864945292472839,-0.695141613483429
46,26,0.48360833525657654,0.7969637513160706,0.13702674210071564
46,27,0.5746687650680542,0.868050217628479,-0.5084823369979858
46,28,0.586770236492157,0.7996306419372559,0.7353790402412415
47,23,0.6537712216377258,0.6030405163764954,-0.11055406928062439
47,24,0.5469821095466614,0.6160066723823547,0.1101890429854393
47,25,0.540331244468689,0.686316192150116,-0.6905046105384827
47,26,0.4842531085014343,0.7944591641426086,0.14206038415431976
47,27,0.5745878219604492,0.8678023219108582,-0.4903595447540283
47,28,0.5872060656547546,0.7997090816497803,0.7718207240104675
48,23,0.6545712351799011,0.6024166941642761,-0.11094442009925842
48,24,0.547840416431427,0.615195631980896,0.11058307439088821
48,25,0.5405544638633728,0.6862921714782715,-0.6790093779563904
48,26,0.48730942606925964,0.7926166653633118,0.16095539927482605
48,27,0.5747144222259521,0.8677453398704529,-0.4848964810371399
48,28,0.5874415636062622,0.8003833889961243,0.7812533974647522
49,23,0.6547702550888062,0.6015662550926208,-0.11171657592058182
49,24,0.5486298203468323,0.61402827501297,0.11133942008018494
49,25,0.5411575436592102,0.6863585710525513,-0.673615574836731
49,26,0.4877319633960724,0.7920876741409302,0.15913936495780945
49,27,0.5749269723892212,0.8682761192321777,-0.49003008008003235
49,28,0.5876319408416748,0.8008921146392822,0.7694160342216492
50,23,0.6551060676574707,0.6010383367538452,-0.11174048483371735
50,24,0.5489426255226135,0.6134338974952698,0.11136336624622345
50,25,0.5428033471107483,0.6865532994270325,-0.6704485416412354
50,26,0.4882253408432007,0.7911474704742432,0.16345931589603424
50,27,0.5751689672470093,0.8681046366691589,-0.4853362739086151
50,28,0.5875258445739746,0.8030110001564026,0.7811053991317749
51,23,0.6552343368530273,0.6004085540771484,-0.113026462495327
51,24,0.5490978956222534,0.6127709746360779,0.11264991015195847
51,25,0.5432509779930115,0.686554491519928,-0.6665545701980591
51,26,0.48861366510391235,0.7909182906150818,0.14481139183044434
51,27,0.5751535892486572,0.867969810962677,-0.44666120409965515
51,28,0.5875603556632996,0.8039288520812988,0.7784402370452881
52,23,0.6551902890205383,0.5980741381645203,-0.11911951005458832
52,24,0.5490496754646301,0.608562707901001,0.11883987486362457
52,25,0.5431414842605591,0.6873700022697449,-0.6653092503547668
52,26,0.49365729093551636,0.790386974811554,0.09483536332845688
52,27,0.5751364231109619,0.8679280877113342,-0.4185578525066376
52,28,0.5907776355743408,0.8081764578819275,0.7193270325660706
53,23,0.654131293296814,0.5912553071975708,-0.11923345178365707
53,24,0.5478231906890869,0.6016354560852051,0.11895332485437393
53,25,0.5431147217750549,0.6873684525489807,-0.6436102986335754
53,26,0.49976521730422974,0.7901253700256348,0.07256288081407547
53,27,0.5749899744987488,0.8651795983314514,-0.3562828600406647
53,28,0.5922343134880066,0.8080753087997437,0.7109540700912476
54,23,0.6538823843002319,0.5834271907806396,-0.12204867601394653
54,24,0.5479490756988525,0.5921169519424438,0.1217687800526619
54,25,0.543533980846405,0.6877484321594238,-0.645321249961853
54,26,0.49966418743133545,0.7775288224220276,0.04059629887342453
54,27,0.5745751857757568,0.8643643260002136,-0.3894857168197632
54,28,0.5959075093269348,0.8063066005706787,0.6512129902839661
55,23,0.6536640524864197,0.5812848806381226,-0.12238483130931854
55,24,0.5479375720024109,0.589535117149353,0.1221039742231369
55,25,0.5438900589942932,0.6877490878105164,-0.6534232497215271
55,26,0.4995070993900299,0.7761249542236328,0.04287654161453247
55,27,0.5745580792427063,0.8636084794998169,-0.40024957060813904
55,28,0.5961290001869202,0.8039059042930603,0.6697859764099121
56,23,0.6525068879127502,0.5716081857681274,-0.12289288640022278
56,24,0.5474863648414612,0.5802612900733948,0.1226075068116188
56,25,0.5438909530639648,0.6878799200057983,-0.6336163282394409
56,26,0.4957582652568817,0.7697305679321289,0.061334576457738876
56,27,0.5736198425292969,0.8614196181297302,-0.3652084767818451
56,28,0.5961284637451172,0.8048521876335144,0.6632076501846313
57,23,0.6496503949165344,0.5616598129272461,-0.12295188009738922
57,24,0.5470602512359619,0.5705133080482483,0.12266501039266586
57,25,0.5417649745941162,0.686464250087738,-0.6105750203132629
57,26,0.5018897652626038,0.757712721824646,0.07287849485874176
57,27,0.5715614557266235,0.8587819933891296,-0.37638190388679504
57,28,0.5977016091346741,0.8043292760848999,0.6609331369400024
58,23,0.6434313058853149,0.5497012734413147,-0.12380238622426987
58,24,0.5416259765625,0.5596624612808228,0.12356854230165482
58,25,0.5414324998855591,0.6865538358688354,-0.5684495568275452
58,26,0.49640676379203796,0.7462753653526306,0.07491172850131989
58,27,0.5706650614738464,0.8590030074119568,-0.3390059769153595
58,28,0.597891628742218,0.8041454553604126,0.62015300989151
59,23,0.636732816696167,0.542218029499054,-0.1239476427435875
59,24,0.5376212000846863,0.5503547787666321,0.12373412400484085
59,25,0.539186418056488,0.6903215050697327,-0.5454984307289124
59,26,0.4950455129146576,0.7423228025436401,0.04944634065032005
59,27,0.5697928667068481,0.8576133251190186,-0.2889084219932556
59,28,0.5966262221336365,0.8028944730758667,0.640722393989563
60,23,0.6359744668006897,0.538144052028656,-0.13312943279743195
60,24,0.5373989343643188,0.5467960834503174,0.13300712406635284
60,25,0.5386902689933777,0.6902868747711182,-0.5758896470069885
60,26,0.49511879682540894,0.746241569519043,0.07928931713104248
60,27,0.5689380168914795,0.8575155138969421,-0.33055347204208374
60,28,0.5969456434249878,0.8021805882453918,0.6877772212028503
61,23,0.632577657699585,0.5302716493606567,-0.13954564929008484
61,24,0.5371346473693848,0.5403317809104919,0.1394474059343338
61,25,0.536923885345459,0.6902686357498169,-0.5872665643692017
61,26,0.4957953691482544,0.7432895302772522,0.0794331356883049
61,27,0.5657920837402344,0.8617579340934753,-0.40121352672576904
61,28,0.5977660417556763,0.8020185828208923,0.6888275742530823
62,23,0.6271361708641052,0.5216383934020996,-0.1440938264131546
62,24,0.5353050827980042,0.5288284420967102,0.1440301388502121
62,25,0.5348530411720276,0.6898430585861206,-0.5278639197349548
62,26,0.49897173047065735,0.729794442653656,0.1373824179172516
62,27,0.5646069645881653,0.8618474006652832,-0.36291632056236267
62,28,0.5970665216445923,0.8033875226974487,0.6928686499595642
63,23,0.6200307607650757,0.5119507908821106,-0.14700384438037872
63,24,0.5276215076446533,0.5183458924293518,0.14686700701713562
63,25,0.5351400375366211,0.6891129016876221,-0.3779648244380951
63,26,0.49615800380706787,0.7245887517929077,0.12308141589164734
63,27,0.5636995434761047,0.8626463413238525,-0.21366675198078156
63,28,0.593916118144989,0.8033047914505005,0.6426960229873657
64,23,0.6146591901779175,0.5054991245269775,-0.1504388451576233
64,24,0.5183181166648865,0.5100426077842712,0.15024003386497498
64,25,0.5385653376579285,0.6888906359672546,-0.3162068724632263
64,26,0.4900992214679718,0.7131656408309937,0.11607059091329575
64,27,0.5642118453979492,0.8628097772598267,-0.15533563494682312
64,28,0.5924578309059143,0.8083372116088867,0.5649100542068481
65,23,0.6129140257835388,0.5038192868232727,-0.15280720591545105
65,24,0.5162366032600403,0.5077858567237854,0.15262216329574585
65,25,0.5390506982803345,0.688731849193573,-0.3140854835510254
65,26,0.4947320222854614,0.6977577805519104,0.15296131372451782
65,27,0.5642735958099365,0.8621306419372559,-0.18269112706184387
65,28,0.5922178030014038,0.8086352348327637,0.5790599584579468
