frame,node_id,x,y,z
1,23,0.8079863786697388,0.5312087535858154,-0.0075639113783836365
1,24,0.6510393619537354,0.5320771336555481,0.007469269912689924
1,25,0.8082482814788818,0.7039393186569214,-0.03388146683573723
1,26,0.646211564540863,0.7079163789749146,0.03940955549478531
1,27,0.7960644960403442,0.8531147241592407,0.4258989691734314
1,28,0.6981993913650513,0.8509544134140015,0.49589255452156067
2,23,0.8077244162559509,0.5333704948425293,-0.011645825579762459
2,24,0.6504030823707581,0.5329565405845642,0.011300237849354744
2,25,0.8083357214927673,0.70407634973526,-0.11422546207904816
2,26,0.6385377049446106,0.7078965902328491,-0.02300204709172249
2,27,0.7967171669006348,0.8530976176261902,0.33415916562080383
2,28,0.6940189003944397,0.8442872762680054,0.463574081659317
3,23,0.8049309849739075,0.5355393886566162,-0.03111758455634117
3,24,0.6502469778060913,0.5345472097396851,0.030455168336629868
3,25,0.8081912398338318,0.7060208320617676,-0.15987253189086914
3,26,0.6227265000343323,0.7080856561660767,-0.05757635831832886
3,27,0.7972999811172485,0.8522831201553345,0.3502672612667084
3,28,0.6930480599403381,0.8368816375732422,0.5124133229255676
4,23,0.7998725175857544,0.5371464490890503,-0.033107563853263855
4,24,0.6494593024253845,0.5345593690872192,0.032373134046792984
4,25,0.8066747784614563,0.7078214883804321,-0.14466579258441925
4,26,0.603477418422699,0.7061628103256226,-0.16174326837062836
4,27,0.7984762191772461,0.8520448803901672,0.3269383907318115
4,28,0.6767417788505554,0.8369964361190796,0.331581711769104
5,23,0.7976353764533997,0.5375484228134155,-0.03709354251623154
5,24,0.6490185856819153,0.534585177898407,0.0363384447991848
5,25,0.8036909103393555,0.7078170776367188,-0.15219862759113312
5,26,0.5956694483757019,0.7053796052932739,-0.16579848527908325
5,27,0.7986062169075012,0.8518111109733582,0.3274572491645813
5,28,0.6684100031852722,0.8378427624702454,0.33478668332099915
6,23,0.7945098280906677,0.5386229753494263,-0.03649741783738136
6,24,0.6487604975700378,0.534478485584259,0.03568315878510475
6,25,0.7988963723182678,0.7090089321136475,-0.14209021627902985
6,26,0.5760268568992615,0.7035208940505981,-0.1463921219110489
6,27,0.7986144423484802,0.851813018321991,0.22510939836502075
6,28,0.6471505165100098,0.8388882875442505,0.22765521705150604
7,23,0.791336715221405,0.538628876209259,-0.035981569439172745
7,24,0.6452623009681702,0.533920168876648,0.035164278000593185
7,25,0.7912521958351135,0.709293007850647,-0.10273100435733795
7,26,0.5570781826972961,0.6972082853317261,-0.12498251348733902
7,27,0.7982276678085327,0.8517918586730957,0.15791086852550507
7,28,0.6051696538925171,0.8452165722846985,0.16011011600494385
8,23,0.7812427878379822,0.5383637547492981,-0.03869260102510452
8,24,0.6369131207466125,0.5334005951881409,0.037985630333423615
