frame,node_id,x,y,z
1,23,0.8393970131874084,0.5125330686569214,-0.17315275967121124
1,24,0.7859048843383789,0.5213331580162048,0.1733197569847107
1,25,0.8424357175827026,0.6968204975128174,-0.2235618531703949
1,26,0.7816039323806763,0.6994473338127136,0.21882858872413635
1,27,0.9040011167526245,0.8634518384933472,-0.20681919157505035
1,28,0.8723306655883789,0.8475327491760254,0.32241854071617126
2,23,0.8433170914649963,0.5133055448532104,-0.16715528070926666
2,24,0.7898496985435486,0.5215124487876892,0.16730047762393951
2,25,0.8458071351051331,0.6966915726661682,-0.22080686688423157
2,26,0.7587125897407532,0.6990586519241333,0.18632064759731293
2,27,0.9070559740066528,0.8633130788803101,-0.20602692663669586
2,28,0.8579951524734497,0.8433239459991455,0.2929464876651764
3,23,0.8424212336540222,0.5137689113616943,-0.16831697523593903
3,24,0.7902469038963318,0.5216161608695984,0.1684008687734604
3,25,0.847497284412384,0.6967312097549438,-0.21667571365833282
3,26,0.7319907546043396,0.6920533180236816,0.1747433990240097
3,27,0.9071579575538635,0.8631830215454102,-0.19753791391849518
3,28,0.8397889733314514,0.8371297121047974,0.2933093309402466
4,23,0.8419102430343628,0.5143704414367676,-0.16941800713539124
4,24,0.7904074192047119,0.5224460959434509,0.1695864051580429
4,25,0.8472310304641724,0.6977570652961731,-0.21975350379943848
4,26,0.709826648235321,0.6833258271217346,0.1596422791481018
4,27,0.906606912612915,0.8628700375556946,-0.1809295415878296
4,28,0.8181594014167786,0.8267163634300232,0.2986047565937042
5,23,0.8403071761131287,0.5154762268066406,-0.17033901810646057
5,24,0.7894233465194702,0.5231268405914307,0.1705196350812912
5,25,0.8486126661300659,0.6990227103233337,-0.22224189341068268
5,26,0.6901277899742126,0.6731559634208679,0.13742922246456146
5,27,0.9085670709609985,0.8636849522590637,-0.18061327934265137
5,28,0.7816820740699768,0.823945939540863,0.26167526841163635
6,23,0.8380982279777527,0.519024670124054,-0.1794428527355194
6,24,0.7886995077133179,0.5248505473136902,0.17956648766994476
6,25,0.8483820557594299,0.700350821018219,-0.2424185574054718
6,26,0.6746866106987,0.6644606590270996,0.09777895361185074
6,27,0.9062967896461487,0.8644936084747314,-0.18243242800235748
6,28,0.7401525974273682,0.8245680928230286,0.19769123196601868
7,23,0.8359465003013611,0.5208303332328796,-0.18122179806232452
7,24,0.7871631979942322,0.5256859660148621,0.18135511875152588
7,25,0.8466503620147705,0.7012491822242737,-0.23809035122394562
7,26,0.6605978608131409,0.6607224941253662,0.12461505830287933
7,27,0.9040271043777466,0.8645395636558533,-0.18016640841960907
7,28,0.6924928426742554,0.8265689015388489,0.23232315480709076
8,23,0.8293296694755554,0.5222944021224976,-0.18273037672042847
8,24,0.78188157081604,0.5263880491256714,0.18285220861434937
8,25,0.8445137739181519,0.7022101283073425,-0.2414572387933731
8,26,0.6472272872924805,0.6555727124214172,0.12484300136566162
8,27,0.9029829502105713,0.8645178079605103,-0.18895761668682098
8,28,0.6460643410682678,0.8267203569412231,0.20969484746456146
9,23,0.8185872435569763,0.5242518186569214,-0.17360807955265045
9,24,0.7739278078079224,0.527213990688324,0.17372676730155945
9,25,0.8433957695960999,0.7036466002464294,-0.20076771080493927
9,26,0.6331810355186462,0.6552318930625916,0.1351904571056366
9,27,0.9031020402908325,0.8643910884857178,-0.12046325206756592
9,28,0.6028640866279602,0.823379397392273,0.2114468663930893
10,23,0.8058834671974182,0.5251790285110474,-0.17066748440265656
10,24,0.7639457583427429,0.5272731781005859,0.17074473202228546
10,25,0.8354491591453552,0.7049024105072021,-0.19534578919410706
10,26,0.6220781207084656,0.6561840176582336,0.17277278006076813
10,27,0.9040412902832031,0.8645140528678894,-0.12540635466575623
10,28,0.5571593046188354,0.8159140944480896,0.2248132973909378
11,23,0.802020251750946,0.5259617567062378,-0.17101967334747314
11,24,0.7608053684234619,0.5276392102241516,0.17108166217803955
11,25,0.8327594995498657,0.7053453326225281,-0.19977658987045288
11,26,0.6190198063850403,0.656198263168335,0.17172858119010925
11,27,0.904688835144043,0.8644779920578003,-0.1349862515926361
11,28,0.5507867932319641,0.8166503310203552,0.20421932637691498
12,23,0.7843166589736938,0.5302202701568604,-0.17389005422592163
12,24,0.7384478449821472,0.5308907628059387,0.17370764911174774
12,25,0.8157299757003784,0.7090238332748413,-0.20149368047714233
12,26,0.5915542244911194,0.6584526300430298,0.17024177312850952
12,27,0.9046987891197205,0.8639782071113586,-0.1288396269083023
12,28,0.47645896673202515,0.8088540434837341,0.17234236001968384
13,23,0.7697268128395081,0.5350111722946167,-0.17593176662921906
13,24,0.7242122888565063,0.5347986817359924,0.17559148371219635
13,25,0.8007320761680603,0.7142158150672913,-0.19090470671653748
13,26,0.5732706189155579,0.6595194339752197,0.1538526713848114
13,27,0.9044218063354492,0.862217366695404,-0.09266474097967148
13,28,0.44759562611579895,0.804983913898468,0.13863828778266907
14,23,0.7547836303710938,0.5426441431045532,-0.18021301925182343
14,24,0.7053824663162231,0.5422461032867432,0.17977875471115112
14,25,0.7832105159759521,0.7199680805206299,-0.1847890019416809
14,26,0.552127480506897,0.6643480062484741,0.160231351852417
14,27,0.9040234684944153,0.8618012070655823,-0.07569186389446259
14,28,0.42464756965637207,0.8043050765991211,0.16047731041908264
15,23,0.7527965307235718,0.5460046529769897,-0.18090815842151642
15,24,0.703347384929657,0.5444245934486389,0.18045885860919952
15,25,0.782120943069458,0.7218563556671143,-0.1892806738615036
15,26,0.5471683144569397,0.6655810475349426,0.16478891670703888
15,27,0.9037598371505737,0.8614963889122009,-0.0954708531498909
15,28,0.42342695593833923,0.8039982318878174,0.16711284220218658
16,23,0.7386422157287598,0.547366738319397,-0.1798183172941208
16,24,0.6897714138031006,0.5462412238121033,0.17935922741889954
16,25,0.7684823870658875,0.7244091629981995,-0.1835639923810959
16,26,0.5317402482032776,0.668478786945343,0.16899877786636353
16,27,0.9014723896980286,0.8593437075614929,-0.08986171334981918
16,28,0.4040176272392273,0.8053656220436096,0.16280819475650787
17,23,0.7220596075057983,0.5518684387207031,-0.1802079677581787
