frame,node_id,x,y,z
1,23,0.6854042410850525,0.524706244468689,0.00692479545250535
1,24,0.5469979047775269,0.5179917812347412,-0.007638333365321159
1,25,0.6655822992324829,0.6851067543029785,0.008491183631122112
1,26,0.5223434567451477,0.6816164255142212,-0.020644644275307655
1,27,0.6330317854881287,0.8241298794746399,0.11925245076417923
1,28,0.5297832489013672,0.8161464929580688,0.11195041984319687
2,23,0.6815698146820068,0.5273241400718689,0.008630548603832722
2,24,0.5429505109786987,0.5206215381622314,-0.009420224465429783
2,25,0.6636688709259033,0.6868581771850586,0.012633521109819412
2,26,0.5112549662590027,0.6816655397415161,-0.01797790452837944
2,27,0.6317570209503174,0.8241223096847534,0.12570646405220032
2,28,0.5256770253181458,0.8104532957077026,0.11341306567192078
3,23,0.6783307194709778,0.5301756858825684,0.008615099824965
3,24,0.5395529866218567,0.522600531578064,-0.009393946267664433
3,25,0.6618528366088867,0.6910845637321472,-0.01112362276762724
3,26,0.4967314898967743,0.6816657781600952,-0.061493612825870514
3,27,0.6305278539657593,0.824273943901062,0.1296229511499405
3,28,0.5209394097328186,0.8046663999557495,0.11975127458572388
4,23,0.67698734998703,0.5318627953529358,0.007531866896897554
4,24,0.5379804968833923,0.5238648056983948,-0.008336395025253296
4,25,0.6607470512390137,0.6929200887680054,-0.03236844763159752
4,26,0.48562294244766235,0.6809342503547668,-0.07726452499628067
4,27,0.6301506161689758,0.8244800567626953,0.1306799054145813
4,28,0.5097914338111877,0.8056562542915344,0.11989875137805939
5,23,0.6752184629440308,0.5339480638504028,0.004943354055285454
5,24,0.5358552932739258,0.525373101234436,-0.00561398733407259
5,25,0.6602959036827087,0.6933776140213013,-0.025184720754623413
5,26,0.4761960208415985,0.6793144345283508,-0.07921595871448517
5,27,0.6306120753288269,0.8245092630386353,0.14236664772033691
5,28,0.4960489571094513,0.8114797472953796,0.1143215000629425
6,23,0.6741100549697876,0.5352088809013367,0.003983519040048122
6,24,0.5346386432647705,0.5263639688491821,-0.004587371367961168
6,25,0.6601929664611816,0.6935800909996033,-0.02120673470199108
6,26,0.47307536005973816,0.6785537004470825,-0.07576547563076019
