frame,node_id,x,y,z
1,23,0.4806482195854187,0.5705659985542297,0.16434895992279053
1,24,0.45163244009017944,0.5668933987617493,-0.16455192863941193
1,25,0.5268846154212952,0.7019029855728149,0.19780680537223816
1,26,0.36893796920776367,0.6981512308120728,-0.17739224433898926
1,27,0.5782632827758789,0.8330606818199158,0.2885596454143524
1,28,0.25730493664741516,0.8084648251533508,-0.09724067896604538
2,23,0.4809260964393616,0.5705892443656921,0.16435423493385315
2,24,0.4516327679157257,0.5669581294059753,-0.16455790400505066
2,25,0.5251168012619019,0.7025057673454285,0.203590989112854
2,26,0.36904534697532654,0.6982290744781494,-0.17898359894752502
2,27,0.5779055953025818,0.8322399258613586,0.2941671311855316
2,28,0.25732704997062683,0.8084942102432251,-0.1000809371471405
3,23,0.4813251197338104,0.5703817009925842,0.1641382873058319
3,24,0.45162153244018555,0.5668229460716248,-0.16434061527252197
3,25,0.5242427587509155,0.7025932669639587,0.19686703383922577
3,26,0.3691278100013733,0.6984074115753174,-0.17778968811035156
3,27,0.5777368545532227,0.8320834636688232,0.2806340754032135
3,28,0.25741007924079895,0.808584451675415,-0.09466032683849335
4,23,0.48172950744628906,0.5699260234832764,0.16377538442611694
4,24,0.4516253173351288,0.5664863586425781,-0.1639784425497055
4,25,0.5236269235610962,0.7028728127479553,0.19314263761043549
4,26,0.3692273795604706,0.6983336210250854,-0.17720045149326324
4,27,0.5776428580284119,0.8320602178573608,0.2731965482234955
4,28,0.25774314999580383,0.8086166977882385,-0.09305667877197266
5,23,0.4820398688316345,0.5697927474975586,0.16354848444461823
5,24,0.45162060856819153,0.5664194226264954,-0.16375163197517395
5,25,0.5231544375419617,0.7035605907440186,0.19106338918209076
5,26,0.3694489896297455,0.6983078122138977,-0.17648255825042725
5,27,0.5775545835494995,0.8320484161376953,0.27081984281539917
5,28,0.25803759694099426,0.8086281418800354,-0.09041324257850647
6,23,0.4822109341621399,0.5697593092918396,0.16303251683712006
6,24,0.45162442326545715,0.5664888024330139,-0.16323336958885193
6,25,0.522722601890564,0.703930139541626,0.18587414920330048
6,26,0.36952388286590576,0.6984077095985413,-0.16910254955291748
6,27,0.5775635838508606,0.8320633172988892,0.25952374935150146
6,28,0.25836876034736633,0.80863356590271,-0.0731477215886116
7,23,0.4823262393474579,0.5698426365852356,0.16248691082000732
7,24,0.4516158103942871,0.5665871500968933,-0.162684366106987
7,25,0.522190511226654,0.7042589783668518,0.1811918020248413
7,26,0.36955803632736206,0.6985078454017639,-0.1593514084815979
7,27,0.5775761604309082,0.8320744037628174,0.2524266242980957
7,28,0.25864818692207336,0.8086502552032471,-0.05264635011553764
8,23,0.4824787676334381,0.5698724389076233,0.1620275229215622
8,24,0.45157042145729065,0.566512942314148,-0.16222253441810608
8,25,0.5220694541931152,0.7045485377311707,0.18460078537464142
8,26,0.3698704242706299,0.6978781223297119,-0.1597568243741989
8,27,0.5775704383850098,0.8319396376609802,0.26596805453300476
8,28,0.2593300938606262,0.8086093068122864,-0.05744576454162598
9,23,0.48253774642944336,0.5699236989021301,0.16197818517684937
9,24,0.4515461027622223,0.5665626525878906,-0.16217313706874847
9,25,0.5221320986747742,0.7052591443061829,0.18449227511882782
9,26,0.3699435293674469,0.6976909637451172,-0.15966971218585968
9,27,0.5775722861289978,0.8319461941719055,0.2650353014469147
9,28,0.25948846340179443,0.8087114691734314,-0.05714710056781769
10,23,0.4825797975063324,0.5699458122253418,0.16198427975177765
10,24,0.45131686329841614,0.5666027069091797,-0.1621788591146469
10,25,0.5219289660453796,0.7054889798164368,0.18042691051959991
10,26,0.369962602853775,0.6976903676986694,-0.1558510959148407
10,27,0.5776185393333435,0.8319597244262695,0.2539686858654022
10,28,0.2597016990184784,0.8087340593338013,-0.04437572509050369
11,23,0.482602059841156,0.5699734091758728,0.16203321516513824
11,24,0.4510510265827179,0.5666330456733704,-0.16222724318504333
11,25,0.5216347575187683,0.7059522271156311,0.18002302944660187
11,26,0.3699135184288025,0.6976553797721863,-0.1543840765953064
11,27,0.5777705311775208,0.8320453763008118,0.2531138062477112
11,28,0.2597593069076538,0.8087233901023865,-0.04043852910399437
12,23,0.48250988125801086,0.5701160430908203,0.1620332896709442
12,24,0.45075684785842896,0.5666630864143372,-0.16222751140594482
12,25,0.5212897658348083,0.7063450813293457,0.17386792600154877
12,26,0.3697963356971741,0.6976789832115173,-0.1481235772371292
12,27,0.5779707431793213,0.8322532773017883,0.23832465708255768
12,28,0.25984570384025574,0.8087158799171448,-0.027350464835762978
13,23,0.48229798674583435,0.5703724026679993,0.1620246320962906
13,24,0.4504578411579132,0.5667423605918884,-0.16221877932548523
13,25,0.5209165811538696,0.7067384123802185,0.17332765460014343
13,26,0.3696371614933014,0.6977051496505737,-0.14479957520961761
13,27,0.5780695080757141,0.832615315914154,0.23952890932559967
13,28,0.2599380910396576,0.808708131313324,-0.020566649734973907
14,23,0.48213106393814087,0.5704138875007629,0.16196051239967346
14,24,0.4503364861011505,0.5667554140090942,-0.16215452551841736
14,25,0.5202698111534119,0.7067291140556335,0.17125260829925537
14,26,0.36956536769866943,0.6977136731147766,-0.1460305005311966
14,27,0.578163743019104,0.8328303098678589,0.23696914315223694
14,28,0.26005059480667114,0.808711051940918,-0.025111915543675423
15,23,0.4818621873855591,0.5705781579017639,0.1619710475206375
15,24,0.4500184655189514,0.5667679905891418,-0.16216489672660828
15,25,0.5198993682861328,0.7069632411003113,0.17453788220882416
15,26,0.36950790882110596,0.6977235078811646,-0.1465132236480713
15,27,0.5782929062843323,0.8329998850822449,0.247963085770607
15,28,0.2600865960121155,0.8086945414543152,-0.029869461432099342
16,23,0.48155128955841064,0.5708156824111938,0.16195517778396606
16,24,0.4497688412666321,0.5668429136276245,-0.1621490865945816
16,25,0.5196093916893005,0.707236647605896,0.17468388378620148
16,26,0.36951252818107605,0.6977362036705017,-0.1475243866443634
16,27,0.5784563422203064,0.8332990407943726,0.2489146739244461
16,28,0.2601296007633209,0.8085760474205017,-0.030989836901426315
17,23,0.4812861680984497,0.570979118347168,0.16189196705818176
17,24,0.44962555170059204,0.5668730735778809,-0.16208679974079132
17,25,0.5191815495491028,0.7074629664421082,0.17784936726093292
17,26,0.36948829889297485,0.6977465748786926,-0.1499452441930771
17,27,0.578559398651123,0.8334035277366638,0.255988210439682
17,28,0.2601419985294342,0.8085641860961914,-0.03805502876639366
18,23,0.4810204803943634,0.5712780356407166,0.16187559068202972
18,24,0.44932910799980164,0.5669723749160767,-0.16207271814346313
18,25,0.5189865231513977,0.707639753818512,0.17954662442207336
18,26,0.3694518506526947,0.6977808475494385,-0.15250538289546967
18,27,0.578653872013092,0.8334583044052124,0.257797509431839
18,28,0.26011922955513,0.808618426322937,-0.044860564172267914
19,23,0.48075345158576965,0.5716902017593384,0.1618889421224594
19,24,0.44897329807281494,0.5670714378356934,-0.1620890200138092
19,25,0.5188628435134888,0.7080644965171814,0.18388912081718445
19,26,0.36951005458831787,0.6977810263633728,-0.15256378054618835
19,27,0.5787410140037537,0.8335549831390381,0.2639891803264618
19,28,0.2600468397140503,0.8086158633232117,-0.04377688840031624
20,23,0.4807274341583252,0.5718221664428711,0.1619194597005844
20,24,0.44888797402381897,0.567130982875824,-0.1621233969926834
20,25,0.5187889933586121,0.708097517490387,0.18094219267368317
20,26,0.36966171860694885,0.6977898478507996,-0.15177786350250244
20,27,0.578819215297699,0.8336367011070251,0.2522343397140503
20,28,0.26000088453292847,0.808587908744812,-0.03792214393615723
21,23,0.48049095273017883,0.5720999240875244,0.16197411715984344
21,24,0.44877976179122925,0.567442774772644,-0.16218076646327972
21,25,0.5187670588493347,0.7081678509712219,0.17574748396873474
21,26,0.3696637451648712,0.6978745460510254,-0.14948615431785583
21,27,0.5788642168045044,0.8336930871009827,0.23717990517616272
21,28,0.25996023416519165,0.808616042137146,-0.03276261314749718
22,23,0.48026928305625916,0.5722557306289673,0.16209781169891357
22,24,0.4487578570842743,0.5676962733268738,-0.16230900585651398
22,25,0.5187531113624573,0.708165168762207,0.17155104875564575
22,26,0.3696569800376892,0.6979286074638367,-0.14685630798339844
22,27,0.5788914561271667,0.8337075710296631,0.2286209911108017
22,28,0.25995132327079773,0.808590292930603,-0.025889139622449875
23,23,0.48002904653549194,0.5724143385887146,0.16210606694221497
23,24,0.4483563303947449,0.5678864121437073,-0.1623178869485855
23,25,0.5187613368034363,0.7081874012947083,0.16983431577682495
23,26,0.36965879797935486,0.6979845762252808,-0.14489024877548218
23,27,0.5789968371391296,0.8337157964706421,0.22589604556560516
23,28,0.25985902547836304,0.808514416217804,-0.023499876260757446
24,23,0.4796265959739685,0.5725412368774414,0.16245920956134796
24,24,0.4482095539569855,0.5681242942810059,-0.16268153488636017
24,25,0.5188313126564026,0.7082968950271606,0.170351043343544
24,26,0.36968421936035156,0.6982393264770508,-0.14515255391597748
24,27,0.5790306329727173,0.8337186574935913,0.22886346280574799
24,28,0.2596573829650879,0.808509111404419,-0.02365786023437977
25,23,0.47925126552581787,0.5726463198661804,0.16247262060642242
25,24,0.44797757267951965,0.5684133768081665,-0.16269651055335999
25,25,0.5191376805305481,0.7082908153533936,0.17205272614955902
25,26,0.3697888255119324,0.698558509349823,-0.1483088880777359
25,27,0.5792245268821716,0.8337002396583557,0.23017404973506927
25,28,0.2592472732067108,0.8085100054740906,-0.03839556872844696
26,23,0.4790131151676178,0.5726770758628845,0.16245590150356293
26,24,0.4477631151676178,0.5685110092163086,-0.1626800149679184
26,25,0.519673764705658,0.7082727551460266,0.1754126399755478
26,26,0.36990776658058167,0.6990308165550232,-0.15014339983463287
26,27,0.5792337656021118,0.8336398601531982,0.2398112416267395
26,28,0.25882843136787415,0.8085216879844666,-0.0445697046816349
27,23,0.4785781800746918,0.5727740526199341,0.1624935418367386
27,24,0.44744613766670227,0.5687921047210693,-0.16271676123142242
27,25,0.5209324955940247,0.7081880569458008,0.175826758146286
27,26,0.37033864855766296,0.6997498869895935,-0.15026754140853882
27,27,0.5791986584663391,0.8335644006729126,0.24088303744792938
27,28,0.2583131492137909,0.808598518371582,-0.04397355392575264
28,23,0.4782320559024811,0.5727853775024414,0.1624964028596878
28,24,0.44718530774116516,0.5689621567726135,-0.16271942853927612
28,25,0.5222494006156921,0.7071557641029358,0.16871994733810425
28,26,0.3709312975406647,0.7009125351905823,-0.14563797414302826
28,27,0.5789161920547485,0.8329528570175171,0.2242727428674698
28,28,0.25787290930747986,0.8086310625076294,-0.03076941706240177
29,23,0.47783318161964417,0.5727948546409607,0.16253480315208435
29,24,0.4468936622142792,0.5691555738449097,-0.1627589464187622
29,25,0.5250695943832397,0.7062284350395203,0.1621372103691101
29,26,0.3716965615749359,0.7019748687744141,-0.14274795353412628
29,27,0.5785897374153137,0.8325973749160767,0.21384955942630768
29,28,0.2573665380477905,0.8086317777633667,-0.02315569669008255
30,23,0.4772894084453583,0.5726397037506104,0.16235829889774323
30,24,0.446745902299881,0.5691681504249573,-0.16257794201374054
30,25,0.5287210941314697,0.7024807333946228,0.14523662626743317
30,26,0.3727880120277405,0.7034558057785034,-0.13750362396240234
30,27,0.5778902173042297,0.8318548798561096,0.18958532810211182
30,28,0.2570546865463257,0.808742880821228,-0.008504369296133518
31,23,0.4765457510948181,0.5725797414779663,0.1623138040304184
31,24,0.44622939825057983,0.5692555904388428,-0.16252925992012024
31,25,0.5344257950782776,0.6995578408241272,0.12999917566776276
31,26,0.37418121099472046,0.7050833702087402,-0.13453863561153412
31,27,0.5771732926368713,0.831606924533844,0.16787666082382202
31,28,0.25612086057662964,0.8088175654411316,-0.0025998714845627546
32,23,0.4754889905452728,0.5728126764297485,0.16235944628715515
32,24,0.4457325339317322,0.5697147846221924,-0.162573903799057
32,25,0.5422623157501221,0.6986429691314697,0.12337273359298706
32,26,0.37524956464767456,0.7078515887260437,-0.13028763234615326
32,27,0.5769287347793579,0.8315749168395996,0.15656422078609467
32,28,0.25555574893951416,0.8089973330497742,0.010784394107758999
33,23,0.4750513434410095,0.5748966336250305,0.16282695531845093
33,24,0.4455890953540802,0.571946382522583,-0.16303963959217072
33,25,0.5498608350753784,0.6967414021492004,0.12388645857572556
33,26,0.37625622749328613,0.7112013101577759,-0.12875933945178986
33,27,0.5768036246299744,0.8311534523963928,0.15748724341392517
33,28,0.25498467683792114,0.8091225624084473,0.015855351462960243
