frame,node_id,x,y,z
1,23,0.5919427871704102,0.45966145396232605,-0.14503763616085052
1,24,0.4948548972606659,0.46168965101242065,0.14515139162540436
1,25,0.5667727589607239,0.6652538776397705,-0.24266548454761505
1,26,0.5299429297447205,0.6593065857887268,0.15345270931720734
1,27,0.5676628351211548,0.8630418181419373,-0.172119602560997
1,28,0.600957989692688,0.7952742576599121,0.5301997661590576
2,23,0.5919455289840698,0.45977547764778137,-0.14506375789642334
2,24,0.4940964877605438,0.462133526802063,0.14517387747764587
2,25,0.5667237043380737,0.665336549282074,-0.2443968504667282
2,26,0.5294166803359985,0.6594102382659912,0.14904241263866425
2,27,0.5665151476860046,0.8630190491676331,-0.17159081995487213
2,28,0.6030232310295105,0.7939295172691345,0.5275452733039856
3,23,0.5921210646629333,0.4598039388656616,-0.14349974691867828
3,24,0.49425438046455383,0.46243879199028015,0.1436065286397934
3,25,0.5667270421981812,0.6654022336006165,-0.23589439690113068
3,26,0.5294399261474609,0.6597529649734497,0.13315202295780182
3,27,0.5661801695823669,0.8627692461013794,-0.14046649634838104
3,28,0.6031075119972229,0.7947959303855896,0.5082470178604126
4,23,0.5923468470573425,0.45963945984840393,-0.14213630557060242
4,24,0.49435627460479736,0.4625999331474304,0.14222590625286102
4,25,0.5667609572410583,0.665431797504425,-0.23256634175777435
4,26,0.5292068719863892,0.660029947757721,0.1215880960226059
4,27,0.5657578706741333,0.8626075387001038,-0.136672243475914
4,28,0.6030900478363037,0.7951925992965698,0.4883372485637665
5,23,0.5925446152687073,0.45951980352401733,-0.1423705518245697
5,24,0.4945223033428192,0.4627770781517029,0.1424565315246582
5,25,0.5669429302215576,0.6654610633850098,-0.234964057803154
5,26,0.5280758738517761,0.6601958274841309,0.12059177458286285
5,27,0.5652971267700195,0.8627793788909912,-0.1424330174922943
5,28,0.6032925248146057,0.7956616282463074,0.4804804027080536
6,23,0.5926961302757263,0.45914167165756226,-0.1424306333065033
6,24,0.4946027100086212,0.46275368332862854,0.14251714944839478
6,25,0.5671623945236206,0.6654576063156128,-0.23585037887096405
6,26,0.527350127696991,0.6603793501853943,0.11966407299041748
6,27,0.5650229454040527,0.8630064129829407,-0.14710134267807007
6,28,0.6035953760147095,0.7958343625068665,0.47839778661727905
7,23,0.5928041934967041,0.45860832929611206,-0.14260298013687134
7,24,0.49486976861953735,0.46249115467071533,0.14268729090690613
7,25,0.5673286318778992,0.6652434468269348,-0.23680290579795837
7,26,0.5269950032234192,0.6602573394775391,0.11362992227077484
7,27,0.5648440718650818,0.863081693649292,-0.1498153656721115
7,28,0.6039772033691406,0.7944201827049255,0.47949832677841187
8,23,0.5928496718406677,0.45777174830436707,-0.143109992146492
8,24,0.4955635070800781,0.4617817997932434,0.1431957632303238
8,25,0.5674850940704346,0.6645753383636475,-0.23744691908359528
8,26,0.5269358158111572,0.6594744324684143,0.11455727368593216
8,27,0.5647223591804504,0.8632156848907471,-0.15796524286270142
8,28,0.6042079925537109,0.7939119338989258,0.4777330160140991
9,23,0.592956006526947,0.45739877223968506,-0.14317181706428528
9,24,0.49581095576286316,0.46147581934928894,0.14325305819511414
9,25,0.5675535202026367,0.6643230319023132,-0.23785987496376038
9,26,0.5269277095794678,0.6591964364051819,0.11557726562023163
9,27,0.5646419525146484,0.8632249236106873,-0.1584162712097168
9,28,0.6042139530181885,0.7937716245651245,0.48922380805015564
10,23,0.5930255651473999,0.45694559812545776,-0.14322230219841003
10,24,0.4958377480506897,0.4608045220375061,0.14330177009105682
10,25,0.5676478147506714,0.6638126373291016,-0.23816920816898346
10,26,0.5268936157226562,0.658568263053894,0.11682859063148499
10,27,0.5646005868911743,0.863222599029541,-0.16247260570526123
10,28,0.6044633388519287,0.7938984632492065,0.4802268445491791
11,23,0.5931012630462646,0.45699819922447205,-0.14261764287948608
11,24,0.4958652853965759,0.460758239030838,0.14269515872001648
11,25,0.5676913857460022,0.6638101935386658,-0.23684121668338776
11,26,0.5264875292778015,0.6585929989814758,0.11789131164550781
11,27,0.56458580493927,0.8631565570831299,-0.16279393434524536
11,28,0.6045674681663513,0.7938691973686218,0.4794656038284302
12,23,0.593166708946228,0.45700913667678833,-0.1418236345052719
12,24,0.49591338634490967,0.4605884253978729,0.1418856978416443
12,25,0.5677028894424438,0.6638221740722656,-0.2357815057039261
12,26,0.5259838104248047,0.6586238741874695,0.11555294692516327
12,27,0.5645943880081177,0.8628391623497009,-0.15759854018688202
12,28,0.6045308113098145,0.7936245799064636,0.4691391885280609
13,23,0.593624472618103,0.4571336805820465,-0.1402258276939392
13,24,0.49640384316444397,0.4605875313282013,0.14028944075107574
13,25,0.5675230026245117,0.6640816926956177,-0.23601943254470825
13,26,0.5259588956832886,0.6586573719978333,0.11050564795732498
13,27,0.5646542310714722,0.8614659309387207,-0.1461218148469925
13,28,0.604508101940155,0.7939616441726685,0.47243478894233704
14,23,0.5940367579460144,0.4571685492992401,-0.1384029984474182
14,24,0.49681976437568665,0.4605867862701416,0.13845869898796082
14,25,0.5674154758453369,0.664192259311676,-0.2360471487045288
14,26,0.5256260633468628,0.6586697101593018,0.10090366750955582
14,27,0.5647674202919006,0.8605560064315796,-0.14066724479198456
14,28,0.6044738292694092,0.7939955592155457,0.4724932312965393
15,23,0.5941911339759827,0.45792606472969055,-0.13929472863674164
