frame,node_id,x,y,z
1,23,0.8428657650947571,0.5823782682418823,-0.19554102420806885
1,24,0.8106378316879272,0.582207441329956,0.19538554549217224
1,25,0.8478279709815979,0.7329057455062866,-0.1202167198061943
1,26,0.84371018409729,0.7298759818077087,0.24903133511543274
1,27,0.8951317667961121,0.8828239440917969,-0.013115604408085346
1,28,0.88959139585495,0.8710390329360962,0.3615141212940216
2,23,0.8418742418289185,0.5811388492584229,-0.195414200425148
2,24,0.8101955056190491,0.5813370943069458,0.1952640563249588
2,25,0.8484191298484802,0.7325972318649292,-0.12364742159843445
2,26,0.8455451726913452,0.7301461696624756,0.23532912135124207
2,27,0.894993245601654,0.8827794790267944,-0.028655141592025757
2,28,0.8899542689323425,0.8725585341453552,0.33283501863479614
3,23,0.8413782715797424,0.5808691382408142,-0.19502529501914978
3,24,0.810512363910675,0.5809137225151062,0.19487544894218445
3,25,0.8484804034233093,0.7321478724479675,-0.12453599274158478
3,26,0.8465347290039062,0.7304645776748657,0.23174214363098145
3,27,0.8948892951011658,0.8823456168174744,-0.02852809429168701
3,28,0.8903384804725647,0.8732962608337402,0.33159396052360535
4,23,0.8406847715377808,0.5810206532478333,-0.19506074488162994
4,24,0.8112337589263916,0.5808798670768738,0.1949133276939392
4,25,0.8484346866607666,0.7320882081985474,-0.12343547493219376
4,26,0.8469380140304565,0.7310774326324463,0.23619434237480164
4,27,0.8948003053665161,0.8819782733917236,-0.018582552671432495
4,28,0.8904109597206116,0.8736556172370911,0.34320542216300964
5,23,0.8401507139205933,0.5810436010360718,-0.19587327539920807
5,24,0.8121296167373657,0.5807587504386902,0.19572418928146362
5,25,0.8478760719299316,0.731325626373291,-0.12361880391836166
5,26,0.8472758531570435,0.7312721014022827,0.2384488582611084
5,27,0.8947261571884155,0.8816054463386536,-0.018679844215512276
5,28,0.8909450769424438,0.8739778399467468,0.34747305512428284
6,23,0.8398032188415527,0.5811235308647156,-0.19796797633171082
6,24,0.8160629868507385,0.5807343125343323,0.19781287014484406
6,25,0.8474588394165039,0.7311044335365295,-0.12864509224891663
6,26,0.8468679785728455,0.7314428687095642,0.23899215459823608
6,27,0.8943368792533875,0.8816021680831909,-0.024451950564980507
6,28,0.8913007974624634,0.8742497563362122,0.3457203209400177
