frame,node_id,x,y,z
1,23,0.7912435531616211,0.5851244926452637,-0.20252083241939545
1,24,0.7719888687133789,0.5819772481918335,0.20237810909748077
1,25,0.812831461429596,0.7430039644241333,-0.12071570008993149
1,26,0.8058645725250244,0.7278613448143005,0.2758600413799286
1,27,0.8703852891921997,0.886614203453064,-0.00393304880708456
1,28,0.8597716689109802,0.8588546514511108,0.4230409860610962
2,23,0.7923139929771423,0.5848710536956787,-0.20282067358493805
2,24,0.7718751430511475,0.5822777152061462,0.20268526673316956
2,25,0.8138160109519958,0.7398775219917297,-0.15515948832035065
2,26,0.8099828958511353,0.7336385846138,0.2505472004413605
2,27,0.8703842759132385,0.8857947587966919,-0.07881295680999756
2,28,0.8614180684089661,0.8753507733345032,0.3368188440799713
3,23,0.7928904891014099,0.5848655700683594,-0.20319272577762604
3,24,0.771872878074646,0.5827475786209106,0.20306247472763062
3,25,0.8144254684448242,0.7386677265167236,-0.16046801209449768
3,26,0.8121747970581055,0.7361642718315125,0.24712498486042023
3,27,0.8703811764717102,0.8853586912155151,-0.08510562032461166
3,28,0.8620506525039673,0.8788307309150696,0.3336852490901947
4,23,0.7943888306617737,0.5848641991615295,-0.2038658708333969
4,24,0.7735400795936584,0.5833466053009033,0.20375823974609375
4,25,0.8163312077522278,0.7375996708869934,-0.1618715226650238
4,26,0.8149550557136536,0.7370176911354065,0.2439802587032318
4,27,0.8709596395492554,0.885226845741272,-0.07912734150886536
4,28,0.8634275794029236,0.8807318806648254,0.3354778587818146
5,23,0.7992336750030518,0.5852034687995911,-0.20391252636909485
5,24,0.7735218405723572,0.5843936204910278,0.20380899310112
5,25,0.8191006183624268,0.7372470498085022,-0.16461685299873352
5,26,0.8149991631507874,0.7365297675132751,0.24666044116020203
5,27,0.8722227215766907,0.8850958347320557,-0.08643197268247604
5,28,0.8637831807136536,0.8804787993431091,0.3537503480911255
6,23,0.801209032535553,0.5851457715034485,-0.20180918276309967
6,24,0.7735135555267334,0.5848112106323242,0.20166662335395813
6,25,0.820202112197876,0.7365078330039978,-0.1649831086397171
6,26,0.8152761459350586,0.7364085912704468,0.240468367934227
6,27,0.8729240298271179,0.8848342299461365,-0.08435353636741638
6,28,0.8644098043441772,0.8809711933135986,0.33203959465026855
7,23,0.8011531233787537,0.5850788354873657,-0.20174790918827057
7,24,0.7733346819877625,0.58514404296875,0.20160363614559174
