frame,node_id,x,y,z
1,23,0.5558138489723206,0.5343925952911377,-0.027367403730750084
1,24,0.4378374218940735,0.5325382947921753,0.027204662561416626
1,25,0.5343295335769653,0.7205531001091003,-0.15706048905849457
1,26,0.4383184313774109,0.726038932800293,0.016981450840830803
1,27,0.5293620824813843,0.9196157455444336,-0.07031171768903732
1,28,0.44668281078338623,0.8957769870758057,0.1966034322977066
2,23,0.5559529066085815,0.5343685150146484,-0.027376538142561913
2,24,0.4380628764629364,0.5325236916542053,0.027215003967285156
2,25,0.5343402624130249,0.7206301093101501,-0.15408702194690704
2,26,0.4384371340274811,0.7260651588439941,0.014694600366055965
2,27,0.529329776763916,0.9196070432662964,-0.0700388252735138
2,28,0.4466957151889801,0.8965315818786621,0.19121482968330383
3,23,0.5560537576675415,0.5344172716140747,-0.027782045304775238
3,24,0.43822622299194336,0.5325807332992554,0.02761569619178772
3,25,0.534343421459198,0.7206435203552246,-0.14740103483200073
3,26,0.4384956359863281,0.7261166572570801,0.010626817122101784
3,27,0.5293044447898865,0.9195529222488403,-0.07009769976139069
3,28,0.4468650817871094,0.8971332907676697,0.17564654350280762
4,23,0.5561432242393494,0.5344540476799011,-0.02775002270936966
4,24,0.43843868374824524,0.5326324701309204,0.02758016623556614
4,25,0.5344348549842834,0.7207345366477966,-0.14198464155197144
4,26,0.43857505917549133,0.7261505722999573,0.00924657005816698
4,27,0.5292893648147583,0.9194398522377014,-0.07007881999015808
4,28,0.44693341851234436,0.8974546790122986,0.17095020413398743
5,23,0.5562239289283752,0.5344880223274231,-0.027750492095947266
5,24,0.4386238157749176,0.532670259475708,0.027580222114920616
5,25,0.5344985127449036,0.7207822799682617,-0.13993752002716064
5,26,0.43863725662231445,0.7261770367622375,0.009941964410245419
5,27,0.5292779803276062,0.9193027019500732,-0.06999849528074265
5,28,0.4469947814941406,0.8976166248321533,0.17253828048706055
6,23,0.5563130974769592,0.5345197916030884,-0.02776622772216797
6,24,0.43876203894615173,0.532702624797821,0.027595605701208115
6,25,0.5345510840415955,0.7207875847816467,-0.14150699973106384
6,26,0.4387111961841583,0.7261763215065002,0.0103217214345932
6,27,0.5292774438858032,0.9192651510238647,-0.07095424085855484
6,28,0.44701066613197327,0.8979235291481018,0.1753760576248169
7,23,0.5563701391220093,0.5345510244369507,-0.027740854769945145
7,24,0.43886324763298035,0.5327163934707642,0.02756534144282341
7,25,0.5346481204032898,0.7207956314086914,-0.1391357034444809
7,26,0.438777893781662,0.7261926531791687,0.010701993480324745
7,27,0.5292937159538269,0.9191922545433044,-0.07097766548395157
7,28,0.4470183849334717,0.8980407118797302,0.1712237298488617
8,23,0.5564951300621033,0.5345752239227295,-0.027530841529369354
8,24,0.4390520453453064,0.5328052043914795,0.027340350672602654
8,25,0.5348247289657593,0.7206681370735168,-0.13810382783412933
8,26,0.4389583170413971,0.7260339856147766,0.011995046399533749
8,27,0.5297114253044128,0.9191816449165344,-0.07842684537172318
