frame,node_id,x,y,z
1,23,0.47007879614830017,0.5738195776939392,0.1633724868297577
1,24,0.4407685697078705,0.5694886445999146,-0.16364677250385284
1,25,0.5178235173225403,0.7079058885574341,0.22896194458007812
1,26,0.3579196035861969,0.6986244916915894,-0.1711932271718979
1,27,0.5775372385978699,0.8312482833862305,0.34236204624176025
1,28,0.24812385439872742,0.8104261755943298,-0.09370876103639603
2,23,0.469916969537735,0.5738466382026672,0.16368860006332397
2,24,0.44082337617874146,0.5695754885673523,-0.1639605462551117
2,25,0.5177757143974304,0.7079983353614807,0.22974830865859985
2,26,0.35817766189575195,0.69862961769104,-0.17207659780979156
2,27,0.5775588750839233,0.8313771486282349,0.34311234951019287
2,28,0.24811728298664093,0.8104332089424133,-0.09458017349243164
3,23,0.4698721468448639,0.5739810466766357,0.1639392375946045
3,24,0.44086867570877075,0.5697508454322815,-0.164210706949234
3,25,0.5178276300430298,0.7082537412643433,0.22950056195259094
3,26,0.35862594842910767,0.6986662745475769,-0.17305515706539154
3,27,0.5775994062423706,0.831560492515564,0.3420855402946472
3,28,0.24801549315452576,0.8105149269104004,-0.09697219729423523
4,23,0.46976760029792786,0.5739919543266296,0.16500289738178253
4,24,0.4410209357738495,0.5697824358940125,-0.1652747392654419
4,25,0.5178733468055725,0.7083826065063477,0.23488371074199677
4,26,0.35906749963760376,0.698699951171875,-0.17854635417461395
4,27,0.5776576995849609,0.8316633701324463,0.3505523204803467
4,28,0.24791105091571808,0.8106213212013245,-0.11058879643678665
5,23,0.4696792662143707,0.5740017890930176,0.16531744599342346
5,24,0.44123271107673645,0.5698179602622986,-0.16558946669101715
5,25,0.5179217457771301,0.7084938287734985,0.23572634160518646
5,26,0.35942137241363525,0.6987674832344055,-0.18032823503017426
5,27,0.5777426958084106,0.831680417060852,0.35141521692276
5,28,0.2478867620229721,0.8108022809028625,-0.11468172073364258
6,23,0.4696381390094757,0.5740470290184021,0.1654777228832245
6,24,0.4413430392742157,0.5699009895324707,-0.16574876010417938
6,25,0.517960250377655,0.7086001038551331,0.23471209406852722
6,26,0.35958290100097656,0.6990185976028442,-0.17974653840065002
6,27,0.5778393149375916,0.8317468166351318,0.350163996219635
6,28,0.2478286474943161,0.8110812902450562,-0.11148396879434586
7,23,0.4695802927017212,0.5740883350372314,0.16551992297172546
7,24,0.4414024353027344,0.5699659585952759,-0.16579021513462067
7,25,0.5179904103279114,0.7087271213531494,0.2282858043909073
7,26,0.3596825897693634,0.6993400454521179,-0.17860905826091766
7,27,0.5779078602790833,0.8318450450897217,0.33393341302871704
7,28,0.24774417281150818,0.8112747669219971,-0.10727393627166748
8,23,0.46952566504478455,0.5741478800773621,0.16571886837482452
8,24,0.4414764940738678,0.5700748562812805,-0.16599003970623016
8,25,0.5180036425590515,0.7088325619697571,0.22504806518554688
8,26,0.3598853349685669,0.6997295618057251,-0.1781536340713501
8,27,0.5779599547386169,0.8319432139396667,0.32724782824516296
8,28,0.2476499080657959,0.811425507068634,-0.10513273626565933
9,23,0.46945545077323914,0.574188768863678,0.1659245640039444
9,24,0.44156625866889954,0.5701731443405151,-0.16619613766670227
9,25,0.518018364906311,0.7089143991470337,0.22205619513988495
9,26,0.36018332839012146,0.7000153064727783,-0.178107351064682
9,27,0.5779977440834045,0.8320332765579224,0.32164108753204346
9,28,0.2475421279668808,0.8115247488021851,-0.10439901053905487
10,23,0.46942201256752014,0.5742164850234985,0.16602574288845062
10,24,0.4416564404964447,0.5702740550041199,-0.16629770398139954
10,25,0.5180312395095825,0.7089377641677856,0.2193390130996704
10,26,0.3605595827102661,0.7001529335975647,-0.17797207832336426
10,27,0.5780426263809204,0.8321359157562256,0.3164829611778259
10,28,0.24743393063545227,0.8115250468254089,-0.10385343432426453
11,23,0.4694112241268158,0.5742619037628174,0.16603897511959076
11,24,0.4416758716106415,0.5704095959663391,-0.16631104052066803
11,25,0.518041729927063,0.7089456915855408,0.2177506983280182
11,26,0.36084163188934326,0.7002668380737305,-0.17766040563583374
11,27,0.5780941247940063,0.8323162794113159,0.3150651454925537
11,28,0.24737399816513062,0.8115206956863403,-0.10158515721559525
12,23,0.4693898558616638,0.5742788910865784,0.1661054790019989
12,24,0.4417109489440918,0.5704792737960815,-0.166377454996109
12,25,0.5180539488792419,0.7089537382125854,0.2168254852294922
12,26,0.3610253930091858,0.7003435492515564,-0.17746302485466003
12,27,0.578138530254364,0.8324550986289978,0.3143428564071655
12,28,0.2473096251487732,0.8115188479423523,-0.10133349150419235
13,23,0.469375342130661,0.5742896199226379,0.16613678634166718
13,24,0.44173771142959595,0.5705264210700989,-0.16640880703926086
13,25,0.5180655717849731,0.7089588642120361,0.216106116771698
13,26,0.3611980080604553,0.7003923654556274,-0.17733241617679596
13,27,0.5781680345535278,0.8325673937797546,0.3134252429008484
13,28,0.2472590059041977,0.8115158677101135,-0.10112273693084717
14,23,0.46936464309692383,0.5743325352668762,0.16616639494895935
14,24,0.44175025820732117,0.570608377456665,-0.1664389967918396
14,25,0.518099844455719,0.7089972496032715,0.21626749634742737
14,26,0.3614385426044464,0.7004183530807495,-0.17705801129341125
14,27,0.5782050490379333,0.8326818346977234,0.31463566422462463
14,28,0.2472488433122635,0.8114933371543884,-0.098784439265728
15,23,0.4693283140659332,0.5743498802185059,0.16618815064430237
15,24,0.4417615234851837,0.5706486701965332,-0.1664608120918274
15,25,0.5181443095207214,0.7090520858764648,0.21545614302158356
15,26,0.3617617189884186,0.7004356980323792,-0.17680926620960236
15,27,0.5782800316810608,0.8328269720077515,0.3137749433517456
15,28,0.2472357600927353,0.8114856481552124,-0.09666696190834045
16,23,0.4692530035972595,0.5744071006774902,0.1662045419216156
16,24,0.4417647123336792,0.5707165598869324,-0.16647709906101227
16,25,0.5181618332862854,0.7091227769851685,0.2144349217414856
16,26,0.3619069457054138,0.7006451487541199,-0.17649759352207184
16,27,0.5783121585845947,0.8330166339874268,0.31236138939857483
16,28,0.24723820388317108,0.8114856481552124,-0.09445635229349136
17,23,0.46920493245124817,0.574526846408844,0.16621039807796478
17,24,0.4417211711406708,0.5707900524139404,-0.16648297011852264
17,25,0.5181822180747986,0.709266722202301,0.2138107270002365
17,26,0.3620285391807556,0.7009699940681458,-0.17456412315368652
17,27,0.5783353447914124,0.8331799507141113,0.3118883967399597
