frame,node_id,x,y,z
1,23,0.655329167842865,0.5318232774734497,-0.02515207976102829
1,24,0.5699278712272644,0.5324077010154724,0.025457771494984627
1,25,0.6479050517082214,0.7000979781150818,-0.06472770124673843
1,26,0.5755235552787781,0.7000032663345337,-0.0003889099170919508
1,27,0.6443480849266052,0.837181031703949,0.24803216755390167
1,28,0.5973644256591797,0.8386853933334351,0.30863749980926514
2,23,0.6597162485122681,0.5321095585823059,-0.02039315365254879
2,24,0.5756738185882568,0.5319374799728394,0.020568590611219406
2,25,0.6512934565544128,0.7016451954841614,-0.05995584651827812
2,26,0.5748777389526367,0.699023962020874,-0.005286280997097492
2,27,0.6449118852615356,0.8372212648391724,0.2639129161834717
2,28,0.5964415073394775,0.8370710015296936,0.30854296684265137
3,23,0.6625061631202698,0.5325323343276978,-0.017460888251662254
3,24,0.5781307816505432,0.5319796204566956,0.01761787012219429
3,25,0.6537641882896423,0.7025048732757568,-0.05443011224269867
3,26,0.5744181871414185,0.6990854740142822,-0.008064516820013523
3,27,0.6449874043464661,0.8373073935508728,0.27304607629776
3,28,0.5956798791885376,0.8363963961601257,0.3080410957336426
4,23,0.6663164496421814,0.5332068800926208,-0.00575929693877697
4,24,0.5817729234695435,0.531755805015564,0.005758984014391899
4,25,0.6567597389221191,0.7025408148765564,-0.04858130216598511
4,26,0.574652373790741,0.6976801753044128,-0.0294350516051054
4,27,0.6452059149742126,0.8373256325721741,0.28937220573425293
4,28,0.5944594740867615,0.8315715193748474,0.30888789892196655
5,23,0.6686182022094727,0.5345869660377502,-0.0033523195888847113
5,24,0.5840444564819336,0.5317761301994324,0.0033076878171414137
5,25,0.6576930284500122,0.7023919820785522,-0.03725622221827507
5,26,0.5757891535758972,0.6941657662391663,-0.02600150927901268
5,27,0.645552933216095,0.8386189937591553,0.29329124093055725
5,28,0.5927798748016357,0.8286153078079224,0.3117731511592865
6,23,0.6705580949783325,0.5352613925933838,-0.0028509898111224174
6,24,0.585919976234436,0.5315583944320679,0.002851551864296198
6,25,0.6584245562553406,0.7020581960678101,-0.038351789116859436
6,26,0.5776482224464417,0.6917201280593872,-0.030783766880631447
6,27,0.6453696489334106,0.8398381471633911,0.2821447253227234
6,28,0.5914048552513123,0.8282753229141235,0.3035930097103119
7,23,0.6724370718002319,0.535610556602478,-0.0036708652041852474
7,24,0.5875502824783325,0.5311342477798462,0.0037112643476575613
7,25,0.6587132215499878,0.7017247080802917,-0.036155715584754944
7,26,0.5804892778396606,0.6883442997932434,-0.03610773757100105
7,27,0.644984781742096,0.840992271900177,0.2744036316871643
7,28,0.5904756784439087,0.8287538886070251,0.2838267385959625
8,23,0.6732944250106812,0.5362339019775391,-0.001961308065801859
8,24,0.5882874727249146,0.530690610408783,0.0020639803260564804
8,25,0.6585082411766052,0.7016592621803284,-0.03505943715572357
8,26,0.582503616809845,0.6853479146957397,-0.07029235363006592
8,27,0.6446800231933594,0.8420593738555908,0.2445107400417328
8,28,0.5897547602653503,0.8288779854774475,0.22612929344177246
9,23,0.6746219992637634,0.5368629693984985,0.0020559232216328382
9,24,0.5892235040664673,0.5305765867233276,-0.0019372445531189442
9,25,0.6585851311683655,0.7016207575798035,-0.028690475970506668
9,26,0.5850143432617188,0.6847376227378845,-0.07436320930719376
9,27,0.6444808840751648,0.8422383666038513,0.2504504323005676
9,28,0.5894721746444702,0.8289720416069031,0.22847279906272888
10,23,0.6761855483055115,0.5375277996063232,0.01689973659813404
10,24,0.5911729335784912,0.5304819941520691,-0.01679268293082714
10,25,0.6588175296783447,0.701580286026001,-0.018452344462275505
10,26,0.5883002281188965,0.6829448938369751,-0.14084438979625702
10,27,0.6444399952888489,0.8431018590927124,0.2306736260652542
