frame,node_id,x,y,z
1,23,0.8133914470672607,0.5306077003479004,-0.03556780517101288
1,24,0.6577932238578796,0.5301954746246338,0.03540636971592903
1,25,0.812717616558075,0.6985955238342285,-0.023958850651979446
1,26,0.6646213531494141,0.7037433981895447,0.09600624442100525
1,27,0.7962014675140381,0.8483079075813293,0.43117353320121765
1,28,0.7078293561935425,0.8491161465644836,0.5233439207077026
2,23,0.8130872249603271,0.5323328971862793,-0.0425037182867527
2,24,0.6592163443565369,0.5310579538345337,0.0422324612736702
2,25,0.8110114932060242,0.6987274885177612,-0.026954982429742813
2,26,0.6603162884712219,0.7039990425109863,0.07851928472518921
2,27,0.7966132164001465,0.8482758402824402,0.4305264353752136
2,28,0.7069993019104004,0.8493658304214478,0.5020058751106262
3,23,0.8132740259170532,0.5357618927955627,-0.044231612235307693
3,24,0.6594687104225159,0.5342094898223877,0.043794866651296616
3,25,0.8101748824119568,0.7016034722328186,-0.027271106839179993
3,26,0.657284140586853,0.7077595591545105,0.07375483959913254
3,27,0.7967478632926941,0.8497546911239624,0.4611158072948456
3,28,0.7063900232315063,0.8488848805427551,0.5505892634391785
4,23,0.8139680027961731,0.5360018610954285,-0.05348958447575569
4,24,0.6618313193321228,0.5342677235603333,0.05287144333124161
4,25,0.8101236820220947,0.703109860420227,-0.12104057520627975
4,26,0.6362633109092712,0.7077996730804443,-0.023737266659736633
4,27,0.7974028587341309,0.8503810167312622,0.45415636897087097
4,28,0.7036523818969727,0.846126914024353,0.5327627658843994
5,23,0.8140274882316589,0.536095917224884,-0.05570650100708008
5,24,0.6622628569602966,0.5342841148376465,0.05508606135845184
5,25,0.8100351095199585,0.703734815120697,-0.13446219265460968
5,26,0.6276495456695557,0.7079712152481079,-0.0447634793817997
5,27,0.7981175184249878,0.8505131602287292,0.45978254079818726
5,28,0.702301025390625,0.8447754979133606,0.5396431088447571
6,23,0.8139401078224182,0.53608238697052,-0.05341464653611183
6,24,0.6615628004074097,0.5343737602233887,0.05281062796711922
6,25,0.809726893901825,0.7044460773468018,-0.16921336948871613
6,26,0.6087222695350647,0.7082313299179077,-0.1307854950428009
6,27,0.7996545433998108,0.8509069681167603,0.3823031187057495
6,28,0.6891049146652222,0.8343139886856079,0.5288370251655579
7,23,0.8097180128097534,0.5359593629837036,-0.053815122693777084
7,24,0.6607769727706909,0.5343274474143982,0.053265877068042755
7,25,0.808014988899231,0.7044611573219299,-0.1838059276342392
7,26,0.5840233564376831,0.7070834636688232,-0.10440178215503693
7,27,0.7997685074806213,0.8508637547492981,0.3926084637641907
7,28,0.6666009426116943,0.8310481309890747,0.5316205024719238
8,23,0.7973976731300354,0.5337486863136292,-0.06560119241476059
8,24,0.6508771777153015,0.5319002866744995,0.0652288869023323
8,25,0.8037269711494446,0.7038036584854126,-0.22220446169376373
8,26,0.5577266812324524,0.6971563100814819,-0.11438098549842834
8,27,0.7997484803199768,0.850588321685791,0.2659188508987427
8,28,0.6304009556770325,0.8329336047172546,0.40794312953948975
9,23,0.7854989767074585,0.5335542559623718,-0.07194361835718155
9,24,0.6354001760482788,0.5303143858909607,0.0716431513428688
9,25,0.8008074164390564,0.7038232684135437,-0.2955147325992584
9,26,0.5245770812034607,0.6850066184997559,-0.2510206997394562
9,27,0.7993060350418091,0.8480195999145508,0.08672793954610825
9,28,0.588269054889679,0.836971640586853,0.14365868270397186
10,23,0.7804785966873169,0.5335527658462524,-0.0745525062084198
10,24,0.6311129927635193,0.5299725532531738,0.07427938282489777
10,25,0.7970143556594849,0.7046699523925781,-0.2835814654827118
10,26,0.5190423130989075,0.6817793846130371,-0.2573688328266144
10,27,0.7982673645019531,0.8466644287109375,0.1246790960431099
10,28,0.5859262943267822,0.8389395475387573,0.1594361662864685
11,23,0.7760491967201233,0.5335608720779419,-0.061083003878593445
11,24,0.6228490471839905,0.529314398765564,0.0607302300632
11,25,0.7938246130943298,0.7061479687690735,-0.2646835148334503
11,26,0.49373915791511536,0.6776629686355591,-0.2493676245212555
11,27,0.7978726029396057,0.8453489542007446,0.1140749529004097
11,28,0.5318813920021057,0.8557844161987305,-0.02850249782204628
12,23,0.7653226256370544,0.5342360734939575,-0.05393657088279724
12,24,0.6046382188796997,0.5291242003440857,0.05358259379863739
12,25,0.7885758280754089,0.7062779068946838,-0.14405731856822968
12,26,0.4668003022670746,0.679831862449646,-0.23015239834785461
12,27,0.7979479432106018,0.8444572687149048,0.14980410039424896
12,28,0.4596654176712036,0.8766902089118958,-0.12760010361671448
13,23,0.7534981369972229,0.5355028510093689,-0.05072607472538948
13,24,0.5865134000778198,0.5287202596664429,0.05043661966919899
13,25,0.7818599939346313,0.7079126238822937,-0.14350780844688416
13,26,0.4379085898399353,0.6856800317764282,-0.22225286066532135
13,27,0.7968211770057678,0.844218373298645,0.19975678622722626
13,28,0.3797585666179657,0.9013522863388062,-0.10407710820436478
14,23,0.7360889911651611,0.5401366949081421,-0.05109972506761551
14,24,0.5673726797103882,0.5300467014312744,0.050816286355257034
14,25,0.7700486779212952,0.7095499634742737,-0.10103750973939896
14,26,0.42114877700805664,0.6953697800636292,-0.25953617691993713
14,27,0.7964769005775452,0.844275951385498,0.38167232275009155
14,28,0.3246873915195465,0.9099850654602051,-0.19726401567459106
15,23,0.7309350967407227,0.541989803314209,-0.06330239772796631
15,24,0.5608224868774414,0.530951738357544,0.06287964433431625
15,25,0.7677985429763794,0.7138472199440002,-0.07422361522912979
15,26,0.4110734760761261,0.7037220597267151,-0.3018629848957062
15,27,0.7969694137573242,0.8447484970092773,0.5737176537513733
15,28,0.3183272182941437,0.9129241108894348,-0.1966928243637085
16,23,0.7159662246704102,0.5483303070068359,-0.06701375544071198
16,24,0.5460649132728577,0.5366042852401733,0.0665760487318039
16,25,0.7643528580665588,0.7193864583969116,-0.05834907293319702
16,26,0.39168083667755127,0.7090586423873901,-0.37440019845962524
16,27,0.7971980571746826,0.8439922332763672,0.640107274055481
16,28,0.2864627242088318,0.9175602793693542,-0.3912653625011444
17,23,0.6940720677375793,0.5612738132476807,-0.07327742874622345
17,24,0.5213139057159424,0.5502843856811523,0.07266294211149216
17,25,0.7628769874572754,0.7358941435813904,0.05053998529911041
