frame,node_id,x,y,z
1,23,0.4883202016353607,0.608550488948822,0.19268690049648285
1,24,0.5238576531410217,0.6085039377212524,-0.19280681014060974
1,25,0.41813406348228455,0.7212980389595032,0.48123899102211
1,26,0.6288432478904724,0.7338842749595642,-0.14510616660118103
1,27,0.28496840596199036,0.8220263719558716,0.7457303404808044
1,28,0.6699303388595581,0.889843225479126,-0.0018644807860255241
2,23,0.48856836557388306,0.608522891998291,0.19242939352989197
2,24,0.5228344798088074,0.6085262298583984,-0.19251522421836853
2,25,0.4178465008735657,0.7213216423988342,0.4727897346019745
2,26,0.6288663148880005,0.7339048981666565,-0.14978289604187012
2,27,0.28487199544906616,0.8224256634712219,0.7361252903938293
2,28,0.6697692275047302,0.8899456262588501,-0.009628335013985634
3,23,0.488614022731781,0.6083520650863647,0.19124598801136017
3,24,0.522217869758606,0.6086117625236511,-0.19124920666217804
3,25,0.41787028312683105,0.721378743648529,0.4650175869464874
3,26,0.6288667321205139,0.7339149713516235,-0.15007881820201874
3,27,0.2848670482635498,0.8227547407150269,0.7232820987701416
3,28,0.6696659922599792,0.8900430202484131,-0.01698811538517475
4,23,0.4886511564254761,0.6083287000656128,0.18976904451847076
4,24,0.5221033692359924,0.6087211966514587,-0.1897406429052353
4,25,0.4178805947303772,0.721403956413269,0.4660212993621826
4,26,0.6289063096046448,0.7339577674865723,-0.1498897671699524
4,27,0.2848627269268036,0.8229182958602905,0.7269788384437561
4,28,0.6695046424865723,0.8901121616363525,-0.014708488248288631
5,23,0.4885750710964203,0.608336865901947,0.18876035511493683
5,24,0.5221608877182007,0.6090386509895325,-0.1887378841638565
5,25,0.4178730547428131,0.7215718030929565,0.46795934438705444
5,26,0.6289409399032593,0.7339966297149658,-0.14838743209838867
5,27,0.2848587930202484,0.8231978416442871,0.7318362593650818
5,28,0.6693005561828613,0.8901947140693665,-0.007345306221395731
6,23,0.4882490932941437,0.6084964275360107,0.18868643045425415
6,24,0.5224794745445251,0.6092972755432129,-0.18867447972297668
6,25,0.4178793728351593,0.7216469049453735,0.46855291724205017
6,26,0.6289523839950562,0.7341076135635376,-0.12817710638046265
6,27,0.2848518490791321,0.8233700394630432,0.734326183795929
6,28,0.6691758632659912,0.8903148770332336,0.041652269661426544
7,23,0.48813942074775696,0.6087618470191956,0.18863487243652344
7,24,0.5228295922279358,0.6093434691429138,-0.18864215910434723
7,25,0.41797077655792236,0.7217071652412415,0.48193591833114624
7,26,0.6289613842964172,0.73420649766922,-0.11117294430732727
