frame,node_id,x,y,z
1,23,0.7869969010353088,0.5824154019355774,-0.19795392453670502
1,24,0.7395926713943481,0.5830134749412537,0.19767707586288452
1,25,0.8017210364341736,0.7316260933876038,-0.15733197331428528
1,26,0.795802652835846,0.7260573506355286,0.24639897048473358
1,27,0.8969288468360901,0.874360978603363,-0.06265740096569061
1,28,0.843461275100708,0.8629979491233826,0.34545600414276123
2,23,0.7822558283805847,0.5828571319580078,-0.1939275562763214
2,24,0.7347173094749451,0.5836963057518005,0.19372935593128204
2,25,0.7915664911270142,0.7315706014633179,-0.16393762826919556
2,26,0.7839287519454956,0.7258685231208801,0.24789342284202576
2,27,0.8814159631729126,0.8754381537437439,-0.11320118606090546
2,28,0.8251426815986633,0.8623841404914856,0.35070809721946716
3,23,0.7778074741363525,0.5818202495574951,-0.19438117742538452
3,24,0.7336375713348389,0.5824280381202698,0.19417940080165863
3,25,0.7906510233879089,0.731425940990448,-0.18072302639484406
3,26,0.7804772853851318,0.7249730229377747,0.26031455397605896
3,27,0.8727742433547974,0.8785873055458069,-0.16338948905467987
3,28,0.8272149562835693,0.8623335957527161,0.37522092461586
4,23,0.7740418910980225,0.5823239088058472,-0.1944435089826584
4,24,0.7344709634780884,0.582959771156311,0.19425009191036224
4,25,0.7912150025367737,0.7331199049949646,-0.17729823291301727
4,26,0.7797887325286865,0.7253448963165283,0.26173290610313416
4,27,0.8678608536720276,0.8799706697463989,-0.15215766429901123
4,28,0.8291415572166443,0.863097608089447,0.38553646206855774
5,23,0.7745180130004883,0.5817036628723145,-0.1934998631477356
5,24,0.7367430925369263,0.582123875617981,0.19331258535385132
5,25,0.7907714247703552,0.73292475938797,-0.17580989003181458
5,26,0.7801529765129089,0.7255818247795105,0.2376653403043747
5,27,0.865246057510376,0.879730761051178,-0.15072514116764069
5,28,0.8325269818305969,0.865472137928009,0.3230559825897217
6,23,0.7750276327133179,0.580607533454895,-0.19357463717460632
6,24,0.7368760704994202,0.5802438855171204,0.19339048862457275
6,25,0.7914643883705139,0.7328754663467407,-0.17459475994110107
6,26,0.7804561853408813,0.7258872985839844,0.21693073213100433
6,27,0.8635922074317932,0.8797629475593567,-0.14703114330768585
6,28,0.8356822729110718,0.8653634190559387,0.2862747609615326
7,23,0.7754197716712952,0.5804858803749084,-0.19375675916671753
7,24,0.74507737159729,0.5796754956245422,0.19358254969120026
7,25,0.7909539341926575,0.7327374219894409,-0.164188951253891
7,26,0.7834281325340271,0.7261799573898315,0.21560513973236084
7,27,0.8628717064857483,0.8795432448387146,-0.10555606335401535
7,28,0.8376679420471191,0.8652680516242981,0.28732287883758545
8,23,0.775621771812439,0.5802229046821594,-0.1947634369134903
8,24,0.745865523815155,0.5794791579246521,0.19458240270614624
8,25,0.7929214239120483,0.7326297163963318,-0.16455915570259094
8,26,0.783461332321167,0.7263981699943542,0.2507108151912689
8,27,0.8619049191474915,0.880036473274231,-0.12217777967453003
8,28,0.8371862769126892,0.862564206123352,0.3686907887458801
9,23,0.7758355736732483,0.579773485660553,-0.19584640860557556
9,24,0.7460769414901733,0.5791682600975037,0.19567354023456573
9,25,0.7943972945213318,0.7325530648231506,-0.16904199123382568
9,26,0.7834952473640442,0.7264888286590576,0.2573782801628113
9,27,0.86139976978302,0.8803029656410217,-0.13391965627670288
9,28,0.8370873928070068,0.8623943328857422,0.37665364146232605
10,23,0.7764259576797485,0.5793624520301819,-0.1966833770275116
10,24,0.7463535070419312,0.5788348317146301,0.19651322066783905
10,25,0.7947415113449097,0.7324845194816589,-0.171651229262352
10,26,0.7837898135185242,0.7266151905059814,0.253847599029541
10,27,0.8609685897827148,0.8804565072059631,-0.13726764917373657
10,28,0.8370047807693481,0.8624792695045471,0.36374133825302124
11,23,0.7766058444976807,0.5793184041976929,-0.1976413130760193
11,24,0.7461927533149719,0.578942060470581,0.19749519228935242
11,25,0.7960754632949829,0.7324115633964539,-0.18217311799526215
11,26,0.7832633256912231,0.7274225950241089,0.2548366189002991
11,27,0.8613196611404419,0.8807321786880493,-0.14917246997356415
11,28,0.8353524208068848,0.8649811148643494,0.36818912625312805
12,23,0.7776593565940857,0.5793755650520325,-0.19761450588703156
12,24,0.7426940202713013,0.5795751214027405,0.19746975600719452
12,25,0.7968674302101135,0.732806384563446,-0.18497808277606964
12,26,0.775204062461853,0.7303351759910583,0.25866401195526123
12,27,0.8633158206939697,0.8823039531707764,-0.14685548841953278
12,28,0.8288329243659973,0.8691603541374207,0.38900724053382874
13,23,0.7777125239372253,0.5793994665145874,-0.19732509553432465
13,24,0.7384614944458008,0.5808302164077759,0.19718536734580994
13,25,0.7963383197784424,0.7322986721992493,-0.18419888615608215
13,26,0.7575573325157166,0.7303311824798584,0.23187075555324554
13,27,0.864153265953064,0.882598340511322,-0.10694154351949692
13,28,0.8230878114700317,0.8713092803955078,0.32762351632118225
14,23,0.7808314561843872,0.5789216160774231,-0.19734905660152435
14,24,0.7365214228630066,0.5810802578926086,0.1972087174654007
14,25,0.7959714531898499,0.7303141355514526,-0.19604641199111938
14,26,0.7498887777328491,0.729644238948822,0.24166527390480042
14,27,0.8671086430549622,0.8832851648330688,-0.12402384728193283
14,28,0.8202728033065796,0.8710887432098389,0.3461516797542572
15,23,0.7812328934669495,0.5798154473304749,-0.1971852034330368
15,24,0.7356639504432678,0.5836288928985596,0.19703339040279388
15,25,0.7958853244781494,0.7316638827323914,-0.17770369350910187
15,26,0.7371537685394287,0.7306286692619324,0.22883544862270355
15,27,0.8666598796844482,0.8833009004592896,-0.06464055925607681
15,28,0.8210163712501526,0.8724364042282104,0.3234931230545044
16,23,0.7821476459503174,0.5862267017364502,-0.19275681674480438
16,24,0.7293955683708191,0.5916208624839783,0.19251085817813873
16,25,0.799391508102417,0.7355307340621948,-0.17796646058559418
16,26,0.6957940459251404,0.7310264706611633,0.19294477999210358
16,27,0.8663610816001892,0.8842303156852722,-0.03855452686548233
16,28,0.8052661418914795,0.8719248175621033,0.31995800137519836
17,23,0.7826405167579651,0.5865755677223206,-0.1853412389755249
17,24,0.727909505367279,0.5922267436981201,0.1850583404302597
17,25,0.8012250065803528,0.7366769909858704,-0.16517344117164612
17,26,0.686484158039093,0.7304573655128479,0.17990311980247498
17,27,0.8661348819732666,0.8841097950935364,0.00018110929522663355
17,28,0.7981085181236267,0.8698195815086365,0.3230104446411133
18,23,0.7805947065353394,0.5931710600852966,-0.17882196605205536
18,24,0.7186207175254822,0.597345769405365,0.17851075530052185
18,25,0.8025906682014465,0.7395544648170471,-0.1673368513584137
18,26,0.6532717347145081,0.7264967560768127,0.10104808956384659
18,27,0.8679289221763611,0.8840182423591614,0.017345065250992775
18,28,0.7759198546409607,0.8520790338516235,0.31773534417152405
19,23,0.7780793905258179,0.6003198027610779,-0.1781991720199585
19,24,0.7107657790184021,0.6037521958351135,0.17790359258651733
19,25,0.8026646375656128,0.7430751323699951,-0.15448857843875885
19,26,0.6166605949401855,0.7235722541809082,0.06774204969406128
19,27,0.8677040934562683,0.8834148645401001,0.0269029438495636
19,28,0.7516750693321228,0.8439273834228516,0.263670951128006
20,23,0.7778314352035522,0.601417064666748,-0.17913231253623962
20,24,0.7089241743087769,0.6054287552833557,0.17885279655456543
20,25,0.8020904660224915,0.7423549890518188,-0.16118189692497253
20,26,0.614068329334259,0.721743106842041,0.05962008982896805
20,27,0.8676117658615112,0.8830873966217041,-0.0045333001762628555
20,28,0.7451801896095276,0.8381934762001038,0.23160026967525482
21,23,0.7742036581039429,0.6013782024383545,-0.17995493113994598
21,24,0.7082059383392334,0.6050246357917786,0.17973458766937256
21,25,0.7963443398475647,0.7419779896736145,-0.16787442564964294
21,26,0.6007395386695862,0.7180636525154114,0.08534802496433258
21,27,0.867565929889679,0.8833541870117188,-0.016151219606399536
21,28,0.714583158493042,0.841361939907074,0.24570830166339874
22,23,0.758744478225708,0.6068700551986694,-0.20058757066726685
22,24,0.6897891759872437,0.6064964532852173,0.2005077302455902
22,25,0.793308436870575,0.745365560054779,-0.2027805596590042
22,26,0.5789723992347717,0.7121091485023499,0.256073921918869
22,27,0.8674535155296326,0.8840880990028381,-0.06929928809404373
22,28,0.6459102034568787,0.8440262675285339,0.46471887826919556
23,23,0.7457224726676941,0.6080441474914551,-0.20166528224945068
23,24,0.6746070384979248,0.6069873571395874,0.20165444910526276
23,25,0.7869600057601929,0.7462388873100281,-0.26221713423728943
23,26,0.5636962652206421,0.7059149146080017,0.2674963176250458
23,27,0.8674553632736206,0.884368360042572,-0.171718567609787
23,28,0.5795942544937134,0.8446753621101379,0.4531060457229614
24,23,0.735137939453125,0.6078388690948486,-0.20065267384052277
24,24,0.6642330288887024,0.6068956255912781,0.20060846209526062
24,25,0.776732861995697,0.7475075721740723,-0.24906328320503235
24,26,0.5459392666816711,0.7074316740036011,0.24840961396694183
24,27,0.867158055305481,0.884337842464447,-0.1442631334066391
24,28,0.5261415839195251,0.8460859656333923,0.4139319956302643
25,23,0.7316132187843323,0.6086727976799011,-0.19966381788253784
25,24,0.6596771478652954,0.6071005463600159,0.1997232437133789
25,25,0.7745018601417542,0.7477672100067139,-0.2549702227115631
25,26,0.5486381649971008,0.7078229784965515,0.28296786546707153
25,27,0.8667303919792175,0.8841721415519714,-0.1846037358045578
25,28,0.5225068926811218,0.8468054533004761,0.4314388334751129
26,23,0.7096365690231323,0.6105732917785645,-0.19977545738220215
26,24,0.6453278660774231,0.6081275939941406,0.19977986812591553
26,25,0.7672655582427979,0.7493878602981567,-0.2612624764442444
26,26,0.5301380157470703,0.7091584801673889,0.33045151829719543
26,27,0.8640838861465454,0.8834335207939148,-0.21324996650218964
26,28,0.4720105826854706,0.84730064868927,0.46255072951316833
27,23,0.6956816911697388,0.6109110713005066,-0.1996290683746338
27,24,0.6279048323631287,0.6087048053741455,0.1995926946401596
27,25,0.7554658055305481,0.7498164176940918,-0.2541240155696869
27,26,0.5125810503959656,0.716661810874939,0.3137444853782654
27,27,0.860451340675354,0.8833867311477661,-0.18357005715370178
27,28,0.42967092990875244,0.8464879393577576,0.4522441029548645
28,23,0.6766840815544128,0.6160920858383179,-0.1994946151971817
28,24,0.6094227433204651,0.6119496822357178,0.19939975440502167
28,25,0.7420379519462585,0.7515140175819397,-0.2519634962081909
28,26,0.4857414960861206,0.7212259769439697,0.25381943583488464
28,27,0.857763946056366,0.8831915855407715,-0.17748676240444183
28,28,0.3982912600040436,0.8444862961769104,0.28994306921958923
29,23,0.6603288650512695,0.6230072379112244,-0.19937816262245178
29,24,0.5887166857719421,0.6164408922195435,0.199257954955101
29,25,0.7204896807670593,0.7525482773780823,-0.24688345193862915
29,26,0.4662773609161377,0.7228670120239258,0.17678171396255493
29,27,0.8481923341751099,0.8788068890571594,-0.15198247134685516
29,28,0.3764672875404358,0.8445555567741394,0.2205132395029068
30,23,0.6612457036972046,0.6239107847213745,-0.20410749316215515
30,24,0.5842509865760803,0.6169210076332092,0.20381253957748413
30,25,0.7170649766921997,0.7555529475212097,-0.26062315702438354
30,26,0.46453559398651123,0.7228955030441284,0.1563725471496582
30,27,0.8465858697891235,0.8771095275878906,-0.16842038929462433
30,28,0.3734220862388611,0.8448877930641174,0.20138810575008392
31,23,0.6366106867790222,0.6266123652458191,-0.20739024877548218
31,24,0.5625601410865784,0.6188121438026428,0.20701153576374054
31,25,0.6955054998397827,0.7573979496955872,-0.25670576095581055
31,26,0.4413183033466339,0.7265582084655762,0.17840507626533508
31,27,0.8395418524742126,0.8749390840530396,-0.16254380345344543
31,28,0.35562625527381897,0.8543745875358582,0.2618422508239746
32,23,0.6085076928138733,0.635483980178833,-0.21005569398403168
32,24,0.5395426154136658,0.6271830797195435,0.20966528356075287
32,25,0.6747875213623047,0.7679613828659058,-0.25521817803382874
32,26,0.4135187268257141,0.7365738749504089,0.2584741711616516
32,27,0.8346684575080872,0.8728100657463074,-0.1607031673192978
32,28,0.33894509077072144,0.8672404289245605,0.351491242647171
33,23,0.5858118534088135,0.6473754048347473,-0.2087368220090866
33,24,0.514611542224884,0.6407256126403809,0.20833945274353027
33,25,0.6598631739616394,0.7773528099060059,-0.24724088609218597
