frame,node_id,x,y,z
1,23,0.47822317481040955,0.5729143023490906,0.16330978274345398
1,24,0.45135846734046936,0.5678625702857971,-0.16355572640895844
1,25,0.5173779726028442,0.7097604870796204,0.22339117527008057
1,26,0.36719053983688354,0.6990389227867126,-0.16894349455833435
1,27,0.579053521156311,0.8340156674385071,0.3340219259262085
1,28,0.25527364015579224,0.8100410103797913,-0.09250251203775406
2,23,0.47819456458091736,0.5731369256973267,0.16331106424331665
2,24,0.45125195384025574,0.5680829286575317,-0.16355709731578827
2,25,0.5174121260643005,0.7099140882492065,0.22649110853672028
2,26,0.3671092987060547,0.6990793347358704,-0.17119547724723816
2,27,0.5790629386901855,0.834123969078064,0.3382178246974945
2,28,0.2552745044231415,0.8102650046348572,-0.0988735482096672
3,23,0.47815483808517456,0.5731992125511169,0.1632915437221527
3,24,0.451218843460083,0.5681724548339844,-0.16353914141654968
3,25,0.5174350142478943,0.7100343108177185,0.22871313989162445
3,26,0.3670683205127716,0.6990857124328613,-0.1739899069070816
3,27,0.5790690183639526,0.8341789245605469,0.3404143154621124
3,28,0.2552751898765564,0.8105149865150452,-0.10696536302566528
4,23,0.4781322479248047,0.5733283758163452,0.16328006982803345
4,24,0.4511698782444,0.5683316588401794,-0.16352856159210205
4,25,0.5174570083618164,0.7101431488990784,0.22858640551567078
4,26,0.36702287197113037,0.6991153359413147,-0.17423737049102783
4,27,0.5790753960609436,0.8342453837394714,0.33949896693229675
4,28,0.25527098774909973,0.8106604218482971,-0.10526147484779358
5,23,0.47811418771743774,0.5733785629272461,0.16328074038028717
5,24,0.4511377215385437,0.5683977007865906,-0.1635294258594513
5,25,0.5174752473831177,0.7102268934249878,0.22820813953876495
5,26,0.36699774861335754,0.699129045009613,-0.17496733367443085
5,27,0.5790809392929077,0.8342811465263367,0.33818840980529785
5,28,0.2552284598350525,0.8107935786247253,-0.10648766905069351
6,23,0.4781052768230438,0.573395848274231,0.16328607499599457
6,24,0.45111265778541565,0.5684264898300171,-0.1635349541902542
6,25,0.5174897909164429,0.7102381587028503,0.2279052883386612
6,26,0.3669978678226471,0.6991339325904846,-0.17546552419662476
6,27,0.5790847539901733,0.8342880010604858,0.33742427825927734
6,28,0.2552182674407959,0.8108608722686768,-0.10735476762056351
7,23,0.4777560234069824,0.5734035968780518,0.16323210299015045
7,24,0.4510918855667114,0.5685948729515076,-0.1634817272424698
7,25,0.5173273682594299,0.7103020548820496,0.22403496503829956
7,26,0.36700502038002014,0.6994659900665283,-0.17301468551158905
7,27,0.5790854692459106,0.8343296051025391,0.3296656012535095
7,28,0.25521546602249146,0.8108646869659424,-0.10010581463575363
8,23,0.4773154854774475,0.5734230279922485,0.16327182948589325
8,24,0.45107683539390564,0.5686779618263245,-0.16352258622646332
8,25,0.517151415348053,0.7103016376495361,0.22250907123088837
8,26,0.36703354120254517,0.6997305750846863,-0.17289240658283234
8,27,0.5790929794311523,0.8343701362609863,0.3258365988731384
8,28,0.2552192807197571,0.8108733296394348,-0.0996495857834816
9,23,0.4770389199256897,0.5734400153160095,0.16342693567276
9,24,0.45107653737068176,0.5687551498413086,-0.1636786311864853
9,25,0.5170783996582031,0.710311233997345,0.21766221523284912
9,26,0.3672063946723938,0.6999431252479553,-0.17297914624214172
9,27,0.5791639089584351,0.8345525860786438,0.3134160041809082
9,28,0.2552066445350647,0.8108829259872437,-0.09929663687944412
10,23,0.47698238492012024,0.5734533071517944,0.16356216371059418
10,24,0.45105674862861633,0.5687950253486633,-0.1638144701719284
10,25,0.5170812606811523,0.7102795839309692,0.21068637073040009
10,26,0.3674262464046478,0.7001562118530273,-0.17302271723747253
10,27,0.5791869759559631,0.8347075581550598,0.30143749713897705
10,28,0.25520482659339905,0.8108960390090942,-0.0978826954960823
11,23,0.4768725037574768,0.5734662413597107,0.16373702883720398
11,24,0.4510319232940674,0.5688029527664185,-0.16398915648460388
11,25,0.5172894597053528,0.7101798057556152,0.2051175832748413
11,26,0.3676603138446808,0.700370192527771,-0.1741553395986557
11,27,0.5792229175567627,0.8348254561424255,0.29372164607048035
11,28,0.255204439163208,0.8108986616134644,-0.09810173511505127
12,23,0.4767385721206665,0.5734257102012634,0.16377440094947815
12,24,0.4510238766670227,0.5688130259513855,-0.16402526199817657
12,25,0.518223226070404,0.7098423838615417,0.1921735405921936
12,26,0.3680003583431244,0.7005214691162109,-0.17458580434322357
12,27,0.5792292952537537,0.8349241018295288,0.27144354581832886
12,28,0.2552006244659424,0.810887336730957,-0.09804549813270569
13,23,0.47652000188827515,0.5734255909919739,0.16392852365970612
13,24,0.4508729577064514,0.5688327550888062,-0.16417279839515686
13,25,0.5202680826187134,0.7098388075828552,0.18654195964336395
13,26,0.36849504709243774,0.7005345225334167,-0.17248240113258362
13,27,0.5792347192764282,0.8349677324295044,0.26419538259506226
13,28,0.25521376729011536,0.8108019828796387,-0.08670245110988617
14,23,0.4763699769973755,0.573606550693512,0.16404642164707184
14,24,0.4505896270275116,0.5690257549285889,-0.16428416967391968
14,25,0.5234898328781128,0.7095690369606018,0.19132018089294434
14,26,0.3690692186355591,0.7006957530975342,-0.1692444235086441
14,27,0.5792081952095032,0.8349726796150208,0.2763206362724304
14,28,0.25525593757629395,0.8106563091278076,-0.07973527163267136
15,23,0.4763362407684326,0.573574960231781,0.16414092481136322
15,24,0.4505835771560669,0.569053590297699,-0.16437266767024994
15,25,0.5265320539474487,0.7073805928230286,0.19036167860031128
15,26,0.37023666501045227,0.7007195949554443,-0.16909725964069366
15,27,0.5789729356765747,0.8345441818237305,0.27380502223968506
15,28,0.25540703535079956,0.8104512095451355,-0.0807235911488533
16,23,0.4762066602706909,0.5735786557197571,0.16443577408790588
16,24,0.4505082368850708,0.5691776275634766,-0.1646617352962494
16,25,0.5302302241325378,0.7053117752075195,0.16495127975940704
16,26,0.37120699882507324,0.7016804814338684,-0.16376808285713196
16,27,0.5788094997406006,0.8345387578010559,0.22491952776908875
16,28,0.25536948442459106,0.8102799654006958,-0.06399910151958466
17,23,0.47599494457244873,0.5732202529907227,0.16483451426029205
17,24,0.45051196217536926,0.5691778659820557,-0.16506141424179077
