frame,node_id,x,y,z
1,23,0.6598005890846252,0.5347676277160645,0.0068930392153561115
1,24,0.5757084488868713,0.53109210729599,-0.0068443939089775085
1,25,0.6521189212799072,0.7023248672485352,-0.06302671134471893
1,26,0.5835973024368286,0.6910556554794312,-0.06289689987897873
1,27,0.6336870789527893,0.8365780711174011,0.31058475375175476
1,28,0.5895028710365295,0.8319046497344971,0.2949168384075165
2,23,0.6610183119773865,0.5348217487335205,0.006256468594074249
2,24,0.5773931741714478,0.5307188630104065,-0.006196205038577318
2,25,0.6518223285675049,0.7016186714172363,-0.06113957241177559
2,26,0.5848248600959778,0.6881471872329712,-0.06397335231304169
2,27,0.6334408521652222,0.8365790247917175,0.2822591960430145
2,28,0.5895113348960876,0.8303700685501099,0.27095136046409607
3,23,0.6615427136421204,0.5348750948905945,0.00581243634223938
3,24,0.5777872204780579,0.5306018590927124,-0.005742277018725872
3,25,0.6517258882522583,0.7014232873916626,-0.059689585119485855
3,26,0.5850955247879028,0.6871928572654724,-0.06565181165933609
3,27,0.6331115961074829,0.836589515209198,0.28019487857818604
3,28,0.5895150899887085,0.829392671585083,0.2737977206707001
4,23,0.662938117980957,0.5348561406135559,0.0075261653400957584
4,24,0.5790361762046814,0.529258131980896,-0.007394940126687288
4,25,0.6517912745475769,0.7008576989173889,-0.0611993744969368
4,26,0.5853697061538696,0.6831946969032288,-0.09047441184520721
4,27,0.6313813328742981,0.8367535471916199,0.19384723901748657
4,28,0.5900582075119019,0.8281643986701965,0.18223130702972412
5,23,0.6643281579017639,0.5349149703979492,0.01221662200987339
5,24,0.5802924633026123,0.528857409954071,-0.012066280469298363
5,25,0.6515877842903137,0.7004555463790894,-0.04192885383963585
5,26,0.585468590259552,0.6796556115150452,-0.13905635476112366
5,27,0.6308661103248596,0.8369485139846802,0.19105175137519836
5,28,0.5901374816894531,0.8273575901985168,0.12760379910469055
6,23,0.6659367084503174,0.5355709195137024,0.017628947272896767
6,24,0.581372857093811,0.5288140773773193,-0.01748468354344368
6,25,0.6514082551002502,0.7004184722900391,-0.0044616879895329475
6,26,0.5852974653244019,0.6774541735649109,-0.1746910661458969
6,27,0.6308547854423523,0.8380441665649414,0.21331371366977692
6,28,0.5896907448768616,0.8267555832862854,0.07116430252790451
7,23,0.6669272780418396,0.5356661677360535,0.020099977031350136
7,24,0.5821905136108398,0.5285390615463257,-0.019946901127696037
7,25,0.651270866394043,0.6999815702438354,-0.005490933079272509
7,26,0.585305392742157,0.6775177121162415,-0.15329395234584808
7,27,0.6308107376098633,0.838783323764801,0.19997906684875488
7,28,0.5894677639007568,0.8262932896614075,0.09221683442592621
8,23,0.6683477163314819,0.5362337827682495,0.035238731652498245
8,24,0.5833803415298462,0.5284777283668518,-0.03518395870923996
8,25,0.651161253452301,0.6996945142745972,-0.009644542820751667
8,26,0.5852660536766052,0.673331618309021,-0.33409979939460754
8,27,0.6305349469184875,0.8391114473342896,0.2108674943447113
8,28,0.5802913904190063,0.8126202821731567,-0.10047689080238342
9,23,0.6690688133239746,0.5367127060890198,0.03473711013793945
9,24,0.5837990045547485,0.5284900069236755,-0.03469114750623703
9,25,0.6510760188102722,0.6997002363204956,-0.011459686793386936
9,26,0.5851565003395081,0.6715674996376038,-0.3328479528427124
9,27,0.6305199265480042,0.8392232060432434,0.21905739605426788
9,28,0.5756680965423584,0.8077945113182068,-0.053643517196178436
10,23,0.6697985529899597,0.5378186702728271,0.03653623163700104
10,24,0.584058403968811,0.5289841294288635,-0.03650703281164169
10,25,0.6515772342681885,0.6996918320655823,-0.016350064426660538
10,26,0.5850911140441895,0.6664659976959229,-0.42347046732902527
10,27,0.6307218670845032,0.8395963311195374,0.2229538857936859
10,28,0.568488597869873,0.8015996813774109,-0.18962399661540985
11,23,0.6710869669914246,0.5427290201187134,0.03755532205104828
11,24,0.58400958776474,0.5330525636672974,-0.0375630185008049
11,25,0.6529066562652588,0.7043527364730835,0.03893391788005829
11,26,0.5844376087188721,0.6614533066749573,-0.6939530372619629
11,27,0.630933403968811,0.842170774936676,0.3012438714504242
11,28,0.5608487725257874,0.797135055065155,-0.6260854601860046
12,23,0.6717474460601807,0.546626091003418,0.0381755605340004
