frame,node_id,x,y,z
1,23,0.5721206665039062,0.5785099864006042,0.24379760026931763
1,24,0.5232943892478943,0.5794887542724609,-0.24402084946632385
1,25,0.7058607935905457,0.7450632452964783,0.20824682712554932
1,26,0.38204386830329895,0.7719966769218445,-0.2379639744758606
1,27,0.7696729302406311,0.9352919459342957,0.3105837106704712
1,28,0.1890907734632492,0.9084481596946716,-0.10330767184495926
2,23,0.5716056823730469,0.5783863067626953,0.24413087964057922
2,24,0.5230700969696045,0.5793758034706116,-0.24435165524482727
2,25,0.7057623863220215,0.7443208694458008,0.20969772338867188
2,26,0.38233062624931335,0.7713651657104492,-0.23791123926639557
2,27,0.7697681188583374,0.9352992177009583,0.3120470941066742
2,28,0.1893695592880249,0.9084152579307556,-0.10371048003435135
3,23,0.5717097520828247,0.5782445669174194,0.24452318251132965
3,24,0.5230244398117065,0.5787069797515869,-0.24474063515663147
3,25,0.7062137722969055,0.7437668442726135,0.20340187847614288
3,26,0.38249528408050537,0.7705658674240112,-0.24001221358776093
3,27,0.769802451133728,0.9353013634681702,0.30101561546325684
3,28,0.1899791955947876,0.9083586931228638,-0.10677989572286606
4,23,0.5724458694458008,0.578377366065979,0.24548190832138062
4,24,0.523033082485199,0.5787885189056396,-0.24570617079734802
4,25,0.7065801024436951,0.743529200553894,0.20404589176177979
4,26,0.38269326090812683,0.7710139155387878,-0.2416832447052002
4,27,0.7698906660079956,0.9353013634681702,0.3026537299156189
4,28,0.19043418765068054,0.9084091782569885,-0.10880327224731445
5,23,0.572757363319397,0.5786062479019165,0.2464306503534317
5,24,0.5228260159492493,0.5789084434509277,-0.2466604858636856
5,25,0.7075234651565552,0.7429938912391663,0.2046152949333191
5,26,0.3827734589576721,0.7715110778808594,-0.24375076591968536
5,27,0.7700414657592773,0.9352483749389648,0.3045690655708313
5,28,0.19121530652046204,0.9084526896476746,-0.1116507351398468
6,23,0.572831928730011,0.5791444182395935,0.24689239263534546
6,24,0.5228801965713501,0.5789769887924194,-0.24711188673973083
6,25,0.7117215394973755,0.7417704463005066,0.1981871873140335
6,26,0.3837204873561859,0.7753104567527771,-0.24602358043193817
6,27,0.7700694799423218,0.9351757168769836,0.29148536920547485
6,28,0.1925704926252365,0.9085235595703125,-0.11917708814144135
7,23,0.5748189091682434,0.5809312462806702,0.24687886238098145
7,24,0.5269266366958618,0.5808655619621277,-0.24709153175354004
7,25,0.7225403785705566,0.7397075891494751,0.19765672087669373
7,26,0.39038917422294617,0.7805352210998535,-0.24638697504997253
7,27,0.7700835466384888,0.9351087808609009,0.29489830136299133
7,28,0.1943504363298416,0.9085391163825989,-0.11956922709941864
8,23,0.5753121972084045,0.5866164565086365,0.24675987660884857
8,24,0.5318969488143921,0.5865075588226318,-0.24695762991905212
8,25,0.7319504618644714,0.7374160885810852,0.19158774614334106
8,26,0.40286627411842346,0.7851848602294922,-0.24638447165489197
8,27,0.7703421711921692,0.9351092576980591,0.2931485176086426
8,28,0.1994243860244751,0.9086093306541443,-0.11755207180976868
9,23,0.5752039551734924,0.5937919020652771,0.24636870622634888
9,24,0.5374588370323181,0.5935550928115845,-0.24653489887714386
9,25,0.742297351360321,0.7352539896965027,0.16923688352108002
9,26,0.41139525175094604,0.7912338376045227,-0.2537223994731903
9,27,0.7709457278251648,0.935089111328125,0.26495519280433655
9,28,0.20182248950004578,0.908623456954956,-0.13214051723480225
10,23,0.5806604027748108,0.602370023727417,0.2463618963956833
