frame,node_id,x,y,z
1,23,0.569077730178833,0.5749363303184509,0.24733372032642365
1,24,0.5238838791847229,0.5747787952423096,-0.2475610375404358
1,25,0.6968967914581299,0.7479555010795593,0.22455209493637085
1,26,0.3877165615558624,0.7684046030044556,-0.24509313702583313
1,27,0.7692353129386902,0.9363669157028198,0.33156222105026245
1,28,0.19592291116714478,0.9064927697181702,-0.10722211003303528
2,23,0.5691574811935425,0.5749619007110596,0.2474350780248642
2,24,0.5236902236938477,0.5747765898704529,-0.24766218662261963
2,25,0.6963268518447876,0.7481083869934082,0.2243223339319229
2,26,0.38757041096687317,0.7694804668426514,-0.24513672292232513
2,27,0.7692691087722778,0.9364197850227356,0.332802951335907
2,28,0.19718416035175323,0.9065051674842834,-0.10801061242818832
3,23,0.5691037178039551,0.5746368169784546,0.2473975569009781
3,24,0.5234497785568237,0.5745387673377991,-0.24762192368507385
3,25,0.6960391998291016,0.7481555938720703,0.2208360731601715
3,26,0.38755661249160767,0.7700765132904053,-0.24515147507190704
3,27,0.7693191766738892,0.9364237189292908,0.3279189467430115
3,28,0.1977079212665558,0.9065868258476257,-0.10856374353170395
4,23,0.5689899921417236,0.5744540691375732,0.24729245901107788
4,24,0.5232747793197632,0.5744559168815613,-0.2475171834230423
4,25,0.6959092617034912,0.748147189617157,0.21578678488731384
4,26,0.3874276578426361,0.7704339027404785,-0.24516192078590393
4,27,0.7693555951118469,0.936419665813446,0.3196236193180084
4,28,0.19798912107944489,0.9067159295082092,-0.11047260463237762
5,23,0.5688367486000061,0.5743511915206909,0.24725651741027832
5,24,0.5231249332427979,0.5743546485900879,-0.24748098850250244
5,25,0.6957220435142517,0.7481070160865784,0.21525391936302185
5,26,0.3874713182449341,0.7700287103652954,-0.2451682984828949
5,27,0.7693682909011841,0.936403214931488,0.3197513818740845
5,28,0.1983267068862915,0.9067851901054382,-0.11066064983606339
6,23,0.5688431859016418,0.5741395354270935,0.24773134291172028
6,24,0.5232297778129578,0.574160099029541,-0.24796608090400696
6,25,0.6960538625717163,0.748092532157898,0.2093506008386612
6,26,0.387504905462265,0.7686300277709961,-0.24950870871543884
6,27,0.7693839073181152,0.9363938570022583,0.31010156869888306
6,28,0.19919103384017944,0.906794548034668,-0.1226697713136673
7,23,0.568867564201355,0.5739631056785583,0.24823811650276184
7,24,0.5233185887336731,0.5740233063697815,-0.24848033487796783
7,25,0.6962537169456482,0.7480841279029846,0.20317378640174866
7,26,0.3877391815185547,0.7674535512924194,-0.2538696825504303
7,27,0.7693911790847778,0.93635493516922,0.29981565475463867
7,28,0.19969655573368073,0.9067575931549072,-0.1347435563802719
8,23,0.5689241290092468,0.5739544034004211,0.24891486763954163
8,24,0.5233898162841797,0.5739978551864624,-0.24916894733905792
8,25,0.6965712904930115,0.747764527797699,0.19555333256721497
8,26,0.388189435005188,0.767487108707428,-0.25868409872055054
8,27,0.7694036960601807,0.9362974762916565,0.28799089789390564
8,28,0.20006683468818665,0.9066268801689148,-0.1473681777715683
9,23,0.5689531564712524,0.5741096138954163,0.24984320998191833
9,24,0.5234239101409912,0.5741255879402161,-0.25010955333709717
9,25,0.6973493099212646,0.7477545142173767,0.19204673171043396
9,26,0.38902801275253296,0.7675063014030457,-0.26177725195884705
9,27,0.7694135308265686,0.9362521171569824,0.2827363908290863
9,28,0.20023515820503235,0.9065366387367249,-0.15456326305866241
10,23,0.5691639184951782,0.5742291212081909,0.25165364146232605
10,24,0.5234702825546265,0.5741645693778992,-0.25192636251449585
10,25,0.7006729245185852,0.7475820779800415,0.18194088339805603
10,26,0.3928634226322174,0.7672664523124695,-0.2723290026187897
10,27,0.7694862484931946,0.936248242855072,0.2659265100955963
10,28,0.20057375729084015,0.9063105583190918,-0.1724969893693924
11,23,0.5694266557693481,0.5744476914405823,0.25182417035102844
11,24,0.5235174298286438,0.5742610096931458,-0.2520913779735565
11,25,0.705779492855072,0.7460106611251831,0.17516744136810303
11,26,0.39642253518104553,0.7673999071121216,-0.2737550437450409
11,27,0.7697340250015259,0.9361996650695801,0.2549942135810852
11,28,0.2007184624671936,0.9061073660850525,-0.17280162870883942
12,23,0.5700526237487793,0.5758017301559448,0.25187763571739197
12,24,0.5247141718864441,0.5750672817230225,-0.2521340250968933
12,25,0.713106632232666,0.7425203919410706,0.1745416224002838
12,26,0.3997505307197571,0.7713092565536499,-0.2740924656391144
12,27,0.7698378562927246,0.9360989928245544,0.2594088315963745
12,28,0.20083220303058624,0.9059425592422485,-0.16868700087070465
13,23,0.5720893740653992,0.5819365382194519,0.2520861327648163
13,24,0.5272195339202881,0.580267608165741,-0.2523232102394104
13,25,0.7252745032310486,0.7382282018661499,0.17703089118003845
13,26,0.4074779152870178,0.7769215106964111,-0.2767616808414459
13,27,0.7701700925827026,0.9360653162002563,0.2677249014377594
13,28,0.20219485461711884,0.905712366104126,-0.16596972942352295
14,23,0.5738389492034912,0.5877595543861389,0.2523733079433441
14,24,0.5320426821708679,0.5860403776168823,-0.25259271264076233
14,25,0.7383677959442139,0.7357905507087708,0.16134171187877655
14,26,0.4140816926956177,0.7841627597808838,-0.2873961329460144
14,27,0.7703829407691956,0.936084508895874,0.24396203458309174
14,28,0.20427881181240082,0.9058682322502136,-0.1644776612520218
15,23,0.5764567255973816,0.5957005023956299,0.2517409920692444
15,24,0.5359611511230469,0.5952509045600891,-0.2519391179084778
15,25,0.7478517293930054,0.7345248460769653,0.1475084125995636
15,26,0.4155958890914917,0.7912792563438416,-0.2763025760650635
15,27,0.7705209255218506,0.936231255531311,0.23459739983081818
15,28,0.2056310474872589,0.9068064093589783,-0.14463646709918976
16,23,0.5795717239379883,0.6031906604766846,0.24885150790214539
16,24,0.5383855700492859,0.604357123374939,-0.24900485575199127
16,25,0.7573710680007935,0.7329050302505493,0.15235555171966553
16,26,0.41577932238578796,0.8025411367416382,-0.2712453603744507
16,27,0.7721949219703674,0.9362436532974243,0.2429974377155304
16,28,0.20707693696022034,0.907995343208313,-0.1273801475763321
17,23,0.5840457677841187,0.6103284358978271,0.24886727333068848
17,24,0.5403662919998169,0.6123173236846924,-0.24902112782001495
17,25,0.765185534954071,0.7332515716552734,0.18067963421344757
17,26,0.42077016830444336,0.8113045692443848,-0.2874911427497864
17,27,0.7728643417358398,0.9362444877624512,0.30114513635635376
17,28,0.20728373527526855,0.907987117767334,-0.13611002266407013
18,23,0.5847993493080139,0.6168344020843506,0.24906615912914276
18,24,0.5409871339797974,0.6197216510772705,-0.24920488893985748
18,25,0.7733179926872253,0.7336370944976807,0.1954326629638672
18,26,0.428273469209671,0.8273373246192932,-0.3107932507991791
18,27,0.7730008363723755,0.9363846182823181,0.3158257305622101
18,28,0.20638683438301086,0.9088876247406006,-0.18287554383277893
19,23,0.5861947536468506,0.6254613995552063,0.2495981603860855
19,24,0.542209804058075,0.6287308931350708,-0.2497265338897705
19,25,0.782407820224762,0.7338971495628357,0.2379317581653595
19,26,0.4351016581058502,0.8408962488174438,-0.3387160301208496
19,27,0.7741752862930298,0.9366741180419922,0.3782563805580139
19,28,0.20417961478233337,0.9089241623878479,-0.21789401769638062
20,23,0.5885224342346191,0.634451150894165,0.2514907121658325
20,24,0.5437314510345459,0.6390409469604492,-0.2516072392463684
20,25,0.7934608459472656,0.7341237664222717,0.34073153138160706
20,26,0.4437400698661804,0.8537104725837708,-0.36879900097846985
20,27,0.774898886680603,0.9364789724349976,0.5366920232772827
20,28,0.2039175033569336,0.908239483833313,-0.23569853603839874
21,23,0.5882548689842224,0.6450831294059753,0.25409263372421265
21,24,0.5439432263374329,0.6509599685668945,-0.2541944980621338
21,25,0.8015795350074768,0.7342919111251831,0.35479190945625305
21,26,0.44644683599472046,0.8658650517463684,-0.3716833293437958
21,27,0.7758182883262634,0.936003565788269,0.5590231418609619
21,28,0.20242692530155182,0.9081006050109863,-0.22964879870414734
22,23,0.5886083245277405,0.654876172542572,0.25506675243377686
22,24,0.5444856286048889,0.6623253226280212,-0.2551455795764923
22,25,0.8068513870239258,0.734427273273468,0.38697031140327454
22,26,0.4477459788322449,0.876244306564331,-0.3691004812717438
22,27,0.7765249609947205,0.9358779788017273,0.6171491742134094
22,28,0.20243176817893982,0.9070552587509155,-0.23050346970558167
23,23,0.5889073610305786,0.663631021976471,0.2550371587276459
23,24,0.5456743240356445,0.6720341444015503,-0.2551184296607971
23,25,0.8104456663131714,0.7345561385154724,0.38726451992988586
23,26,0.44747495651245117,0.8846073150634766,-0.3548913598060608
23,27,0.7766400575637817,0.9362067580223083,0.608849823474884
23,28,0.20087020099163055,0.9070587754249573,-0.22633743286132812
24,23,0.5893669724464417,0.6738587617874146,0.255197674036026
24,24,0.5480190515518188,0.6814535856246948,-0.25528112053871155
24,25,0.8160364627838135,0.7366530299186707,0.4015277922153473
24,26,0.44932758808135986,0.8932548761367798,-0.3492026627063751
24,27,0.7768948674201965,0.9361708760261536,0.628346860408783
24,28,0.20057757198810577,0.9080501794815063,-0.20804746448993683
25,23,0.590072512626648,0.6821317672729492,0.2556557357311249
25,24,0.547904908657074,0.6905459761619568,-0.25574004650115967
25,25,0.8189424276351929,0.7397618293762207,0.4082101583480835
25,26,0.4514607787132263,0.8996124863624573,-0.3759819567203522
25,27,0.7769649028778076,0.936802864074707,0.6314252614974976
25,28,0.20030197501182556,0.9091286063194275,-0.21981152892112732
26,23,0.5916872024536133,0.6905514001846313,0.2543044090270996
26,24,0.5483123064041138,0.699463427066803,-0.2543748915195465
26,25,0.8241257667541504,0.7424956560134888,0.4310930371284485
26,26,0.4536304473876953,0.9083185195922852,-0.3807799816131592
26,27,0.7773122787475586,0.9363086819648743,0.6742784976959229
26,28,0.1998463124036789,0.9095636010169983,-0.2198507934808731
27,23,0.5927363038063049,0.6962019205093384,0.25408968329429626
27,24,0.5498560070991516,0.7045995593070984,-0.2541652321815491
27,25,0.8268629908561707,0.7433667778968811,0.465667724609375
27,26,0.4567373991012573,0.9183410406112671,-0.41004478931427
27,27,0.7775125503540039,0.9358684420585632,0.7247642278671265
27,28,0.20031186938285828,0.9102035164833069,-0.25237607955932617
28,23,0.5964952111244202,0.7037048935890198,0.2537812888622284
28,24,0.5523459315299988,0.7127344012260437,-0.2538599967956543
28,25,0.8305218815803528,0.7442044019699097,0.46304449439048767
28,26,0.4602990448474884,0.9257705211639404,-0.4129897952079773
28,27,0.7781853675842285,0.9348232746124268,0.718377411365509
28,28,0.2016592174768448,0.9104921221733093,-0.24191132187843323
29,23,0.5988397598266602,0.7093476057052612,0.24968589842319489
29,24,0.55347740650177,0.7185637950897217,-0.24975456297397614
29,25,0.8313925862312317,0.7446499466896057,0.44337132573127747
29,26,0.4616977572441101,0.9319615960121155,-0.4085971713066101
29,27,0.7786582708358765,0.9345712065696716,0.6837916374206543
29,28,0.20473641157150269,0.9104846119880676,-0.23729434609413147
30,23,0.600341260433197,0.7154953479766846,0.2497193068265915
