frame,node_id,x,y,z
1,23,0.8556598424911499,0.5174477100372314,-0.21942229568958282
1,24,0.833489716053009,0.5217076539993286,0.21927392482757568
1,25,0.8116903305053711,0.691545844078064,-0.22348982095718384
1,26,0.8371700048446655,0.6947597861289978,0.22729498147964478
1,27,0.9212514162063599,0.8503393530845642,-0.14593569934368134
1,28,0.9192042946815491,0.842082679271698,0.3066233992576599
2,23,0.8527458906173706,0.5194670557975769,-0.21155697107315063
2,24,0.836980938911438,0.5219740271568298,0.2114686816930771
2,25,0.7667431235313416,0.6880795359611511,-0.2062738984823227
2,26,0.8497642278671265,0.6959052085876465,0.23207589983940125
2,27,0.8931179642677307,0.8441644906997681,-0.08777648955583572
2,28,0.9240847229957581,0.8438636064529419,0.3202809989452362
3,23,0.8491823077201843,0.5196011066436768,-0.20931434631347656
3,24,0.8357679843902588,0.5221337676048279,0.20919251441955566
3,25,0.7443965673446655,0.6786017417907715,-0.1953844130039215
3,26,0.8514205813407898,0.6971873641014099,0.22512878477573395
3,27,0.8491267561912537,0.8380240201950073,-0.08494875580072403
3,28,0.9214586019515991,0.846676766872406,0.2767625153064728
4,23,0.8457778692245483,0.5202740430831909,-0.20805419981479645
4,24,0.8350942134857178,0.5222569704055786,0.20789141952991486
4,25,0.7234434485435486,0.6708122491836548,-0.19180338084697723
4,26,0.8536895513534546,0.6999186277389526,0.21741189062595367
4,27,0.7850277423858643,0.8399749994277954,-0.09458860754966736
4,28,0.9348523616790771,0.8499249219894409,0.2560221254825592
5,23,0.8377318382263184,0.5215517282485962,-0.2052183747291565
5,24,0.8284072875976562,0.522331953048706,0.2051624357700348
5,25,0.7060036063194275,0.6689532995223999,-0.17771384119987488
5,26,0.8522989749908447,0.7001160979270935,0.1867169737815857
5,27,0.7301059365272522,0.8413081169128418,-0.07435709983110428
5,28,0.9335407018661499,0.8516663908958435,0.18804289400577545
6,23,0.8215834498405457,0.5274813771247864,-0.2040088176727295
6,24,0.8169130682945251,0.527657687664032,0.20408333837985992
6,25,0.6752567887306213,0.6647254228591919,-0.1448942869901657
6,26,0.847836971282959,0.7042201161384583,0.18813450634479523
6,27,0.6299952268600464,0.8339781761169434,-0.02861851267516613
6,28,0.9308332800865173,0.8521680235862732,0.20746491849422455
7,23,0.8098286390304565,0.5309978127479553,-0.19792701303958893
7,24,0.8052592873573303,0.5302969217300415,0.19812160730361938
7,25,0.6612844467163086,0.6659004092216492,-0.12638893723487854
7,26,0.8449009656906128,0.706205427646637,0.16698704659938812
7,27,0.5817053914070129,0.8277371525764465,-0.004402301274240017
7,28,0.9297598004341125,0.8522586226463318,0.1653967797756195
8,23,0.807159423828125,0.534284234046936,-0.19416704773902893
8,24,0.8012632727622986,0.5331947207450867,0.1944192498922348
8,25,0.661831796169281,0.6666029691696167,-0.13269105553627014
8,26,0.8430492877960205,0.7078458070755005,0.17502783238887787
8,27,0.583414614200592,0.824324369430542,-0.021894527599215508
8,28,0.9307160973548889,0.852364182472229,0.2019883245229721
9,23,0.7963710427284241,0.5382727980613708,-0.19410179555416107
9,24,0.7927300333976746,0.5366700887680054,0.19434164464473724
9,25,0.6467598080635071,0.6681787371635437,-0.13244318962097168
9,26,0.8396204710006714,0.7098811864852905,0.17284682393074036
9,27,0.5426739454269409,0.818991482257843,-0.010558739304542542
9,28,0.9326772093772888,0.8525971174240112,0.16575606167316437
10,23,0.7781974077224731,0.5401045083999634,-0.19553911685943604
10,24,0.784873902797699,0.538874089717865,0.19579067826271057
10,25,0.6233484745025635,0.6720389127731323,-0.139038547873497
10,26,0.8282424211502075,0.7109717726707458,0.1773567497730255
10,27,0.5066371560096741,0.816900908946991,-0.026986138895154
10,28,0.9312388896942139,0.8519219160079956,0.1749565154314041
11,23,0.7794916033744812,0.5422144532203674,-0.19559334218502045
11,24,0.7819995284080505,0.5414888262748718,0.19584505259990692
11,25,0.627463698387146,0.6716468930244446,-0.14078912138938904
11,26,0.8258869647979736,0.7119127511978149,0.1881321370601654
11,27,0.5078281760215759,0.814767062664032,-0.04307263344526291
11,28,0.9308137893676758,0.851589024066925,0.18381746113300323
12,23,0.7663199305534363,0.544145405292511,-0.19869358837604523
12,24,0.7739753723144531,0.5439358949661255,0.19896617531776428
12,25,0.605400562286377,0.672986626625061,-0.1608855426311493
