frame,node_id,x,y,z
1,23,0.5996930599212646,0.4714681804180145,-0.12072887271642685
1,24,0.49312761425971985,0.47787317633628845,0.12060853838920593
1,25,0.5597275495529175,0.6748121976852417,-0.19218739867210388
1,26,0.5117362141609192,0.6717427968978882,0.0897768884897232
1,27,0.5620850920677185,0.8738503456115723,-0.09644255042076111
1,28,0.5909652709960938,0.804229736328125,0.39661705493927
2,23,0.5997639298439026,0.46603235602378845,-0.13937921822071075
2,24,0.49538639187812805,0.4706703722476959,0.13916724920272827
2,25,0.5655680894851685,0.6665998697280884,-0.21418936550617218
2,26,0.5119295120239258,0.6597631573677063,0.120757557451725
2,27,0.5717665553092957,0.8601836562156677,-0.09384185820817947
2,28,0.5945206880569458,0.7925377488136292,0.5090534687042236
3,23,0.6028293967247009,0.4670799970626831,-0.14771510660648346
3,24,0.49569129943847656,0.4727112054824829,0.14755234122276306
3,25,0.5660048127174377,0.6704186201095581,-0.21686403453350067
3,26,0.5208061933517456,0.6662861704826355,0.1970977634191513
3,27,0.5730111002922058,0.8601146936416626,-0.13938719034194946
3,28,0.5960442423820496,0.8099811673164368,0.4667474925518036
4,23,0.6042184829711914,0.46845850348472595,-0.1347590833902359
4,24,0.4938359558582306,0.47087469696998596,0.13466493785381317
4,25,0.5675227642059326,0.6688588857650757,-0.20876331627368927
4,26,0.5188895463943481,0.6616430878639221,0.20799671113491058
4,27,0.5752694606781006,0.8533591628074646,-0.12240539491176605
4,28,0.5978876352310181,0.7935342788696289,0.5695797204971313
5,23,0.6050909161567688,0.4680157005786896,-0.13282980024814606
5,24,0.49641546607017517,0.4696080982685089,0.1327141970396042
5,25,0.5688056349754333,0.6697894334793091,-0.19739121198654175
5,26,0.5183161497116089,0.6621667742729187,0.20517446100711823
5,27,0.5751476287841797,0.8559604287147522,-0.13341692090034485
5,28,0.5947703123092651,0.7994313836097717,0.4834485650062561
6,23,0.6042786836624146,0.4693329930305481,-0.1294756829738617
6,24,0.49675607681274414,0.47111260890960693,0.1293802410364151
6,25,0.5695868730545044,0.6700713038444519,-0.18602131307125092
6,26,0.5206130743026733,0.6626692414283752,0.2493395060300827
6,27,0.5748070478439331,0.8569318056106567,-0.17470189929008484
6,28,0.5931136012077332,0.7859549522399902,0.5571714639663696
7,23,0.603912889957428,0.46809837222099304,-0.13577090203762054
7,24,0.49778956174850464,0.4701673686504364,0.13574664294719696
7,25,0.5698578953742981,0.6692872643470764,-0.19752570986747742
7,26,0.5218279957771301,0.6615110039710999,0.2505149245262146
7,27,0.5733064413070679,0.8607385158538818,-0.19304883480072021
7,28,0.5934226512908936,0.7957772016525269,0.5578790307044983
8,23,0.6029642224311829,0.46500134468078613,-0.1329542100429535
8,24,0.4980590343475342,0.46805429458618164,0.1328277885913849
8,25,0.5687944889068604,0.6684997081756592,-0.19561767578125
8,26,0.5207096934318542,0.6605666875839233,0.2086537927389145
8,27,0.5728037357330322,0.8602508306503296,-0.18948529660701752
8,28,0.5993905663490295,0.7974350452423096,0.5309146046638489
9,23,0.6026971340179443,0.46498915553092957,-0.13038629293441772
9,24,0.49857470393180847,0.46760082244873047,0.13027562201023102
9,25,0.5685482621192932,0.6690775156021118,-0.19450709223747253
9,26,0.5198537111282349,0.6607279181480408,0.20954619348049164
9,27,0.5720223188400269,0.8608659505844116,-0.18483252823352814
9,28,0.596406102180481,0.7965947389602661,0.5160088539123535
10,23,0.602561891078949,0.4657011926174164,-0.12782792747020721
10,24,0.49860435724258423,0.4681594967842102,0.1277008056640625
10,25,0.568666398525238,0.6679583191871643,-0.19397182762622833
10,26,0.5189333558082581,0.659569501876831,0.20376667380332947
10,27,0.5714552402496338,0.8606350421905518,-0.1912083774805069
10,28,0.5967959761619568,0.7940687537193298,0.49177107214927673
11,23,0.6027769446372986,0.4607616066932678,-0.1280430406332016
11,24,0.5000320076942444,0.465107798576355,0.1279001086950302
11,25,0.5687180757522583,0.6663455367088318,-0.2043216973543167
11,26,0.5203801989555359,0.6591331362724304,0.19645550847053528
11,27,0.5709819197654724,0.861670732498169,-0.2334616780281067
11,28,0.5991111993789673,0.7924513220787048,0.47341346740722656
12,23,0.6023553013801575,0.4569549560546875,-0.12852762639522552
12,24,0.5006800293922424,0.46200913190841675,0.12834009528160095
12,25,0.5689282417297363,0.6640979051589966,-0.2067633718252182
12,26,0.5188159942626953,0.6577661633491516,0.18027439713478088
12,27,0.5707172155380249,0.8620441555976868,-0.24058783054351807
12,28,0.5991021990776062,0.7905884981155396,0.47233930230140686
13,23,0.6021853685379028,0.4558907747268677,-0.12855516374111176
13,24,0.5010982751846313,0.46077781915664673,0.12832699716091156
13,25,0.5687539577484131,0.6632460355758667,-0.20849639177322388
13,26,0.5182746648788452,0.6569510102272034,0.1551508754491806
13,27,0.5705313086509705,0.8616775274276733,-0.2307967245578766
13,28,0.6022684574127197,0.791122555732727,0.4094703793525696
14,23,0.6020002961158752,0.4565054774284363,-0.12830518186092377
14,24,0.5012379288673401,0.46099966764450073,0.12807032465934753
14,25,0.5686975121498108,0.663419783115387,-0.20560677349567413
14,26,0.5177488327026367,0.6571745872497559,0.14736934006214142
14,27,0.5704265832901001,0.8605917096138,-0.2174557000398636
14,28,0.6027624607086182,0.7922669053077698,0.40883633494377136
15,23,0.6018717288970947,0.4576813280582428,-0.12956365942955017
15,24,0.5007686018943787,0.46144890785217285,0.1293874979019165
15,25,0.5650597214698792,0.6640509963035583,-0.19293302297592163
15,26,0.5173217058181763,0.657773494720459,0.14656314253807068
15,27,0.5703802108764648,0.8589956760406494,-0.18516424298286438
