frame,node_id,x,y,z
1,23,0.8767487406730652,0.511324405670166,-0.17143328487873077
1,24,0.8282589316368103,0.5179322361946106,0.171468123793602
1,25,0.8849762678146362,0.6929948329925537,-0.1603742390871048
1,26,0.8388380408287048,0.6933171153068542,0.1899208128452301
1,27,0.9131331443786621,0.8623836040496826,-0.0753919929265976
1,28,0.9033363461494446,0.8485106229782104,0.2682337164878845
2,23,0.8757603168487549,0.5115034580230713,-0.17522366344928741
2,24,0.8280714154243469,0.5181282162666321,0.17523151636123657
2,25,0.8775656223297119,0.6936922669410706,-0.16180647909641266
2,26,0.8363633155822754,0.6937910318374634,0.18981115520000458
2,27,0.9131700396537781,0.8623313903808594,-0.07897061854600906
2,28,0.9028171300888062,0.8483186364173889,0.26659491658210754
3,23,0.8697614073753357,0.5118106603622437,-0.18668121099472046
3,24,0.8327280879020691,0.5174293518066406,0.18665409088134766
3,25,0.8586055040359497,0.6937291026115417,-0.1634223759174347
3,26,0.8373664617538452,0.6928810477256775,0.19877420365810394
3,27,0.9127587080001831,0.862316370010376,-0.0814744085073471
3,28,0.9033016562461853,0.8482634425163269,0.2771165072917938
4,23,0.8659989237785339,0.5149628520011902,-0.20433391630649567
4,24,0.8350858688354492,0.5175672173500061,0.20422860980033875
4,25,0.8388446569442749,0.693394124507904,-0.19227735698223114
4,26,0.8322093486785889,0.6920352578163147,0.21622557938098907
4,27,0.910315215587616,0.8604037165641785,-0.11960837244987488
4,28,0.9018412828445435,0.8462547659873962,0.2879166603088379
5,23,0.8641855716705322,0.5176099538803101,-0.21881769597530365
5,24,0.834861695766449,0.5183188319206238,0.21870212256908417
5,25,0.8215057253837585,0.6915786266326904,-0.2300122082233429
5,26,0.8312480449676514,0.6909278035163879,0.2365664839744568
5,27,0.9055575132369995,0.8554018139839172,-0.14122506976127625
5,28,0.8977073431015015,0.8449830412864685,0.32551512122154236
6,23,0.8631390929222107,0.5189038515090942,-0.22156518697738647
6,24,0.8346834778785706,0.5187802314758301,0.22145475447177887
6,25,0.8181841373443604,0.6906183958053589,-0.2372964471578598
6,26,0.8304868936538696,0.6900006532669067,0.24193406105041504
6,27,0.9032992720603943,0.8529570698738098,-0.1446797251701355
6,28,0.8956475257873535,0.8438015580177307,0.3375703692436218
7,23,0.8566063046455383,0.5200107097625732,-0.2157628834247589
7,24,0.8358772397041321,0.520164966583252,0.2156088650226593
7,25,0.7719554305076599,0.6840910315513611,-0.22369837760925293
7,26,0.8378738164901733,0.6949390769004822,0.23435910046100616
7,27,0.8533200621604919,0.8462990522384644,-0.13753797113895416
7,28,0.9009100794792175,0.8450825810432434,0.3306642770767212
8,23,0.8507996201515198,0.5211020708084106,-0.21026308834552765
8,24,0.8353471755981445,0.5215985178947449,0.21025754511356354
8,25,0.745668888092041,0.6770217418670654,-0.21696040034294128
8,26,0.8367717266082764,0.6984460353851318,0.2302509993314743
8,27,0.7858956456184387,0.8440867066383362,-0.13641531765460968
8,28,0.9034889340400696,0.8495685458183289,0.30490389466285706
9,23,0.8451719284057617,0.521645724773407,-0.20192131400108337
9,24,0.8315226435661316,0.5221172571182251,0.20201832056045532
9,25,0.723355770111084,0.67120760679245,-0.2122611403465271
9,26,0.8367546796798706,0.7001160383224487,0.22892920672893524
