frame,node_id,x,y,z
1,23,0.5285259485244751,0.5916644334793091,0.1833658665418625
1,24,0.47284477949142456,0.5880149602890015,-0.18336014449596405
1,25,0.6110380291938782,0.7053766250610352,0.35538801550865173
1,26,0.4106827676296234,0.7263213396072388,-0.21040980517864227
1,27,0.670803427696228,0.8467780947685242,0.5769621729850769
1,28,0.24995626509189606,0.8696795105934143,-0.06162558123469353
2,23,0.5330975651741028,0.5920686721801758,0.1996113508939743
2,24,0.48132333159446716,0.5899313688278198,-0.19951599836349487
2,25,0.6141889095306396,0.7100629210472107,0.34583625197410583
2,26,0.4033374488353729,0.7342464923858643,-0.23286257684230804
2,27,0.6825026869773865,0.8561007380485535,0.5453794002532959
2,28,0.24652476608753204,0.8608447313308716,-0.10494663566350937
3,23,0.525374174118042,0.5441119074821472,0.13709242641925812
3,24,0.42422276735305786,0.543632447719574,-0.13733136653900146
3,25,0.6041548252105713,0.697528064250946,0.008366916328668594
3,26,0.32630255818367004,0.702114999294281,-0.09471828490495682
3,27,0.6809971928596497,0.8531304001808167,0.2698684334754944
3,28,0.17575429379940033,0.8046054840087891,0.35305657982826233
4,23,0.5217919945716858,0.5339293479919434,0.12442757189273834
4,24,0.4091339409351349,0.5341575145721436,-0.12469755113124847
4,25,0.6014670729637146,0.6935672760009766,-0.008020526729524136
4,26,0.3164239227771759,0.691188395023346,-0.08763336390256882
4,27,0.683103621006012,0.8558448553085327,0.3011823892593384
4,28,0.1747388243675232,0.7981577515602112,0.3932753801345825
5,23,0.5193790197372437,0.5296615362167358,0.13100627064704895
5,24,0.40557920932769775,0.5308110117912292,-0.13124504685401917
5,25,0.6017971634864807,0.6917954683303833,-0.001539425109513104
5,26,0.3147602379322052,0.687617301940918,-0.08551308512687683
5,27,0.6822450757026672,0.85936039686203,0.3290356993675232
5,28,0.17375808954238892,0.7983015775680542,0.41019386053085327
6,23,0.5181311964988708,0.5277615189552307,0.1351778656244278
6,24,0.403555691242218,0.5291262269020081,-0.1353943645954132
6,25,0.6054093241691589,0.690917432308197,-0.00014317568275146186
6,26,0.31275027990341187,0.6851560473442078,-0.08202265948057175
6,27,0.6819842457771301,0.8606413006782532,0.2994249761104584
6,28,0.1744290292263031,0.7989566326141357,0.39130261540412903
7,23,0.5170766711235046,0.5251254439353943,0.13193276524543762
7,24,0.40393969416618347,0.525773823261261,-0.1320655345916748
7,25,0.6076666712760925,0.6895120143890381,-0.02709958329796791
7,26,0.31236574053764343,0.6832245588302612,-0.10301249474287033
7,27,0.6824837923049927,0.8591529726982117,0.21357299387454987
7,28,0.17414483428001404,0.7979780435562134,0.3200741112232208
8,23,0.5165416598320007,0.5238426327705383,0.1345226913690567
8,24,0.4041476845741272,0.5246445536613464,-0.13467706739902496
8,25,0.6081756353378296,0.6884993314743042,-0.020467091351747513
8,26,0.3138055205345154,0.6832517981529236,-0.09186571836471558
8,27,0.6824636459350586,0.8587911128997803,0.22149869799613953
8,28,0.17291446030139923,0.7975139617919922,0.373337984085083
9,23,0.5160378217697144,0.5242261290550232,0.1354222446680069
9,24,0.40407612919807434,0.5252240300178528,-0.135606050491333
9,25,0.608282208442688,0.6886494159698486,0.0021840634290128946
9,26,0.3141464591026306,0.6834710240364075,-0.08048053830862045
9,27,0.684061586856842,0.8591156005859375,0.25438034534454346
9,28,0.17151272296905518,0.7969188690185547,0.40860992670059204
10,23,0.5156286954879761,0.5243306756019592,0.1363622099161148
10,24,0.4039213955402374,0.5254942178726196,-0.13656574487686157
10,25,0.6088542342185974,0.6887577176094055,0.00810170080512762
10,26,0.31576088070869446,0.6836296916007996,-0.08694075793027878
10,27,0.684468150138855,0.8583245873451233,0.27004897594451904
10,28,0.1726393699645996,0.7955108880996704,0.40105247497558594
11,23,0.5154871344566345,0.5249552130699158,0.13704483211040497
11,24,0.40417882800102234,0.5259776711463928,-0.13725899159908295
11,25,0.609195351600647,0.688819944858551,0.01912824995815754
