frame,node_id,x,y,z
1,23,0.5095164775848389,0.534391462802887,0.20304052531719208
1,24,0.42452430725097656,0.5336969494819641,-0.20345161855220795
1,25,0.4509771466255188,0.6539895534515381,0.5025993585586548
1,26,0.5549161434173584,0.6791321635246277,-0.44786542654037476
1,27,0.3112102150917053,0.7367643117904663,0.9690278172492981
1,28,0.6081418991088867,0.8466946482658386,-0.5527706742286682
2,23,0.5096108913421631,0.5347540974617004,0.20442581176757812
2,24,0.42434895038604736,0.5340432524681091,-0.20483790338039398
2,25,0.45574259757995605,0.6544896960258484,0.5041189193725586
2,26,0.5550678372383118,0.6791473627090454,-0.45233502984046936
2,27,0.3112963140010834,0.736767590045929,0.9829037189483643
2,28,0.6082972884178162,0.8465847969055176,-0.552208423614502
3,23,0.5103254318237305,0.534982442855835,0.2046356052160263
3,24,0.42440223693847656,0.534287691116333,-0.20504362881183624
3,25,0.45875099301338196,0.6550198793411255,0.4940287172794342
3,26,0.5551686882972717,0.6790659427642822,-0.46400579810142517
3,27,0.311345636844635,0.7367851138114929,0.9710382223129272
3,28,0.6084286570549011,0.8465433120727539,-0.5527029633522034
4,23,0.5106956362724304,0.5380085706710815,0.20460905134677887
4,24,0.4248895049095154,0.5366086959838867,-0.20501723885536194
4,25,0.46714600920677185,0.6608055830001831,0.4965241849422455
4,26,0.5616597533226013,0.6775597929954529,-0.4618748128414154
4,27,0.3113977015018463,0.7367904186248779,0.9629673361778259
4,28,0.6085671782493591,0.8466172218322754,-0.5432789325714111
5,23,0.5116010308265686,0.5408281683921814,0.20464205741882324
5,24,0.42556267976760864,0.5392782092094421,-0.20504850149154663
5,25,0.4725343585014343,0.6636339426040649,0.49760207533836365
5,26,0.5667133927345276,0.6763948202133179,-0.46077901124954224
5,27,0.3115321397781372,0.7368570566177368,0.963977575302124
5,28,0.6087475419044495,0.8468095660209656,-0.5298746824264526
6,23,0.5118268728256226,0.5505452752113342,0.2148839682340622
6,24,0.42721518874168396,0.5473328828811646,-0.2152613252401352
6,25,0.4773417115211487,0.6727659106254578,0.5013852715492249
6,26,0.5790640115737915,0.6756049394607544,-0.4913175702095032
6,27,0.3115745484828949,0.7376905679702759,0.9816973209381104
6,28,0.6100143194198608,0.8469640612602234,-0.5114231705665588
7,23,0.5116180181503296,0.5621760487556458,0.21991269290447235
7,24,0.42883068323135376,0.5580110549926758,-0.2202664017677307
7,25,0.4818134009838104,0.688814640045166,0.4586049020290375
7,26,0.5938076376914978,0.6758130192756653,-0.4967793822288513
7,27,0.3116052746772766,0.7384524345397949,0.9438952803611755
7,28,0.6123536229133606,0.8473892211914062,-0.4633224904537201
8,23,0.5119304656982422,0.571448028087616,0.22261518239974976
8,24,0.42982542514801025,0.5673991441726685,-0.22293511033058167
8,25,0.49443838000297546,0.7105146646499634,0.42388641834259033
8,26,0.6048716902732849,0.676026463508606,-0.5143806338310242
8,27,0.311766654253006,0.7401390671730042,0.9023842811584473
8,28,0.6134680509567261,0.8483171463012695,-0.4561876952648163
9,23,0.5126864314079285,0.5711144208908081,0.22280147671699524
9,24,0.4307210147380829,0.5669527053833008,-0.2231176644563675
9,25,0.493472158908844,0.7073723673820496,0.3901277184486389
9,26,0.6085276007652283,0.6766588091850281,-0.5161015391349792
9,27,0.311106413602829,0.7414501309394836,0.8527154922485352
9,28,0.6140649914741516,0.8484115600585938,-0.46733033657073975
10,23,0.5129023194313049,0.5783634185791016,0.22283412516117096
10,24,0.43126460909843445,0.5741254091262817,-0.22313109040260315
10,25,0.5084320306777954,0.7143918871879578,0.35176295042037964
10,26,0.6165117621421814,0.6795169711112976,-0.5142421126365662
10,27,0.3128407895565033,0.7413767576217651,0.8117607235908508
10,28,0.6150364875793457,0.8486419916152954,-0.45164963603019714
11,23,0.513193666934967,0.5885482430458069,0.2286604344844818
11,24,0.4312308132648468,0.5852833986282349,-0.2289302796125412
11,25,0.5207732915878296,0.7267118692398071,0.3493506610393524
11,26,0.6228049993515015,0.6815284490585327,-0.5220878720283508
11,27,0.31778332591056824,0.7413254976272583,0.8446436524391174
11,28,0.6156185865402222,0.8495290875434875,-0.4287954568862915
12,23,0.5152983665466309,0.5974578857421875,0.2286812961101532
12,24,0.4321918487548828,0.5950458645820618,-0.22894226014614105
12,25,0.5224312543869019,0.7353795766830444,0.3524535894393921
12,26,0.6347500085830688,0.681888222694397,-0.5626296997070312
12,27,0.3178122937679291,0.7425604462623596,0.8672438859939575
12,28,0.6172649264335632,0.8505160212516785,-0.44280296564102173
13,23,0.5151639580726624,0.6148068904876709,0.2282026708126068
13,24,0.4329938292503357,0.6123436689376831,-0.2284698337316513
13,25,0.5244279503822327,0.7516747713088989,0.3195390999317169
13,26,0.6443098783493042,0.6841416954994202,-0.543274998664856
13,27,0.317830890417099,0.7448517680168152,0.8351823687553406
13,28,0.6179063320159912,0.8519737124443054,-0.42086851596832275
14,23,0.5152596831321716,0.6219908595085144,0.22778956592082977
14,24,0.4332790672779083,0.6189836263656616,-0.2280609905719757
14,25,0.5219545960426331,0.7552545070648193,0.350888192653656
14,26,0.6477922797203064,0.6872671842575073,-0.5736554861068726
14,27,0.31777656078338623,0.7448189854621887,0.9194728136062622
14,28,0.6186601519584656,0.8523015975952148,-0.42173975706100464
15,23,0.5154756903648376,0.6310104131698608,0.22513359785079956
15,24,0.4332578480243683,0.6278850436210632,-0.22537432610988617
15,25,0.5187280178070068,0.7638375759124756,0.3476722836494446
15,26,0.6483817100524902,0.6880453824996948,-0.5884331464767456
15,27,0.3177502155303955,0.7447941303253174,0.9159495830535889
15,28,0.6187461614608765,0.8522865176200867,-0.4261488914489746
16,23,0.5160483717918396,0.6370121240615845,0.22170670330524445
16,24,0.43364256620407104,0.6337558031082153,-0.2219550907611847
16,25,0.5168379545211792,0.7725528478622437,0.3297830820083618
16,26,0.6491491794586182,0.6890354752540588,-0.5777968168258667
16,27,0.31804779171943665,0.7448254823684692,0.8720079064369202
16,28,0.62007737159729,0.8518874049186707,-0.4052155315876007
17,23,0.5171250700950623,0.642429769039154,0.22092077136039734
17,24,0.433699369430542,0.6405544877052307,-0.22116811573505402
17,25,0.5157172083854675,0.7815346121788025,0.30142802000045776
17,26,0.6515048146247864,0.6902669072151184,-0.5885544419288635
17,27,0.32208332419395447,0.7447510957717896,0.8536956906318665
17,28,0.6211118698120117,0.851852297782898,-0.38701489567756653
18,23,0.5204741358757019,0.6414897441864014,0.21751919388771057
18,24,0.434402197599411,0.6400259733200073,-0.21785448491573334
18,25,0.5149446129798889,0.782126784324646,0.31969815492630005
18,26,0.6521533727645874,0.6912881135940552,-0.6028692722320557
18,27,0.3280453681945801,0.7454445958137512,0.8924129009246826
18,28,0.6218913793563843,0.8513324856758118,-0.3974069356918335
19,23,0.5235781073570251,0.6484163999557495,0.2146352380514145
19,24,0.4347588121891022,0.6471576690673828,-0.21505294740200043
19,25,0.5152769088745117,0.7881799936294556,0.3240891098976135
19,26,0.6507176160812378,0.6926378011703491,-0.6047907471656799
19,27,0.33433809876441956,0.7461666464805603,0.9326872229576111
19,28,0.6221759915351868,0.8510953783988953,-0.4039131700992584
20,23,0.5253859758377075,0.6502858400344849,0.21240073442459106
20,24,0.4350469708442688,0.6504818797111511,-0.2128675878047943
20,25,0.5156692266464233,0.7914882302284241,0.3318406939506531
20,26,0.6499491333961487,0.6935259103775024,-0.6336299180984497
20,27,0.3371517062187195,0.7482377290725708,0.9457662105560303
20,28,0.622469425201416,0.8507615923881531,-0.417589396238327
21,23,0.5272122025489807,0.6522661447525024,0.20977677404880524
21,24,0.435599148273468,0.6524297595024109,-0.21021448075771332
21,25,0.5170817375183105,0.79438716173172,0.3232550621032715
21,26,0.6504005193710327,0.6938463449478149,-0.6247566342353821
21,27,0.33911165595054626,0.7497064471244812,0.9476478695869446
21,28,0.6226280927658081,0.8487439155578613,-0.3989437520503998
22,23,0.529646098613739,0.6558406949043274,0.20445212721824646
22,24,0.4361388683319092,0.6555996537208557,-0.20485641062259674
22,25,0.5186020135879517,0.7964417338371277,0.3111346364021301
22,26,0.6500002145767212,0.694135308265686,-0.639286994934082
22,27,0.34046733379364014,0.7509518265724182,0.942768931388855
22,28,0.6226499080657959,0.8478171229362488,-0.40332213044166565
23,23,0.5305781364440918,0.6590837240219116,0.20323652029037476
23,24,0.4362417757511139,0.6582534313201904,-0.20361264050006866
23,25,0.5215381383895874,0.7989343404769897,0.3085649609565735
23,26,0.6501680016517639,0.694579005241394,-0.6375480890274048
23,27,0.34154751896858215,0.751315176486969,0.9390572309494019
23,28,0.6226382851600647,0.8478295207023621,-0.3993179202079773
24,23,0.5303921699523926,0.6613918542861938,0.20395897328853607
24,24,0.43609946966171265,0.660047709941864,-0.20433305203914642
24,25,0.5241146683692932,0.7996803522109985,0.3057096302509308
24,26,0.6500968337059021,0.6951778531074524,-0.6415103673934937
24,27,0.3414310812950134,0.7521358728408813,0.9376198649406433
24,28,0.622743546962738,0.8471525311470032,-0.4022209942340851
25,23,0.5302333831787109,0.6587083339691162,0.2112455815076828
25,24,0.4345773458480835,0.6574927568435669,-0.21151576936244965
25,25,0.5245912671089172,0.7966452240943909,0.29852062463760376
25,26,0.6519818305969238,0.6950241327285767,-0.6398612260818481
25,27,0.3413551151752472,0.7519227862358093,0.9352197647094727
25,28,0.6227372288703918,0.84717857837677,-0.3948705494403839
26,23,0.5299336314201355,0.6569465398788452,0.21657909452915192
26,24,0.4338887929916382,0.6553088426589966,-0.21679602563381195
26,25,0.5248968601226807,0.7938457727432251,0.2993026375770569
26,26,0.6536151766777039,0.6949523687362671,-0.641234815120697
26,27,0.3411842882633209,0.7517762184143066,0.9284467101097107
26,28,0.6227428913116455,0.8472011685371399,-0.3950410485267639
27,23,0.528565526008606,0.6554063558578491,0.2197040170431137
27,24,0.4329969584941864,0.6541093587875366,-0.21993783116340637
27,25,0.5245752334594727,0.79226154088974,0.29945412278175354
27,26,0.6541810631752014,0.6948559284210205,-0.6387680172920227
27,27,0.34089866280555725,0.751693844795227,0.9184516072273254
27,28,0.6227381229400635,0.8473142385482788,-0.3903566896915436
28,23,0.5273940563201904,0.6507327556610107,0.22209739685058594
28,24,0.4329850375652313,0.6517449617385864,-0.22233976423740387
28,25,0.5245063900947571,0.7864130735397339,0.2757302224636078
28,26,0.6539380550384521,0.6948764324188232,-0.6108401417732239
28,27,0.33840829133987427,0.7507704496383667,0.8721042275428772
28,28,0.6227409243583679,0.8481672406196594,-0.38480889797210693
29,23,0.5262338519096375,0.6452953815460205,0.223846897482872
29,24,0.4337393343448639,0.6474393606185913,-0.22406840324401855
29,25,0.5242748856544495,0.779438853263855,0.26816079020500183
29,26,0.6540696620941162,0.6948391199111938,-0.5836710929870605
29,27,0.3351615369319916,0.7503496408462524,0.8503198623657227
29,28,0.6227065920829773,0.848631739616394,-0.3817763924598694
30,23,0.5261942744255066,0.6394469141960144,0.22450748085975647
30,24,0.4360877573490143,0.6401730179786682,-0.2247317135334015
30,25,0.5205910801887512,0.7735165953636169,0.28431713581085205
30,26,0.654235303401947,0.6941922307014465,-0.5896016359329224
30,27,0.3307121992111206,0.74876868724823,0.8938732743263245
30,28,0.6227470636367798,0.8489587903022766,-0.3835717439651489
31,23,0.526195764541626,0.6345325708389282,0.2247665822505951
31,24,0.43699201941490173,0.6353763937950134,-0.2249917984008789
31,25,0.518447756767273,0.7687591314315796,0.29766392707824707
31,26,0.6536661386489868,0.6936057806015015,-0.6043741703033447
31,27,0.326508104801178,0.7470291256904602,0.9125447869300842
31,28,0.6227150559425354,0.8495486974716187,-0.41045942902565
32,23,0.5265656113624573,0.6213609576225281,0.23100636899471283
32,24,0.4396152198314667,0.6218550801277161,-0.23123762011528015
32,25,0.5175378322601318,0.7537986040115356,0.3092726469039917
32,26,0.6527752876281738,0.6923643350601196,-0.6607094407081604
32,27,0.32433345913887024,0.7469269037246704,0.9636139869689941
32,28,0.6228238940238953,0.849545955657959,-0.4468163251876831
33,23,0.5267112851142883,0.6157010793685913,0.23138689994812012
33,24,0.4399203062057495,0.6162801384925842,-0.23163917660713196
33,25,0.512679398059845,0.7506123781204224,0.3484113812446594
33,26,0.6502842307090759,0.6916671991348267,-0.652168333530426
33,27,0.3245864510536194,0.7457354664802551,1.0109137296676636
33,28,0.6232940554618835,0.850688099861145,-0.44595620036125183
34,23,0.527502179145813,0.6053824424743652,0.23036600649356842
34,24,0.4410918354988098,0.606796145439148,-0.23056799173355103
34,25,0.5049125552177429,0.7424873113632202,0.35536423325538635
34,26,0.6466555595397949,0.6902722120285034,-0.6349918842315674
34,27,0.32198280096054077,0.7457669973373413,0.9804421067237854
34,28,0.623441755771637,0.8512020111083984,-0.4664084017276764
35,23,0.5275267958641052,0.5907626748085022,0.22442342340946198
35,24,0.44023486971855164,0.5918527841567993,-0.2246028035879135
35,25,0.5008348226547241,0.7308803796768188,0.3456757962703705
35,26,0.6354267001152039,0.6876970529556274,-0.588918924331665
35,27,0.3199329674243927,0.7435300946235657,0.9225375056266785
35,28,0.6235297918319702,0.8506292104721069,-0.45931297540664673
36,23,0.5276956558227539,0.5885551571846008,0.22128447890281677
36,24,0.4402117133140564,0.5883693099021912,-0.22154958546161652
36,25,0.496282160282135,0.7226502299308777,0.38813090324401855
36,26,0.6252122521400452,0.6864250302314758,-0.5957353115081787
36,27,0.3152049481868744,0.7415563464164734,0.9758524298667908
36,28,0.6231772303581238,0.8506182432174683,-0.4680336117744446
37,23,0.5284056067466736,0.5765613913536072,0.21793562173843384
37,24,0.44035547971725464,0.5753834843635559,-0.21822983026504517
37,25,0.48137181997299194,0.7032719254493713,0.40999531745910645
37,26,0.6135554909706116,0.6839697360992432,-0.5505955815315247
37,27,0.31415265798568726,0.7410041093826294,0.9739671349525452
37,28,0.6228163838386536,0.8504675626754761,-0.4739357531070709
38,23,0.5283746719360352,0.5712167024612427,0.21752095222473145
38,24,0.44032758474349976,0.5693819522857666,-0.21786263585090637
38,25,0.4697290062904358,0.6919316053390503,0.45206111669540405
38,26,0.6067759394645691,0.6815825700759888,-0.5318524241447449
38,27,0.31420081853866577,0.7402501702308655,1.0038981437683105
38,28,0.6222846508026123,0.849947452545166,-0.4658942222595215
39,23,0.5265811085700989,0.5702004432678223,0.21736085414886475
39,24,0.44029298424720764,0.5682299733161926,-0.21772433817386627
39,25,0.4650966227054596,0.6927432417869568,0.46020087599754333
39,26,0.6083173751831055,0.6819167733192444,-0.45784229040145874
39,27,0.3129183351993561,0.7400528192520142,0.995896577835083
39,28,0.6213878989219666,0.8498579263687134,-0.3941497504711151
40,23,0.5260741710662842,0.5602489709854126,0.2142684906721115
40,24,0.439402312040329,0.5584409832954407,-0.21472659707069397
40,25,0.46438688039779663,0.6809753775596619,0.44975823163986206
40,26,0.5980859398841858,0.6810367107391357,-0.455972284078598
40,27,0.3128962516784668,0.7391912341117859,0.9938433170318604
40,28,0.6206448674201965,0.8498306274414062,-0.3980531394481659
41,23,0.5255580544471741,0.5557547807693481,0.21444983780384064
41,24,0.4393847584724426,0.5543622970581055,-0.21489715576171875
41,25,0.4627719819545746,0.6729074716567993,0.49103766679763794
41,26,0.5937104821205139,0.6809307336807251,-0.411345511674881
41,27,0.3132054805755615,0.7382138967514038,1.0458348989486694
41,28,0.620327353477478,0.8499307632446289,-0.3631201982498169
42,23,0.522678017616272,0.5531979203224182,0.21547724306583405
42,24,0.4395250976085663,0.5508164167404175,-0.21590495109558105
42,25,0.46394309401512146,0.6702746152877808,0.4877989888191223
42,26,0.5899161696434021,0.6809625029563904,-0.3956700265407562
42,27,0.31342825293540955,0.7375878691673279,1.0208498239517212
42,28,0.618901252746582,0.8504729270935059,-0.35948383808135986
43,23,0.5212263464927673,0.5502814650535583,0.21572504937648773
43,24,0.4394441843032837,0.5474948883056641,-0.21615368127822876
43,25,0.45718681812286377,0.6669866442680359,0.5169101357460022
43,26,0.5847809910774231,0.680131196975708,-0.40985429286956787
43,27,0.3135080933570862,0.7377614378929138,1.0380793809890747
43,28,0.6177777051925659,0.8504675030708313,-0.3761787414550781
44,23,0.5198928713798523,0.5463995337486267,0.21571828424930573
44,24,0.43869268894195557,0.5435650944709778,-0.21614715456962585
44,25,0.4604072570800781,0.6754996180534363,0.5298248529434204
44,26,0.5789610147476196,0.679702639579773,-0.4134201109409332
44,27,0.3136293888092041,0.7378044724464417,1.051811933517456
