frame,node_id,x,y,z
1,23,0.5059505701065063,0.5532875061035156,0.15691359341144562
1,24,0.4840785264968872,0.5496756434440613,-0.1572437435388565
1,25,0.5322115421295166,0.702865481376648,0.23770743608474731
1,26,0.39882054924964905,0.6779225468635559,-0.13625894486904144
1,27,0.5759835839271545,0.8391252756118774,0.3312920331954956
1,28,0.28877294063568115,0.8001444935798645,-0.037038370966911316
2,23,0.4986465871334076,0.5610467791557312,0.17562387883663177
2,24,0.4699748158454895,0.559484601020813,-0.1759643405675888
2,25,0.5258574485778809,0.7124369144439697,0.22366276383399963
2,26,0.38588064908981323,0.6869714260101318,-0.2069292515516281
2,27,0.5756577253341675,0.8365803360939026,0.3163820505142212
2,28,0.27517130970954895,0.7999134659767151,-0.1397172212600708
3,23,0.49361157417297363,0.5620231628417969,0.18631379306316376
3,24,0.46694502234458923,0.561061680316925,-0.1864934116601944
3,25,0.5247418880462646,0.7093344926834106,0.2676817774772644
3,26,0.3837607204914093,0.6884093284606934,-0.2084229737520218
3,27,0.5764420628547668,0.8361204266548157,0.3878895938396454
3,28,0.2735627591609955,0.7999948263168335,-0.14222609996795654
4,23,0.49168696999549866,0.5650667548179626,0.1777905523777008
4,24,0.46651017665863037,0.5638801455497742,-0.17799951136112213
4,25,0.5247395038604736,0.707775890827179,0.26963844895362854
4,26,0.38131314516067505,0.689908504486084,-0.2020241916179657
4,27,0.5744969248771667,0.8334822058677673,0.383266419172287
4,28,0.27556368708610535,0.8014044165611267,-0.14531709253787994
5,23,0.49249741435050964,0.5686769485473633,0.16800925135612488
5,24,0.4634065330028534,0.5641310811042786,-0.1682513803243637
5,25,0.5223650336265564,0.7085752487182617,0.2375115305185318
5,26,0.3769869804382324,0.6933577656745911,-0.18401999771595
5,27,0.5744129419326782,0.8334537148475647,0.334961473941803
5,28,0.27304133772850037,0.8022096753120422,-0.11714388430118561
6,23,0.49348652362823486,0.5686575770378113,0.16434718668460846
6,24,0.46259447932243347,0.5629869103431702,-0.16454103589057922
6,25,0.5226989984512329,0.7097235321998596,0.17464065551757812
6,26,0.37615394592285156,0.6946839094161987,-0.16048282384872437
6,27,0.5753151774406433,0.83370441198349,0.24747346341609955
