frame,node_id,x,y,z
1,23,0.5665754675865173,0.5735856294631958,0.24618183076381683
1,24,0.5169674754142761,0.5749345421791077,-0.24640735983848572
1,25,0.6964552402496338,0.745525598526001,0.19247940182685852
1,26,0.37902042269706726,0.7666287422180176,-0.25211575627326965
1,27,0.7690622210502625,0.9333575367927551,0.2805882692337036
1,28,0.19151335954666138,0.9073898792266846,-0.13311636447906494
2,23,0.566493809223175,0.5734095573425293,0.24616345763206482
2,24,0.5166484117507935,0.5746940970420837,-0.24638858437538147
2,25,0.6971220374107361,0.7446617484092712,0.19064044952392578
2,26,0.3792015612125397,0.7665938138961792,-0.2525435984134674
2,27,0.7692784667015076,0.9333637952804565,0.27717211842536926
2,28,0.19150856137275696,0.9073953628540039,-0.1340065598487854
3,23,0.5658677220344543,0.5734618306159973,0.2463848739862442
3,24,0.5163286924362183,0.5745947360992432,-0.24661993980407715
3,25,0.6972494721412659,0.7433786392211914,0.18984302878379822
3,26,0.37929654121398926,0.7672592401504517,-0.25274205207824707
3,27,0.7694021463394165,0.9333373308181763,0.2773204445838928
3,28,0.19151030480861664,0.9073845744132996,-0.1349543035030365
4,23,0.5659162998199463,0.5737972855567932,0.24665504693984985
4,24,0.5162805318832397,0.5749032497406006,-0.24689587950706482
4,25,0.6999956965446472,0.7420248985290527,0.18886587023735046
4,26,0.3825666606426239,0.767643392086029,-0.25327855348587036
4,27,0.7696799635887146,0.9332613348960876,0.2782577872276306
4,28,0.1916416436433792,0.9071133732795715,-0.13570144772529602
5,23,0.5659542679786682,0.5743705034255981,0.24790769815444946
5,24,0.5161680579185486,0.5751205086708069,-0.24817262589931488
5,25,0.7049194574356079,0.7411652207374573,0.17869657278060913
5,26,0.3835178315639496,0.7693657279014587,-0.26044246554374695
5,27,0.7703927159309387,0.9332603812217712,0.2618802487850189
5,28,0.1919507384300232,0.9070941805839539,-0.1542566567659378
6,23,0.5670345425605774,0.576205849647522,0.24817833304405212
6,24,0.5162092447280884,0.5762308835983276,-0.24843145906925201
6,25,0.7108365297317505,0.7382131218910217,0.173091858625412
6,26,0.3839508593082428,0.774836540222168,-0.26301223039627075
6,27,0.7707698345184326,0.9330763220787048,0.2556423842906952
6,28,0.1923622488975525,0.9074368476867676,-0.16250300407409668
7,23,0.5692915916442871,0.5814104080200195,0.24768061935901642
7,24,0.5187641382217407,0.580657422542572,-0.2478892207145691
7,25,0.7241973280906677,0.7358638644218445,0.16327118873596191
7,26,0.3896680474281311,0.7809419631958008,-0.2631639838218689
7,27,0.7709416747093201,0.9330232739448547,0.2520456612110138
7,28,0.1924751102924347,0.907712459564209,-0.16129931807518005
8,23,0.5698632001876831,0.5900570154190063,0.24704024195671082
8,24,0.5244265794754028,0.5904970169067383,-0.2472165822982788
8,25,0.7364674210548401,0.7330818176269531,0.15822447836399078
8,26,0.397987961769104,0.7870906591415405,-0.26020702719688416
8,27,0.7712637782096863,0.9327593445777893,0.25280728936195374
8,28,0.19268286228179932,0.9082211852073669,-0.15509434044361115
9,23,0.5728971362113953,0.5977272987365723,0.24703802168369293
9,24,0.5292702317237854,0.5982537865638733,-0.24721214175224304
9,25,0.7469016909599304,0.7313170433044434,0.15054439008235931
9,26,0.4084422290325165,0.7940099239349365,-0.2648876905441284
9,27,0.7721120119094849,0.9325664043426514,0.24621787667274475
9,28,0.19330576062202454,0.9089775681495667,-0.16891467571258545
10,23,0.5760478377342224,0.6076712608337402,0.2464457005262375
10,24,0.532677948474884,0.6083086729049683,-0.24658764898777008
10,25,0.7598463296890259,0.7313395142555237,0.15595564246177673
10,26,0.4105273485183716,0.8054431676864624,-0.2775420844554901
10,27,0.7725499272346497,0.9327390789985657,0.2526305615901947
10,28,0.19337978959083557,0.9093956351280212,-0.18765360116958618
