frame,node_id,x,y,z
1,23,0.8230302333831787,0.5806419253349304,-0.20422981679439545
1,24,0.7863737344741821,0.5804969668388367,0.20401827991008759
1,25,0.8622008562088013,0.7361010313034058,-0.18785597383975983
1,26,0.8472675681114197,0.7358657121658325,0.28340473771095276
1,27,0.9195423722267151,0.8852654099464417,-0.15248271822929382
1,28,0.9004654884338379,0.8692430853843689,0.4155981242656708
2,23,0.8308578729629517,0.5813130140304565,-0.20487716794013977
2,24,0.7891141176223755,0.5815979838371277,0.20464225113391876
2,25,0.868196964263916,0.7361588478088379,-0.18413670361042023
2,26,0.8500309586524963,0.7363513708114624,0.24884074926376343
2,27,0.9257252216339111,0.8838635087013245,-0.1351366639137268
2,28,0.9026338458061218,0.8700059056282043,0.34520697593688965
3,23,0.8294292688369751,0.5810039043426514,-0.2008775770664215
3,24,0.7921413779258728,0.5814783573150635,0.20059797167778015
3,25,0.8629011511802673,0.7342756390571594,-0.18547660112380981
3,26,0.8496485352516174,0.7361720204353333,0.2219880223274231
3,27,0.9233033657073975,0.8827460408210754,-0.1335969865322113
3,28,0.9043394327163696,0.8709155321121216,0.2909409701824188
4,23,0.8277981281280518,0.5813853740692139,-0.2004956156015396
4,24,0.7912203669548035,0.5819976329803467,0.20022708177566528
4,25,0.8655388951301575,0.7337218523025513,-0.19398383796215057
4,26,0.8555635809898376,0.7361329197883606,0.22976474463939667
4,27,0.9219087362289429,0.8799406290054321,-0.15569786727428436
4,28,0.9033183455467224,0.8718463182449341,0.3046336770057678
5,23,0.8279255628585815,0.5816614031791687,-0.20053395628929138
5,24,0.7916510701179504,0.5823928713798523,0.2002691924571991
5,25,0.8666660785675049,0.7332016229629517,-0.19766496121883392
5,26,0.8565220236778259,0.7358000874519348,0.23181168735027313
5,27,0.9213511943817139,0.8783422708511353,-0.16012448072433472
5,28,0.9038227796554565,0.8722447752952576,0.30734342336654663
6,23,0.8278355002403259,0.5818602442741394,-0.20085857808589935
6,24,0.7896162271499634,0.5826479196548462,0.200582817196846
6,25,0.8686443567276001,0.732901394367218,-0.20038941502571106
6,26,0.8567377924919128,0.7356725931167603,0.23592540621757507
6,27,0.9217426776885986,0.8768799304962158,-0.15670476853847504
6,28,0.9030336737632751,0.8726075887680054,0.3240116834640503
7,23,0.8281718492507935,0.5819926857948303,-0.20092983543872833
7,24,0.7873761653900146,0.5827314853668213,0.20066402852535248
7,25,0.8695321679115295,0.7328010201454163,-0.2131538987159729
7,26,0.8551186323165894,0.7355698347091675,0.24466119706630707
7,27,0.922800600528717,0.8770028352737427,-0.17449027299880981
7,28,0.9010836482048035,0.8729613423347473,0.3445456922054291
8,23,0.829504132270813,0.5820825099945068,-0.20060017704963684
8,24,0.7875215411186218,0.5828513503074646,0.20033594965934753
8,25,0.8706595301628113,0.7327882647514343,-0.21027523279190063
8,26,0.8556185364723206,0.7355329990386963,0.2454098016023636
8,27,0.9244911074638367,0.8773111701011658,-0.17444446682929993
8,28,0.9015700221061707,0.8741633296012878,0.34246301651000977
9,23,0.8292234539985657,0.5823249220848083,-0.20069372653961182
9,24,0.7873268127441406,0.5832648277282715,0.20044676959514618
9,25,0.8704472184181213,0.7328382730484009,-0.20827119052410126
9,26,0.8530478477478027,0.7357980012893677,0.25649815797805786
9,27,0.9266036152839661,0.8777546882629395,-0.1669083833694458
9,28,0.8989965915679932,0.8742064833641052,0.36229753494262695
10,23,0.8292369246482849,0.5823739171028137,-0.20047244429588318
10,24,0.7863638401031494,0.5834885835647583,0.20025181770324707
10,25,0.8703605532646179,0.7325682640075684,-0.20694813132286072
10,26,0.848056435585022,0.736069917678833,0.262113094329834
10,27,0.9298906922340393,0.8789581060409546,-0.164374440908432
10,28,0.8955284953117371,0.8741046786308289,0.37329813838005066
11,23,0.8290738463401794,0.5824153423309326,-0.19787447154521942
11,24,0.7860282063484192,0.5840536952018738,0.19770005345344543
11,25,0.868765115737915,0.7318848967552185,-0.20652137696743011
11,26,0.8353008031845093,0.7363384962081909,0.24847322702407837
11,27,0.9313361048698425,0.8804441094398499,-0.1641649454832077
11,28,0.8935542702674866,0.8740311861038208,0.34735020995140076
12,23,0.8322093486785889,0.5822903513908386,-0.19824229180812836
12,24,0.7859525680541992,0.5842286944389343,0.19804571568965912
12,25,0.8682256937026978,0.7318034172058105,-0.20587244629859924
12,26,0.8005130290985107,0.7327145934104919,0.2338455766439438
12,27,0.9335204362869263,0.8826094269752502,-0.12673339247703552
12,28,0.8859263062477112,0.8706690073013306,0.3219737708568573
13,23,0.833200991153717,0.5822554230690002,-0.19878238439559937
13,24,0.7855854630470276,0.5844551920890808,0.19856928288936615
13,25,0.8679267168045044,0.7318073511123657,-0.20479963719844818
13,26,0.7935267090797424,0.7312307953834534,0.234863743185997
13,27,0.9346379041671753,0.8839747905731201,-0.11210282891988754
13,28,0.8817140460014343,0.8691704869270325,0.3272591829299927
14,23,0.835182249546051,0.5816900730133057,-0.1935611069202423
14,24,0.7846755981445312,0.5845234394073486,0.1932900995016098
14,25,0.8753278255462646,0.7363066673278809,-0.20133154094219208
14,26,0.7664365172386169,0.7286356091499329,0.20098480582237244
14,27,0.9340123534202576,0.8841286897659302,-0.09481579810380936
14,28,0.8733025193214417,0.8644229769706726,0.30893659591674805
15,23,0.8354707360267639,0.584362804889679,-0.18622088432312012
15,24,0.7830170392990112,0.5868330597877502,0.18592970073223114
15,25,0.8785828351974487,0.7387253642082214,-0.20128178596496582
15,26,0.7355297803878784,0.7262046933174133,0.16964639723300934
15,27,0.9332107305526733,0.8838793635368347,-0.045928649604320526
15,28,0.8582390546798706,0.8547552824020386,0.31343692541122437
16,23,0.8348748087882996,0.5894976854324341,-0.18063083291053772
16,24,0.7768673300743103,0.5914495587348938,0.18034884333610535
16,25,0.8787136673927307,0.7413928508758545,-0.19887709617614746
16,26,0.7057093977928162,0.7260818481445312,0.14815527200698853
16,27,0.9328757524490356,0.8829960227012634,0.005617292132228613
16,28,0.8281037211418152,0.8512721061706543,0.35457292199134827
17,23,0.833233654499054,0.5940086841583252,-0.1782408356666565
17,24,0.76783287525177,0.5951816439628601,0.17799201607704163
17,25,0.8789915442466736,0.7440299987792969,-0.19438587129116058
17,26,0.6768733859062195,0.7205079197883606,0.14871619641780853
17,27,0.9292408227920532,0.8830702304840088,-0.03536086529493332
17,28,0.7848657965660095,0.8493183255195618,0.33780887722969055
18,23,0.8320292234420776,0.5962940454483032,-0.17925488948822021
18,24,0.766052782535553,0.5964714884757996,0.1790076196193695
18,25,0.878363311290741,0.7456943988800049,-0.19017280638217926
18,26,0.6772948503494263,0.7190489768981934,0.14955270290374756
18,27,0.9269945025444031,0.8831130862236023,-0.03844529390335083
18,28,0.7781544327735901,0.8494889736175537,0.32909175753593445
19,23,0.8238551020622253,0.5962457060813904,-0.18315942585468292
19,24,0.7604663372039795,0.5970131754875183,0.18303006887435913
19,25,0.8760916590690613,0.745262086391449,-0.2500068247318268
19,26,0.6576758623123169,0.7152799367904663,0.14940516650676727
19,27,0.9265148639678955,0.8833284974098206,-0.16970455646514893
19,28,0.7474531531333923,0.8510659337043762,0.2821182608604431
20,23,0.8140491247177124,0.6037797331809998,-0.1879170536994934
20,24,0.7506316304206848,0.6018810272216797,0.1877986490726471
20,25,0.8708000779151917,0.7473668456077576,-0.23475703597068787
20,26,0.63834547996521,0.7127614617347717,0.20628134906291962
20,27,0.9265074729919434,0.8838579058647156,-0.13666510581970215
20,28,0.689706027507782,0.8516926169395447,0.36761924624443054
21,23,0.8051950931549072,0.6065695881843567,-0.19424384832382202
21,24,0.7433043718338013,0.6035923957824707,0.19411605596542358
21,25,0.8646384477615356,0.7494486570358276,-0.24091504514217377
21,26,0.6212542057037354,0.7064546346664429,0.2656612992286682
21,27,0.9266190528869629,0.8841626048088074,-0.15367461740970612
21,28,0.6314467787742615,0.8523311614990234,0.4383438527584076
22,23,0.7893801927566528,0.6110790371894836,-0.1994670033454895
22,24,0.7287717461585999,0.6071662306785583,0.19931142032146454
22,25,0.8539247512817383,0.7507858872413635,-0.25410303473472595
22,26,0.6080499291419983,0.7083065509796143,0.2521879971027374
22,27,0.9265576004981995,0.8842011094093323,-0.16989782452583313
22,28,0.5760968923568726,0.85187828540802,0.3992244601249695
23,23,0.7827168703079224,0.6109432578086853,-0.1990312933921814
23,24,0.7263854742050171,0.6072793006896973,0.19885985553264618
23,25,0.8495517373085022,0.7526246309280396,-0.263847678899765
23,26,0.6068428754806519,0.7072311043739319,0.262827605009079
23,27,0.926544189453125,0.8854444026947021,-0.2022312432527542
23,28,0.5708754658699036,0.8520004153251648,0.39286792278289795
24,23,0.771727442741394,0.6132647395133972,-0.20041456818580627
24,24,0.7107421159744263,0.6085643768310547,0.2002526968717575
24,25,0.8390029668807983,0.7543900609016418,-0.26627519726753235
24,26,0.5888741612434387,0.7075833678245544,0.31613534688949585
24,27,0.9264433979988098,0.885750412940979,-0.21995648741722107
24,28,0.5256624221801758,0.8506144285202026,0.4404579997062683
25,23,0.751482367515564,0.6148346662521362,-0.20414027571678162
25,24,0.6917369365692139,0.6113168597221375,0.20387299358844757
25,25,0.8193441033363342,0.7550072073936462,-0.26602160930633545
25,26,0.5679729580879211,0.7142881751060486,0.3285140097141266
25,27,0.9246693849563599,0.8857503533363342,-0.2163497507572174
25,28,0.4870706796646118,0.8503859639167786,0.44724029302597046
26,23,0.7341066002845764,0.6177230477333069,-0.20409134030342102
26,24,0.6678385734558105,0.6139313578605652,0.20376533269882202
26,25,0.7950358986854553,0.7551980018615723,-0.2608371675014496
26,26,0.5473523736000061,0.7202001810073853,0.36179906129837036
26,27,0.917777419090271,0.8846765756607056,-0.19701175391674042
26,28,0.4542680084705353,0.8480707406997681,0.5391507744789124
27,23,0.7093872427940369,0.6235828399658203,-0.20364829897880554
27,24,0.6466090083122253,0.6176708936691284,0.2033335566520691
27,25,0.770883321762085,0.7571276426315308,-0.25035908818244934
27,26,0.5259491205215454,0.7255092859268188,0.3490011394023895
27,27,0.9107145667076111,0.8818881511688232,-0.16486509144306183
27,28,0.43084314465522766,0.8478134274482727,0.5188708305358887
28,23,0.6865078210830688,0.6277466416358948,-0.20440968871116638
28,24,0.6215947866439819,0.6227211952209473,0.20402495563030243
28,25,0.7448511719703674,0.7613826394081116,-0.2498072236776352
28,26,0.4950856566429138,0.7266445755958557,0.34589916467666626
28,27,0.9056805372238159,0.8791771531105042,-0.1773708015680313
28,28,0.4117819368839264,0.8524389863014221,0.43505480885505676
29,23,0.6562486290931702,0.6404092907905579,-0.20462647080421448
29,24,0.5959775447845459,0.6348041296005249,0.2042289674282074
29,25,0.7214736342430115,0.7720276713371277,-0.24940381944179535
29,26,0.4591594636440277,0.7312803268432617,0.262406587600708
29,27,0.8942556381225586,0.875238835811615,-0.1710698902606964
29,28,0.3919663429260254,0.8608406186103821,0.35979121923446655
30,23,0.6433991193771362,0.6541868448257446,-0.2002219557762146
30,24,0.5684077143669128,0.645888090133667,0.19973871111869812
30,25,0.7048892974853516,0.7882326245307922,-0.21234117448329926
30,26,0.42588722705841064,0.7313117980957031,-0.009166182018816471
30,27,0.8854938745498657,0.872028648853302,-0.05113398656249046
30,28,0.3730774223804474,0.8679196238517761,0.060759786516427994
31,23,0.6152422428131104,0.6623564958572388,-0.20169898867607117
31,24,0.5461758971214294,0.6551225781440735,0.20119693875312805
31,25,0.675656259059906,0.8033660054206848,-0.20734158158302307
31,26,0.3981649577617645,0.730302631855011,0.018822090700268745
31,27,0.8794386386871338,0.8671630620956421,-0.027557168155908585
31,28,0.3619409203529358,0.8713383674621582,0.068499356508255
32,23,0.6165470480918884,0.6621891260147095,-0.20850618183612823
32,24,0.542668879032135,0.6546558141708374,0.20808425545692444
32,25,0.6687583327293396,0.8028427958488464,-0.22368891537189484
32,26,0.3947303891181946,0.7307199239730835,0.081434465944767
32,27,0.8748168349266052,0.8658609390258789,-0.07460835576057434
32,28,0.36244794726371765,0.8717408776283264,0.1447083055973053
