frame,node_id,x,y,z
1,23,0.5397639870643616,0.5931652784347534,0.1961802840232849
1,24,0.4890497922897339,0.5985895991325378,-0.19630306959152222
1,25,0.6157557964324951,0.7200296521186829,0.3947775661945343
1,26,0.4159204661846161,0.7381671071052551,-0.16792044043540955
1,27,0.6850396394729614,0.856880247592926,0.6432868242263794
1,28,0.24917230010032654,0.8567867279052734,-0.04013640806078911
2,23,0.5403007864952087,0.5931451916694641,0.195669025182724
2,24,0.48929497599601746,0.5986105799674988,-0.1957598775625229
2,25,0.616211473941803,0.7199167609214783,0.39466041326522827
2,26,0.4161822497844696,0.7380613088607788,-0.1715501844882965
2,27,0.6851142048835754,0.8569368720054626,0.6475896239280701
2,28,0.24923786520957947,0.8568266034126282,-0.044671811163425446
3,23,0.5411748290061951,0.5931574702262878,0.19526086747646332
3,24,0.48961547017097473,0.5986565947532654,-0.19532330334186554
3,25,0.6175444722175598,0.7198387980461121,0.3952011168003082
3,26,0.4163079857826233,0.7381033897399902,-0.17263561487197876
3,27,0.685198187828064,0.8569483757019043,0.6572446823120117
3,28,0.24926365911960602,0.8568903803825378,-0.04478822275996208
4,23,0.5419026613235474,0.5931870341300964,0.19479411840438843
4,24,0.48986223340034485,0.5987805128097534,-0.19482553005218506
4,25,0.618748128414154,0.7197070717811584,0.39509040117263794
4,26,0.416390061378479,0.7380982041358948,-0.17168699204921722
4,27,0.6853556036949158,0.8569461107254028,0.6573089957237244
4,28,0.2492714822292328,0.8570009469985962,-0.03926033526659012
5,23,0.5424863696098328,0.5932163596153259,0.19452229142189026
5,24,0.49007847905158997,0.5987958312034607,-0.1945405751466751
5,25,0.6202698945999146,0.7184277772903442,0.39525577425956726
5,26,0.41656816005706787,0.7379825115203857,-0.16888827085494995
5,27,0.6853829026222229,0.8569005727767944,0.6580386757850647
5,28,0.24927808344364166,0.8571630716323853,-0.033037569373846054
6,23,0.5430838465690613,0.5931745767593384,0.1939571648836136
6,24,0.4902909994125366,0.5987648367881775,-0.19396038353443146
6,25,0.6222160458564758,0.716606080532074,0.39411765336990356
6,26,0.4171457886695862,0.7377730011940002,-0.16871370375156403
6,27,0.6854029893875122,0.8567997217178345,0.6560210585594177
6,28,0.249308779835701,0.8571732044219971,-0.03352757915854454
7,23,0.5438053607940674,0.592788815498352,0.193391814827919
7,24,0.49043652415275574,0.5984741449356079,-0.1934024542570114
7,25,0.6246596574783325,0.7148083448410034,0.3904288411140442
7,26,0.41778868436813354,0.7377691864967346,-0.16893720626831055
7,27,0.6854201555252075,0.8567078709602356,0.6440568566322327
7,28,0.2493135631084442,0.8571781516075134,-0.039389245212078094
8,23,0.5445457696914673,0.5928004384040833,0.1918104588985443
8,24,0.4904462993144989,0.5984872579574585,-0.19180117547512054
8,25,0.6303786039352417,0.7137770652770996,0.3867703676223755
8,26,0.4191657304763794,0.737797200679779,-0.1716507226228714
8,27,0.685437023639679,0.8565369844436646,0.6405666470527649
8,28,0.2493191361427307,0.8571985960006714,-0.04975101724267006
9,23,0.5449639558792114,0.5928313732147217,0.19018509984016418
9,24,0.490439772605896,0.5985416173934937,-0.19018061459064484
9,25,0.6332909464836121,0.7134352326393127,0.38518092036247253
9,26,0.4201468229293823,0.7378110885620117,-0.17188023030757904
9,27,0.6854403018951416,0.8563231229782104,0.6399108171463013
9,28,0.24937334656715393,0.8569774031639099,-0.050489723682403564
10,23,0.5460109114646912,0.5936650037765503,0.18859003484249115
10,24,0.49086707830429077,0.6000257730484009,-0.18856625258922577
10,25,0.6399070024490356,0.709610104560852,0.35983386635780334
10,26,0.4239417314529419,0.7416224479675293,-0.16872039437294006
10,27,0.6854496002197266,0.8557800054550171,0.5882173180580139
10,28,0.24936003983020782,0.8575175404548645,-0.03970760107040405
11,23,0.5461718440055847,0.5949293375015259,0.1880011409521103
11,24,0.4913237690925598,0.601733922958374,-0.18801940977573395
11,25,0.6465193629264832,0.7055451273918152,0.33985432982444763
11,26,0.42834991216659546,0.7476682662963867,-0.1610737144947052
11,27,0.6855713725090027,0.8551547527313232,0.5481542944908142
11,28,0.24941164255142212,0.8576987981796265,-0.02964690700173378
12,23,0.5462019443511963,0.5988050699234009,0.1880555897951126
12,24,0.492361843585968,0.6049875617027283,-0.18807199597358704
12,25,0.6523078083992004,0.7008532285690308,0.30825817584991455
12,26,0.43434908986091614,0.7532227635383606,-0.16203966736793518
12,27,0.685576856136322,0.854001522064209,0.49718230962753296
12,28,0.24970386922359467,0.8577055931091309,-0.028884485363960266
13,23,0.54619961977005,0.604432225227356,0.18808189034461975
