frame,node_id,x,y,z
1,23,0.570541501045227,0.5769922733306885,0.2380388230085373
1,24,0.5199172496795654,0.5777809619903564,-0.23824355006217957
1,25,0.7000473737716675,0.7471131086349487,0.22709870338439941
1,26,0.37809252738952637,0.7698614001274109,-0.23333299160003662
1,27,0.7701149582862854,0.9347876906394958,0.33319810032844543
1,28,0.18685601651668549,0.9074791669845581,-0.09719454497098923
2,23,0.569789469242096,0.5772630572319031,0.23909735679626465
2,24,0.5200247168540955,0.5783286094665527,-0.23929813504219055
2,25,0.699321448802948,0.7469334602355957,0.22157077491283417
2,26,0.37901535630226135,0.7691020965576172,-0.23646816611289978
2,27,0.7700747847557068,0.9347579479217529,0.3263869881629944
2,28,0.18663792312145233,0.9078524708747864,-0.10565110296010971
3,23,0.5698169469833374,0.5772331357002258,0.23932388424873352
3,24,0.5199893712997437,0.5785016417503357,-0.23952233791351318
3,25,0.6992985606193542,0.74662846326828,0.2243068665266037
3,26,0.3781193196773529,0.7698472738265991,-0.2364078313112259
3,27,0.7700647711753845,0.9346904754638672,0.33441847562789917
3,28,0.1866779774427414,0.9083642363548279,-0.09943045675754547
4,23,0.5700215697288513,0.5766218304634094,0.23945535719394684
4,24,0.5199640989303589,0.5781082510948181,-0.2396518886089325
4,25,0.6997904181480408,0.7465400695800781,0.2250286489725113
4,26,0.37835535407066345,0.7705060243606567,-0.23358024656772614
4,27,0.7700615525245667,0.9346408843994141,0.33588582277297974
4,28,0.18673674762248993,0.9086264967918396,-0.08632293343544006
5,23,0.5699765682220459,0.576167106628418,0.2397347092628479
5,24,0.5198402404785156,0.577803373336792,-0.2399350255727768
5,25,0.7001453638076782,0.746428906917572,0.2263186126947403
5,26,0.3787897825241089,0.770819365978241,-0.23316368460655212
5,27,0.7700594663619995,0.9345852732658386,0.33898261189460754
5,28,0.18677063286304474,0.9087762236595154,-0.08624844998121262
6,23,0.5700861811637878,0.5759167075157166,0.24010808765888214
6,24,0.5198695659637451,0.5775587558746338,-0.2403181493282318
6,25,0.7004523873329163,0.7463604807853699,0.22721099853515625
6,26,0.37918439507484436,0.7704421877861023,-0.23269201815128326
6,27,0.770007312297821,0.9345067143440247,0.3411453366279602
6,28,0.18695303797721863,0.9088032841682434,-0.08605562895536423
7,23,0.5701692700386047,0.5759204626083374,0.2408597320318222
7,24,0.5197119116783142,0.5775803923606873,-0.241086944937706
7,25,0.7006088495254517,0.7461406588554382,0.2259729653596878
7,26,0.37945839762687683,0.7700503468513489,-0.23325233161449432
7,27,0.7698928713798523,0.9343627095222473,0.3399273455142975
7,28,0.18738670647144318,0.9088379144668579,-0.08841724693775177
8,23,0.5702371597290039,0.5760439038276672,0.24212104082107544
8,24,0.5193658471107483,0.5777096152305603,-0.2423575520515442
8,25,0.7007780075073242,0.7457915544509888,0.22311000525951385
8,26,0.379645973443985,0.7697742581367493,-0.23400501906871796
8,27,0.7697559595108032,0.9341962337493896,0.3362891376018524
8,28,0.18795070052146912,0.9088457822799683,-0.08899173885583878
9,23,0.5703324675559998,0.5761669874191284,0.24318227171897888
9,24,0.5190721750259399,0.5776352286338806,-0.24342170357704163
9,25,0.7010733485221863,0.7450776696205139,0.2174471914768219
9,26,0.3796907663345337,0.7694864273071289,-0.2378767430782318
9,27,0.76963210105896,0.934086799621582,0.32678699493408203
