frame,node_id,x,y,z
1,23,0.5020281672477722,0.539249837398529,0.027002040296792984
1,24,0.35542118549346924,0.5387518405914307,-0.027716975659132004
1,25,0.5105881690979004,0.7094868421554565,0.0324576199054718
1,26,0.3085727393627167,0.7125673890113831,-0.04087265208363533
1,27,0.5045239925384521,0.8651760220527649,0.23452812433242798
1,28,0.2730260491371155,0.8614929914474487,0.17902730405330658
2,23,0.5027755498886108,0.5392745137214661,0.02723102644085884
2,24,0.35623520612716675,0.5387622714042664,-0.027973443269729614
2,25,0.5113977193832397,0.7092803120613098,-0.00225693522952497
2,26,0.3096470236778259,0.7119670510292053,-0.059882503002882004
2,27,0.504609227180481,0.86517333984375,0.08843871206045151
2,28,0.27337953448295593,0.8615592122077942,0.06445936113595963
3,23,0.5053914189338684,0.5394671559333801,0.02429627627134323
3,24,0.3566170632839203,0.5390796065330505,-0.02487260289490223
3,25,0.5144426822662354,0.7092524766921997,-0.013925998471677303
3,26,0.3109934628009796,0.7113789319992065,-0.06715215742588043
3,27,0.5041595101356506,0.8648272752761841,0.053717274218797684
3,28,0.2737031579017639,0.8615756034851074,0.023848246783018112
4,23,0.5120118856430054,0.5417395830154419,0.023171808570623398
4,24,0.3625481426715851,0.5412541627883911,-0.023779625073075294
4,25,0.5176127552986145,0.712997317314148,-0.00862631294876337
4,26,0.32293108105659485,0.7117687463760376,-0.06711315363645554
4,27,0.5042535662651062,0.8648263812065125,0.03731009364128113
4,28,0.27385053038597107,0.8616775274276733,-0.005578913260251284
5,23,0.5212467908859253,0.5445008277893066,0.020640365779399872
5,24,0.37033510208129883,0.5440648198127747,-0.021283885464072227
5,25,0.5214253067970276,0.7178925275802612,-0.007130321580916643
5,26,0.3379996120929718,0.7117632627487183,-0.059064414352178574
5,27,0.5050970315933228,0.8648570775985718,0.05269670858979225
5,28,0.27683648467063904,0.8601535558700562,0.018399212509393692
6,23,0.5252863168716431,0.5455801486968994,0.019431056454777718
6,24,0.373731791973114,0.5450352430343628,-0.020101696252822876
6,25,0.5249138474464417,0.7179418802261353,-0.0026237668935209513
6,26,0.342048704624176,0.7116112112998962,-0.05305042117834091
6,27,0.505439043045044,0.8647693395614624,0.053731001913547516
6,28,0.27980324625968933,0.8592456579208374,0.01797737367451191
7,23,0.5276329517364502,0.5461766123771667,0.01834271289408207
7,24,0.3761948347091675,0.5455747246742249,-0.019021201878786087
7,25,0.5253848433494568,0.7185630798339844,0.003693576902151108
7,26,0.3418935537338257,0.7116157412528992,-0.04606861621141434
7,27,0.5054794549942017,0.8647055625915527,0.06536813080310822
7,28,0.28273433446884155,0.858599066734314,0.030912568792700768
8,23,0.5312929153442383,0.5484749674797058,0.01860106736421585
8,24,0.38092041015625,0.5461419820785522,-0.019312255084514618
8,25,0.528546154499054,0.7183548808097839,0.004205845296382904
8,26,0.35158413648605347,0.7115753889083862,-0.04439437761902809
8,27,0.5057835578918457,0.864545464515686,0.07345066964626312
8,28,0.2890709638595581,0.8523386120796204,0.052968014031648636
9,23,0.5379891991615295,0.5500867962837219,0.02216913364827633
9,24,0.39379453659057617,0.5475577116012573,-0.02258222922682762
