frame,node_id,x,y,z
1,23,0.6680593490600586,0.5250352621078491,0.011155589483678341
1,24,0.5268121361732483,0.5181372165679932,-0.011667797341942787
1,25,0.6589294075965881,0.6841755509376526,0.023756057024002075
1,26,0.4925745129585266,0.6841229200363159,-0.01666005328297615
1,27,0.6382034420967102,0.8264642953872681,0.15004540979862213
1,28,0.4746423363685608,0.8218109011650085,0.14190950989723206
2,23,0.6681873202323914,0.5262507200241089,0.012210655026137829
2,24,0.5270261168479919,0.5190073251724243,-0.012740643694996834
2,25,0.6590242385864258,0.6856865882873535,0.02413477562367916
2,26,0.49244067072868347,0.6863783597946167,-0.017226213589310646
2,27,0.6381725072860718,0.8264849781990051,0.1254650205373764
2,28,0.47437524795532227,0.8200895190238953,0.11100678145885468
3,23,0.6681398153305054,0.5296282172203064,0.012983630411326885
3,24,0.5269602537155151,0.5221865773200989,-0.01359270978718996
3,25,0.6591178178787231,0.6888729333877563,0.03171202167868614
3,26,0.48900777101516724,0.6880074143409729,-0.009966404177248478
3,27,0.6374678015708923,0.826628565788269,0.12931150197982788
3,28,0.474261611700058,0.8141037225723267,0.1151014044880867
4,23,0.668307900428772,0.5311280488967896,0.013727708719670773
4,24,0.5270577073097229,0.5235792398452759,-0.014376872219145298
4,25,0.6593369245529175,0.6903382539749146,0.03139431029558182
4,26,0.48774197697639465,0.6883596777915955,-0.008950505405664444
4,27,0.6372811198234558,0.8269048929214478,0.1209283396601677
4,28,0.4742070436477661,0.8113781213760376,0.11674712598323822
5,23,0.6693664789199829,0.5334228277206421,0.01433826144784689
5,24,0.5275542140007019,0.5258964896202087,-0.01501509640365839
5,25,0.6599022746086121,0.6914345026016235,0.026387181133031845
5,26,0.48199981451034546,0.6884524822235107,-0.0118093965575099
5,27,0.6372405290603638,0.827096164226532,0.11774750798940659
5,28,0.47417017817497253,0.8061151504516602,0.11814099550247192
6,23,0.6700858473777771,0.5349055528640747,0.013395946472883224
6,24,0.5290869474411011,0.5276879072189331,-0.014075828716158867
6,25,0.6599618792533875,0.6924734115600586,-0.022464927285909653
6,26,0.47084176540374756,0.6881835460662842,-0.04278337210416794
6,27,0.6373486518859863,0.8270816802978516,0.11959133297204971
6,28,0.47413915395736694,0.8037146329879761,0.14006593823432922
7,23,0.6717403531074524,0.5347146391868591,0.012788321822881699
7,24,0.5299116969108582,0.5274924635887146,-0.013471010141074657
7,25,0.6597842574119568,0.6922096014022827,-0.03412888944149017
7,26,0.4664994478225708,0.6820639967918396,-0.06805241107940674
7,27,0.6389986872673035,0.8270635604858398,0.11473193764686584
7,28,0.4674152731895447,0.8069364428520203,0.106037937104702
