frame,node_id,x,y,z
1,23,0.680292010307312,0.5208198428153992,0.00788838043808937
1,24,0.5402683019638062,0.5128275156021118,-0.008531554602086544
1,25,0.6662940382957458,0.6808098554611206,0.005421643611043692
1,26,0.5053884387016296,0.6814807653427124,-0.03243373706936836
1,27,0.6419071555137634,0.8268263936042786,0.15599846839904785
1,28,0.49884527921676636,0.8228561282157898,0.13811250030994415
2,23,0.6802196502685547,0.5210160613059998,0.008144381456077099
2,24,0.5401531457901001,0.512977659702301,-0.008783938363194466
2,25,0.6662788987159729,0.6810558438301086,0.005688705015927553
2,26,0.5051558017730713,0.6824933886528015,-0.031861864030361176
2,27,0.6418688297271729,0.8266980051994324,0.1330653876066208
2,28,0.4986041486263275,0.8229316473007202,0.12004591524600983
3,23,0.6801814436912537,0.5218707323074341,0.008473611436784267
3,24,0.5400429964065552,0.5142733454704285,-0.009115963242948055
3,25,0.6662668585777283,0.6812083125114441,0.006343165412545204
3,26,0.5049876570701599,0.6828631162643433,-0.032182224094867706
3,27,0.6418434381484985,0.8266454935073853,0.126659095287323
3,28,0.4985032081604004,0.8228745460510254,0.10618431121110916
4,23,0.6801223754882812,0.5238891839981079,0.009376886300742626
4,24,0.5401946902275085,0.5167623162269592,-0.010061214677989483
4,25,0.6658811569213867,0.6819820404052734,0.025968080386519432
4,26,0.5031114816665649,0.6833186745643616,-0.013616927899420261
4,27,0.640495240688324,0.8265476226806641,0.13239558041095734
4,28,0.49817249178886414,0.8192941546440125,0.12502606213092804
5,23,0.6800546646118164,0.5252597332000732,0.009720169939100742
5,24,0.540311872959137,0.5182607769966125,-0.01041471678763628
5,25,0.6658304333686829,0.6822230219841003,0.02673487924039364
5,26,0.5020846724510193,0.6836076974868774,-0.0127580426633358
5,27,0.640011191368103,0.8262829780578613,0.13757169246673584
5,28,0.4979775846004486,0.81861811876297,0.12649543583393097
6,23,0.679689347743988,0.527576208114624,0.009938388131558895
6,24,0.5402883887290955,0.5207027792930603,-0.010670805349946022
6,25,0.6657568216323853,0.6834970712661743,0.03118911385536194
6,26,0.4995732307434082,0.6836122274398804,-0.005850376561284065
6,27,0.6381633877754211,0.8259665369987488,0.12370631098747253
6,28,0.49664604663848877,0.8095089793205261,0.12389105558395386
7,23,0.6794787049293518,0.5289356708526611,0.009733395650982857
7,24,0.5402733087539673,0.5221856832504272,-0.010500574484467506
7,25,0.665680468082428,0.687362790107727,0.027982259169220924
7,26,0.49182409048080444,0.683634877204895,-0.013549333438277245
7,27,0.6373776197433472,0.825947105884552,0.11315049231052399
7,28,0.49238908290863037,0.8048714399337769,0.12348643690347672
8,23,0.6794313788414001,0.5298517942428589,0.009316503070294857
8,24,0.5402461290359497,0.5230316519737244,-0.010057893581688404
8,25,0.6647577881813049,0.6878750324249268,0.006262378767132759
8,26,0.4812330901622772,0.6822129487991333,-0.03727543726563454
8,27,0.6376346945762634,0.8259322047233582,0.10024618357419968
8,28,0.4852958619594574,0.8069960474967957,0.10331685096025467
9,23,0.6793966293334961,0.5305202603340149,0.008855018764734268
9,24,0.5395426154136658,0.5236190557479858,-0.009530710056424141
9,25,0.6624594926834106,0.6880421042442322,-0.00868467427790165
9,26,0.47480541467666626,0.6804949045181274,-0.04027876257896423
9,27,0.6379573941230774,0.8258134722709656,0.08674541860818863
9,28,0.47129830718040466,0.8122484087944031,0.07618024945259094
10,23,0.6793794631958008,0.5309007167816162,0.008799375966191292
10,24,0.5391121506690979,0.5238956809043884,-0.009450839832425117
10,25,0.6610985398292542,0.6881369352340698,-0.01461727637797594
10,26,0.4723426103591919,0.6791595220565796,-0.04703820124268532
10,27,0.6380889415740967,0.8256977796554565,0.08350026607513428
10,28,0.4660565257072449,0.8151283264160156,0.06634467095136642
11,23,0.6771140694618225,0.5308302044868469,0.0031315165106207132
11,24,0.5368825793266296,0.523796796798706,-0.0037739959079772234
11,25,0.6609102487564087,0.6889941096305847,-0.031157350167632103
11,26,0.4635589122772217,0.6785446405410767,-0.06092831864953041
11,27,0.637890636920929,0.8256837725639343,0.07741651684045792
11,28,0.44885343313217163,0.8241263628005981,0.036834318190813065
12,23,0.6743791699409485,0.532937228679657,-0.00023021016386337578
12,24,0.5303344130516052,0.5250858664512634,-0.0002883795532397926
12,25,0.6605427861213684,0.6928731799125671,-0.04665506258606911
12,26,0.45286327600479126,0.6792129278182983,-0.10101594775915146
12,27,0.6374421715736389,0.8256604075431824,0.17690323293209076
12,28,0.4287853538990021,0.837093710899353,0.050465621054172516
13,23,0.6680819392204285,0.5382903814315796,-0.005544723942875862
13,24,0.5247675776481628,0.5290077924728394,0.005275514908134937
13,25,0.6592968702316284,0.6995143294334412,0.04401666671037674
13,26,0.438618004322052,0.6822691559791565,-0.18687030673027039
13,27,0.6368184685707092,0.8256362676620483,0.48507359623908997
13,28,0.3984733521938324,0.8476300239562988,-0.0016863304190337658
14,23,0.6625063419342041,0.5422900319099426,-0.008293338119983673
14,24,0.5199338793754578,0.5324538946151733,0.008133349008858204
14,25,0.656485915184021,0.7034289240837097,0.0908292904496193
14,26,0.43306922912597656,0.6869741082191467,-0.22045928239822388
14,27,0.6356370449066162,0.8256617784500122,0.45363855361938477
14,28,0.3710328936576843,0.8570674061775208,-0.21465744078159332
15,23,0.6593236923217773,0.5449553728103638,-0.007449069060385227
15,24,0.5170848369598389,0.5350522994995117,0.007253062911331654
15,25,0.6536563634872437,0.7040082812309265,0.10139217227697372
15,26,0.4326711893081665,0.6887968182563782,-0.21696022152900696
15,27,0.6351781487464905,0.8258160352706909,0.44834068417549133
15,28,0.36736220121383667,0.8573142290115356,-0.20705057680606842
16,23,0.6554749608039856,0.5508691668510437,0.0019374752882868052
16,24,0.5114926099777222,0.5412413477897644,-0.002029081806540489
16,25,0.652721107006073,0.7117282152175903,0.2085745632648468
16,26,0.41984227299690247,0.6993890404701233,-0.2916823625564575
16,27,0.6334365606307983,0.8255066871643066,0.7464179992675781
16,28,0.35295799374580383,0.8646968007087708,-0.2417774200439453
17,23,0.6494019627571106,0.5596356987953186,0.0020597761031240225
17,24,0.5006155371665955,0.5496764779090881,-0.0021561679895967245
17,25,0.6527800559997559,0.722557544708252,0.18529105186462402
17,26,0.41112837195396423,0.7079748511314392,-0.3691805601119995
17,27,0.6334044337272644,0.8238456845283508,0.8339182734489441
17,28,0.34489208459854126,0.8756635785102844,-0.3344581723213196
18,23,0.6371954679489136,0.574309229850769,0.002042224397882819
18,24,0.4856310486793518,0.566653311252594,-0.002138171810656786
18,25,0.6529362201690674,0.7364665269851685,0.026905449107289314
18,26,0.4002160429954529,0.7245074510574341,-0.34384459257125854
18,27,0.63367760181427,0.819230854511261,0.736920177936554
18,28,0.3417026698589325,0.9050101041793823,-0.3089333176612854
19,23,0.6191527247428894,0.5856853127479553,0.0017048842273652554
19,24,0.46514779329299927,0.5801278352737427,-0.0017907446017488837
19,25,0.6530529260635376,0.7448362112045288,0.006011169403791428
19,26,0.38873791694641113,0.7378997802734375,-0.3847600817680359
19,27,0.6408184170722961,0.8141231536865234,0.763525664806366
19,28,0.33347073197364807,0.9259431958198547,-0.3954036831855774
20,23,0.6132446527481079,0.591863751411438,-0.001134062884375453
20,24,0.4572999179363251,0.5864145159721375,0.0011066346196457744
20,25,0.653165340423584,0.7392807006835938,0.05811242014169693
20,26,0.38328832387924194,0.7446457147598267,-0.3954222798347473
20,27,0.6447789669036865,0.8144572973251343,0.8536896705627441
20,28,0.3280334174633026,0.9303971529006958,-0.3876250386238098
21,23,0.5979575514793396,0.5996182560920715,-0.0006215072935447097
21,24,0.44175711274147034,0.5952286720275879,0.0005645265337079763
21,25,0.632559061050415,0.7120603322982788,-0.2663428485393524
21,26,0.3734979033470154,0.738838791847229,-0.6025242805480957
21,27,0.653800904750824,0.8143624067306519,0.4371902346611023
21,28,0.3235972225666046,0.9306125640869141,-0.3895450234413147
22,23,0.5844523310661316,0.6109980940818787,0.00039207475492730737
22,24,0.42463022470474243,0.6045019030570984,-0.0004743972676806152
22,25,0.6160333156585693,0.7058526873588562,-0.253892719745636
22,26,0.36083951592445374,0.7324715256690979,-0.7480340600013733
22,27,0.6602431535720825,0.8147932887077332,0.48352983593940735
22,28,0.32115957140922546,0.9260619282722473,-0.5018242597579956
23,23,0.5728618502616882,0.6249507665634155,-0.014348601922392845
23,24,0.4068042039871216,0.6161472201347351,0.014200721867382526
23,25,0.6224543452262878,0.761250376701355,0.0976385623216629
23,26,0.35154977440834045,0.7295259237289429,-0.897709310054779
23,27,0.6603600978851318,0.8167480230331421,1.193491816520691
23,28,0.32021912932395935,0.9289530515670776,-0.9112482666969299
24,23,0.5643129348754883,0.6386646628379822,-0.01976989023387432
24,24,0.3952004015445709,0.6272491216659546,0.019551916047930717
24,25,0.6241979598999023,0.8087113499641418,0.11386331170797348
24,26,0.34375259280204773,0.7276569604873657,-1.0140724182128906
24,27,0.6599723100662231,0.8162805438041687,1.3642182350158691
24,28,0.31838592886924744,0.9348829984664917,-0.9400694966316223
25,23,0.5611670613288879,0.6413023471832275,-0.030124055221676826
25,24,0.3921622335910797,0.629740834236145,0.02993788942694664
25,25,0.6265997290611267,0.8077718019485474,0.031661033630371094
25,26,0.3417151868343353,0.7269420623779297,-0.9948402643203735
25,27,0.6586354970932007,0.8160775303840637,1.1578285694122314
25,28,0.3188871741294861,0.9323895573616028,-0.9592146873474121
26,23,0.5547030568122864,0.6555541753768921,-0.027036458253860474
26,24,0.383973091840744,0.6410876512527466,0.026820935308933258
26,25,0.6286450028419495,0.8299671411514282,-0.015425034798681736
26,26,0.3333292305469513,0.7258991003036499,-1.0679017305374146
26,27,0.645574152469635,0.8127803802490234,1.2338993549346924
26,28,0.31952041387557983,0.9311782717704773,-0.8898695111274719
27,23,0.5415214896202087,0.6693183183670044,-0.024944713339209557
27,24,0.3709397614002228,0.6531715393066406,0.024739867076277733
27,25,0.6299882531166077,0.8453580737113953,-0.013897539116442204
27,26,0.3246541917324066,0.7111157178878784,-1.0855175256729126
27,27,0.6349902153015137,0.8064587712287903,1.3198245763778687
27,28,0.3197312355041504,0.9336912035942078,-0.8509109616279602
28,23,0.5360486507415771,0.6851685643196106,-0.018743187189102173
28,24,0.36599019169807434,0.668489396572113,0.018628044053912163
28,25,0.6285019516944885,0.8628445863723755,-0.05095360428094864
28,26,0.32047706842422485,0.6982253789901733,-1.043942928314209
28,27,0.597984254360199,0.7919546961784363,1.1703660488128662
28,28,0.3170635998249054,0.934843897819519,-0.8371053338050842
29,23,0.533755898475647,0.7027134895324707,-0.013943066820502281
29,24,0.3642898499965668,0.6870793700218201,0.013915467076003551
29,25,0.6278453469276428,0.8708539009094238,-0.047825030982494354
