frame,node_id,x,y,z
1,23,0.5629748702049255,0.5304564237594604,-0.039213936775922775
1,24,0.4448666572570801,0.5274619460105896,0.03894057497382164
1,25,0.5361919403076172,0.7199593186378479,-0.14189237356185913
1,26,0.4419240653514862,0.7225165367126465,0.041135527193546295
1,27,0.533649206161499,0.9220460057258606,-0.04350229725241661
1,28,0.4490862190723419,0.8954467177391052,0.23418362438678741
2,23,0.5630136728286743,0.5302442908287048,-0.039282187819480896
2,24,0.4448699653148651,0.5273507833480835,0.03901773691177368
2,25,0.53654545545578,0.7199927568435669,-0.14459949731826782
2,26,0.4424291253089905,0.7224571108818054,0.05002579092979431
2,27,0.5342404842376709,0.9226005673408508,-0.05799422785639763
2,28,0.44906213879585266,0.8952842950820923,0.24370059370994568
3,23,0.5630691647529602,0.5300238132476807,-0.03927548602223396
3,24,0.4448709189891815,0.5271841287612915,0.039012566208839417
3,25,0.5366722345352173,0.7200209498405457,-0.14614440500736237
3,26,0.44256722927093506,0.7218908667564392,0.0505584180355072
3,27,0.53510981798172,0.9228427410125732,-0.06139849126338959
3,28,0.44905662536621094,0.894936203956604,0.24200138449668884
4,23,0.563076913356781,0.5300504565238953,-0.03927506506443024
4,24,0.4448486864566803,0.5272442102432251,0.03901417925953865
4,25,0.5368708968162537,0.7201545834541321,-0.14793504774570465
4,26,0.4427048861980438,0.7218368053436279,0.05048701539635658
4,27,0.535519003868103,0.9231228232383728,-0.06656686216592789
4,28,0.44906508922576904,0.8947977423667908,0.23648326098918915
5,23,0.5630828142166138,0.530217707157135,-0.03920472040772438
5,24,0.44475826621055603,0.5273869037628174,0.03894445672631264
5,25,0.5368830561637878,0.7202380895614624,-0.14070139825344086
5,26,0.44280892610549927,0.7219483256340027,0.05001603811979294
5,27,0.5355511903762817,0.9223132133483887,-0.03291637822985649
5,28,0.4490712881088257,0.8947551250457764,0.24084216356277466
6,23,0.5630430579185486,0.5303351283073425,-0.03856956586241722
6,24,0.4446773827075958,0.5274907946586609,0.038317710161209106
6,25,0.5368722677230835,0.7209503650665283,-0.13596346974372864
6,26,0.4427659213542938,0.7226338982582092,0.04700523987412453
6,27,0.5355372428894043,0.9218444228172302,-0.018490971997380257
6,28,0.4490628242492676,0.8946388363838196,0.24286194145679474
7,23,0.5630111694335938,0.5304337739944458,-0.03805031627416611
7,24,0.44463279843330383,0.5275787115097046,0.03780601918697357
7,25,0.5368573665618896,0.721381425857544,-0.13385991752147675
7,26,0.44272685050964355,0.7230352163314819,0.043931398540735245
7,27,0.5355326533317566,0.9215496182441711,-0.013742778450250626
7,28,0.4490615725517273,0.8945925831794739,0.24249595403671265
8,23,0.5629739761352539,0.5305171608924866,-0.03764145448803902
8,24,0.4444924592971802,0.5276475548744202,0.03740248084068298
8,25,0.5368378758430481,0.7214152216911316,-0.1347189098596573
8,26,0.44262203574180603,0.723085880279541,0.04150032624602318
8,27,0.5355224013328552,0.9214375615119934,-0.028780855238437653
8,28,0.44898417592048645,0.8945211172103882,0.2396787405014038
9,23,0.562850296497345,0.5305813550949097,-0.03751588612794876
9,24,0.44438183307647705,0.5276922583580017,0.03727841004729271
9,25,0.5368269085884094,0.721435546875,-0.13537810742855072
9,26,0.442515105009079,0.7231242656707764,0.041161440312862396
9,27,0.53558748960495,0.9214348196983337,-0.0409669503569603
9,28,0.4489825367927551,0.8944775462150574,0.23781858384609222
10,23,0.5626329779624939,0.5306290984153748,-0.036908622831106186
10,24,0.4440743327140808,0.5277208685874939,0.03667720779776573
10,25,0.536763608455658,0.7214226722717285,-0.13787800073623657
10,26,0.44239988923072815,0.7231631278991699,0.041902270168066025
10,27,0.5357173681259155,0.9212871789932251,-0.04768185690045357
10,28,0.4489533305168152,0.8942220211029053,0.24071738123893738
11,23,0.5621513724327087,0.5306108593940735,-0.03671894967556
11,24,0.44366759061813354,0.5276674628257751,0.036497507244348526
11,25,0.536587119102478,0.7213989496231079,-0.14975929260253906
11,26,0.44224274158477783,0.7231947779655457,0.04459609463810921
11,27,0.535771369934082,0.9212836623191833,-0.0626349002122879
11,28,0.44889476895332336,0.8941940665245056,0.24632591009140015
12,23,0.5617690682411194,0.5305870771408081,-0.03664866462349892
12,24,0.443360298871994,0.5275847315788269,0.036432355642318726
12,25,0.5364438891410828,0.72138911485672,-0.15824976563453674
12,26,0.44208166003227234,0.7232178449630737,0.04732299968600273
12,27,0.5358197093009949,0.9213396310806274,-0.0717456191778183
12,28,0.448852002620697,0.8941962122917175,0.2510969936847687
13,23,0.5616353154182434,0.5305563807487488,-0.03470059856772423
13,24,0.443114310503006,0.527590811252594,0.03450055792927742
13,25,0.536341667175293,0.7208020687103271,-0.1577150523662567
13,26,0.4419524669647217,0.7232167720794678,0.05332261323928833
13,27,0.5358027815818787,0.9208783507347107,-0.06689977645874023
13,28,0.448752760887146,0.8936404585838318,0.26598140597343445
14,23,0.5615195035934448,0.530352771282196,-0.03397597372531891
14,24,0.4429144263267517,0.52750164270401,0.03379052132368088
14,25,0.5362100005149841,0.7200133800506592,-0.157414048910141
14,26,0.4419043958187103,0.7231362462043762,0.055173613131046295
14,27,0.5357908010482788,0.9204795956611633,-0.06404666602611542
14,28,0.44871529936790466,0.8930820822715759,0.26640939712524414
15,23,0.561417281627655,0.5301671624183655,-0.0333612821996212
