frame,node_id,x,y,z
1,23,0.4734642505645752,0.5719393491744995,0.16465438902378082
1,24,0.44090691208839417,0.5679733753204346,-0.1649038940668106
1,25,0.5156200528144836,0.7072715163230896,0.18175826966762543
1,26,0.3564780652523041,0.6975578665733337,-0.17183086276054382
1,27,0.5778297185897827,0.8324718475341797,0.2582448422908783
1,28,0.24786587059497833,0.808419406414032,-0.0827142745256424
2,23,0.4734570384025574,0.5720771551132202,0.16457366943359375
2,24,0.440708190202713,0.5679952502250671,-0.1648188680410385
2,25,0.5155726671218872,0.7076094150543213,0.18128393590450287
2,26,0.3563755750656128,0.6976152062416077,-0.17178060114383698
2,27,0.5776364207267761,0.8325899243354797,0.25852522253990173
2,28,0.24799326062202454,0.808391273021698,-0.08053837716579437
3,23,0.4734255075454712,0.5723386406898499,0.16459740698337555
3,24,0.44050589203834534,0.5680088400840759,-0.16483980417251587
3,25,0.5155317783355713,0.7078407406806946,0.18579016625881195
3,26,0.35634079575538635,0.6976560950279236,-0.1728758066892624
3,27,0.577411949634552,0.832648515701294,0.26918351650238037
3,28,0.24801544845104218,0.8083932399749756,-0.0817347913980484
4,23,0.47339969873428345,0.5725371241569519,0.1646236628293991
4,24,0.440343976020813,0.568024218082428,-0.16486360132694244
4,25,0.515504002571106,0.7080014944076538,0.18878895044326782
4,26,0.3562505841255188,0.6977436542510986,-0.173508420586586
4,27,0.5771874189376831,0.8326922059059143,0.27464988827705383
4,28,0.2480100691318512,0.8084519505500793,-0.08310643583536148
5,23,0.4732886552810669,0.57257080078125,0.164775550365448
5,24,0.44024795293807983,0.5680350065231323,-0.16501228511333466
5,25,0.5154523849487305,0.7080614566802979,0.189336359500885
5,26,0.3561406135559082,0.6979259848594666,-0.1744713932275772
5,27,0.5770308375358582,0.8327497839927673,0.2746628522872925
5,28,0.2479897439479828,0.8085708022117615,-0.08519648760557175
6,23,0.4729686677455902,0.5725788474082947,0.16518716514110565
6,24,0.44020363688468933,0.5680403113365173,-0.16542503237724304
6,25,0.5154150724411011,0.7080506682395935,0.18869245052337646
6,26,0.35589027404785156,0.698225736618042,-0.17732533812522888
6,27,0.5767526626586914,0.8328080177307129,0.27026814222335815
6,28,0.24781382083892822,0.8087817430496216,-0.09035414457321167
7,23,0.47258687019348145,0.5725752711296082,0.1653611809015274
7,24,0.440199077129364,0.5680480003356934,-0.16559751331806183
7,25,0.515342652797699,0.7080550193786621,0.18350723385810852
7,26,0.355603963136673,0.6985969543457031,-0.1793120950460434
7,27,0.5764843821525574,0.8328312039375305,0.25842148065567017
7,28,0.2476954311132431,0.8090018630027771,-0.09295054525136948
8,23,0.47220349311828613,0.5725816488265991,0.16552525758743286
8,24,0.4401787221431732,0.5680541396141052,-0.1657601296901703
8,25,0.5153477787971497,0.7080959677696228,0.18023556470870972
8,26,0.3553198277950287,0.6988699436187744,-0.17978914082050323
8,27,0.5763961672782898,0.8329079747200012,0.2530463635921478
8,28,0.24767816066741943,0.8091210722923279,-0.09382186830043793
9,23,0.4718780517578125,0.5725854635238647,0.16586826741695404
9,24,0.4401605427265167,0.5680490732192993,-0.16610531508922577
9,25,0.5153688192367554,0.7081795334815979,0.17917673289775848
9,26,0.35532110929489136,0.6988946795463562,-0.18006354570388794
9,27,0.5764122605323792,0.8332042098045349,0.2509787976741791
9,28,0.2476770132780075,0.8091357946395874,-0.09427624940872192
10,23,0.4717177450656891,0.5726094841957092,0.1660565584897995
10,24,0.4401543140411377,0.5680649876594543,-0.16629955172538757
10,25,0.5154681205749512,0.7083033323287964,0.17960521578788757
10,26,0.3553127348423004,0.6989603638648987,-0.18009045720100403
10,27,0.5764410495758057,0.8333786129951477,0.2519925832748413
10,28,0.24767142534255981,0.8091394901275635,-0.09464611113071442
11,23,0.47171029448509216,0.5726277828216553,0.1661445051431656
11,24,0.44013524055480957,0.5680996775627136,-0.16639068722724915
11,25,0.5156317949295044,0.7084203958511353,0.1852782517671585
11,26,0.3553105294704437,0.6991716623306274,-0.18021871149539948
11,27,0.5764394998550415,0.8335412740707397,0.2637147605419159
11,28,0.24765151739120483,0.8091464638710022,-0.09629814326763153
12,23,0.47170913219451904,0.572634220123291,0.16607125103473663
12,24,0.4401078224182129,0.5681967735290527,-0.16631732881069183
12,25,0.515860378742218,0.7081947922706604,0.1861039102077484
12,26,0.3553944528102875,0.6993284225463867,-0.18007570505142212
12,27,0.5764204263687134,0.8335456848144531,0.2646618187427521
12,28,0.24764567613601685,0.8091583847999573,-0.09589225798845291
13,23,0.47180333733558655,0.5726417899131775,0.16583050787448883
13,24,0.4401019513607025,0.5683232545852661,-0.16607502102851868
13,25,0.5164288878440857,0.7081696391105652,0.18620330095291138
13,26,0.3558981120586395,0.699371874332428,-0.1800297349691391
13,27,0.5764185786247253,0.8335575461387634,0.26461508870124817
13,28,0.24769587814807892,0.8091040849685669,-0.09548068791627884
14,23,0.47188055515289307,0.5726549625396729,0.1656826287508011
14,24,0.4401198625564575,0.568476676940918,-0.1659267246723175
14,25,0.5182263851165771,0.7082104086875916,0.18598425388336182
14,26,0.35685276985168457,0.6995598673820496,-0.1800079196691513
14,27,0.5765225887298584,0.8336672186851501,0.2634565234184265
14,28,0.2477695494890213,0.809059202671051,-0.09524106979370117
15,23,0.47198739647865295,0.5726594924926758,0.16547149419784546
15,24,0.4401165843009949,0.5685336589813232,-0.16571857035160065
15,25,0.5207194089889526,0.7081918120384216,0.18595069646835327
15,26,0.3577815294265747,0.6996333599090576,-0.17998859286308289
15,27,0.5766883492469788,0.8338250517845154,0.26309698820114136
15,28,0.24781019985675812,0.8090582489967346,-0.0980077013373375
16,23,0.47201165556907654,0.572664201259613,0.16527687013149261
16,24,0.4400957226753235,0.568619430065155,-0.16552986204624176
16,25,0.5231393575668335,0.7081225514411926,0.18223516643047333
16,26,0.3586665987968445,0.6999463438987732,-0.17995554208755493
16,27,0.5767942070960999,0.8341397643089294,0.25455397367477417
16,28,0.24781563878059387,0.8091200590133667,-0.09806417673826218
17,23,0.47199055552482605,0.5726672410964966,0.16527631878852844
17,24,0.44009220600128174,0.5688260793685913,-0.16552963852882385
17,25,0.5254808068275452,0.707992434501648,0.18058210611343384
17,26,0.36077988147735596,0.7006337642669678,-0.17976108193397522
17,27,0.5768635869026184,0.8342490792274475,0.2516975402832031
17,28,0.24780194461345673,0.8091214895248413,-0.09785235673189163
18,23,0.47192543745040894,0.5728519558906555,0.16527867317199707
18,24,0.4400753080844879,0.5692468285560608,-0.16553254425525665
18,25,0.5285428166389465,0.7079280614852905,0.1729050576686859
18,26,0.3633158802986145,0.7020937204360962,-0.1701221615076065
18,27,0.5768733024597168,0.8344928622245789,0.23720574378967285
18,28,0.24780875444412231,0.8090968728065491,-0.07370617985725403
19,23,0.4717773497104645,0.5730144381523132,0.16575823724269867
19,24,0.44008708000183105,0.5696179270744324,-0.16600365936756134
19,25,0.5331830382347107,0.7060354948043823,0.15765394270420074
19,26,0.3702095150947571,0.7045413255691528,-0.17001333832740784
19,27,0.5767168402671814,0.8343599438667297,0.21374455094337463
19,28,0.24780535697937012,0.8091092705726624,-0.07515193521976471
20,23,0.4715767800807953,0.5736792683601379,0.16636469960212708
20,24,0.4402090311050415,0.5708515048027039,-0.16661548614501953
20,25,0.5380597710609436,0.7035221457481384,0.15987974405288696
20,26,0.3741476237773895,0.7076393365859985,-0.1702338010072708
20,27,0.5765467882156372,0.8342573642730713,0.219711571931839
20,28,0.24775400757789612,0.809088945388794,-0.07710712403059006
21,23,0.47144317626953125,0.5751302242279053,0.16767102479934692
21,24,0.44024455547332764,0.572229266166687,-0.1679421365261078
21,25,0.5439706444740295,0.7016070485115051,0.16256467998027802
21,26,0.37676918506622314,0.7106678485870361,-0.17138569056987762
21,27,0.5762297511100769,0.8340803980827332,0.22566500306129456
21,28,0.2472938746213913,0.8090854287147522,-0.08475399762392044
22,23,0.4709223806858063,0.5759313106536865,0.16827772557735443
22,24,0.4403476417064667,0.5737491846084595,-0.1685551404953003
22,25,0.5498378872871399,0.697989284992218,0.15820994973182678
22,26,0.3790540397167206,0.7141719460487366,-0.1716979295015335
