frame,node_id,x,y,z
1,23,0.5423823595046997,0.5918692350387573,0.19394451379776
1,24,0.493404358625412,0.5964756011962891,-0.19404086470603943
1,25,0.6211819052696228,0.7222254276275635,0.4335304796695709
1,26,0.42107030749320984,0.7382181286811829,-0.17606180906295776
1,27,0.6839972734451294,0.8565601706504822,0.7145026922225952
1,28,0.2538341283798218,0.8580565452575684,-0.04373205825686455
2,23,0.5429239273071289,0.5921282172203064,0.1939568668603897
2,24,0.49346596002578735,0.5966364741325378,-0.19404909014701843
2,25,0.6212477684020996,0.7224805355072021,0.43328747153282166
2,26,0.4212229549884796,0.7379704713821411,-0.1771494597196579
2,27,0.6841378808021545,0.8569380044937134,0.7116709351539612
2,28,0.254013329744339,0.8577741384506226,-0.04449572041630745
3,23,0.543142557144165,0.5923194885253906,0.19396978616714478
3,24,0.49340546131134033,0.5968839526176453,-0.19406071305274963
3,25,0.6211341619491577,0.7226055860519409,0.4341087341308594
3,26,0.4212958812713623,0.7379150986671448,-0.1779320240020752
3,27,0.6843592524528503,0.8570173978805542,0.7202374935150146
3,28,0.25414010882377625,0.857757568359375,-0.04634767770767212
4,23,0.5435032844543457,0.5924754738807678,0.19395993649959564
4,24,0.49339020252227783,0.5969913601875305,-0.19404515624046326
4,25,0.6212702393531799,0.7231361865997314,0.433324933052063
4,26,0.42128029465675354,0.7379420399665833,-0.1813638061285019
4,27,0.684516191482544,0.8571292161941528,0.71844482421875
4,28,0.2542681396007538,0.8577612042427063,-0.05453246086835861
5,23,0.5438376069068909,0.5925833582878113,0.19378319382667542
5,24,0.4933216869831085,0.5970213413238525,-0.19385313987731934
5,25,0.6210582256317139,0.7229847311973572,0.42921319603919983
5,26,0.4213241934776306,0.7378519177436829,-0.18382097780704498
5,27,0.6846269965171814,0.8571211695671082,0.7124941349029541
5,28,0.25435760617256165,0.8577438592910767,-0.059229496866464615
6,23,0.5441015958786011,0.5926642417907715,0.19345955550670624
6,24,0.49329036474227905,0.5970686078071594,-0.193512424826622
6,25,0.6213672161102295,0.7227374315261841,0.4234473705291748
