frame,node_id,x,y,z
1,23,0.5360229015350342,0.5047497749328613,0.10346497595310211
1,24,0.5437310934066772,0.5063820481300354,-0.10374206304550171
1,25,0.5360323190689087,0.6841555833816528,0.15018455684185028
1,26,0.5377614498138428,0.6916566491127014,-0.08494965732097626
1,27,0.531907320022583,0.8488324284553528,0.208291694521904
1,28,0.5325556397438049,0.8718583583831787,-0.06851968169212341
2,23,0.5362389087677002,0.5050814151763916,0.10330043733119965
2,24,0.5441952347755432,0.5063222050666809,-0.10357552766799927
2,25,0.5357549786567688,0.6856232285499573,0.153519868850708
2,26,0.5376720428466797,0.6925859451293945,-0.08707226812839508
2,27,0.5319357514381409,0.8493008017539978,0.2174629271030426
2,28,0.5325417518615723,0.8722381591796875,-0.07302851974964142
3,23,0.5374751091003418,0.5046639442443848,0.1030694991350174
3,24,0.5451104640960693,0.5058040022850037,-0.10334368795156479
3,25,0.5358690023422241,0.6856275200843811,0.15203408896923065
3,26,0.5377898812294006,0.6927013397216797,-0.08970244228839874
3,27,0.5318911075592041,0.8496162295341492,0.21424897015094757
3,28,0.5325456261634827,0.8727366328239441,-0.07814887166023254
4,23,0.5372656583786011,0.5042388439178467,0.10288582742214203
4,24,0.545984148979187,0.5054490566253662,-0.10315735638141632
4,25,0.5360380411148071,0.685566246509552,0.148402139544487
4,26,0.5379152297973633,0.6928595304489136,-0.08855108916759491
4,27,0.5318983197212219,0.8502461910247803,0.20636078715324402
4,28,0.5326130986213684,0.8732365369796753,-0.07327302545309067
5,23,0.5370849967002869,0.5035833716392517,0.10256940126419067
5,24,0.5460078716278076,0.5050879716873169,-0.10283251106739044
5,25,0.5363482236862183,0.6847818493843079,0.14669206738471985
5,26,0.5379873514175415,0.6924624443054199,-0.08936279267072678
5,27,0.5319702625274658,0.8501783609390259,0.2018601894378662
5,28,0.532737135887146,0.8730335831642151,-0.0759875699877739
6,23,0.5371676683425903,0.5026336908340454,0.1021210178732872
6,24,0.5454723834991455,0.504356861114502,-0.10236545652151108
6,25,0.536639392375946,0.6836439967155457,0.1375878006219864
6,26,0.5382992029190063,0.6909822821617126,-0.09007749706506729
6,27,0.5320675373077393,0.8500967025756836,0.18642733991146088
6,28,0.532817542552948,0.8725138902664185,-0.07765187323093414
7,23,0.5371993184089661,0.5022439956665039,0.10135580599308014
7,24,0.5451284646987915,0.5038635730743408,-0.10158207267522812
7,25,0.536787211894989,0.6828030347824097,0.13242575526237488
7,26,0.5383411645889282,0.6897544264793396,-0.0898008868098259
7,27,0.5320764780044556,0.8500428199768066,0.17916610836982727
7,28,0.5330449342727661,0.8722156286239624,-0.07435745745897293
8,23,0.5368897318840027,0.5019333958625793,0.10120043903589249
8,24,0.5446963310241699,0.5037245750427246,-0.10141246020793915
8,25,0.5368551015853882,0.6811449527740479,0.13300128281116486
8,26,0.5384417176246643,0.688017725944519,-0.09209790080785751
8,27,0.5320993065834045,0.8496752381324768,0.18094266951084137
8,28,0.53318190574646,0.8718369603157043,-0.08121103793382645
9,23,0.5362638831138611,0.5021376013755798,0.10119257122278214
9,24,0.5416466593742371,0.5037582516670227,-0.10139322280883789
9,25,0.5387874841690063,0.6800059080123901,0.12617827951908112
9,26,0.540212094783783,0.6865410208702087,-0.0934210866689682
9,27,0.5321112871170044,0.8491676449775696,0.17028167843818665
9,28,0.5332788228988647,0.8714300990104675,-0.08230063319206238
10,23,0.5318630933761597,0.5022183656692505,0.10150164365768433
10,24,0.5352581739425659,0.5040329098701477,-0.10166182368993759
10,25,0.543583869934082,0.680073618888855,0.11752188205718994
10,26,0.5446280837059021,0.6865361928939819,-0.09344182908535004
