frame,node_id,x,y,z
1,23,0.5237285494804382,0.5546165108680725,-0.0017090346664190292
1,24,0.4749377369880676,0.5528804063796997,0.0018826508894562721
1,25,0.5479331612586975,0.7407189011573792,-0.03263105824589729
1,26,0.45536622405052185,0.7388914227485657,-0.03149739280343056
1,27,0.5667193531990051,0.9105935096740723,0.06468614190816879
1,28,0.4365197718143463,0.9080702066421509,0.07541452348232269
2,23,0.5239059329032898,0.5549933910369873,-0.0015153450658544898
2,24,0.4750329852104187,0.5532983541488647,0.0016843803459778428
2,25,0.5477408170700073,0.742540717124939,-0.029337575659155846
2,26,0.4555395245552063,0.7390241026878357,-0.028648152947425842
2,27,0.5666069984436035,0.9111141562461853,0.07004162669181824
2,28,0.4365572929382324,0.9080110192298889,0.08099978417158127
3,23,0.5240777730941772,0.5552098751068115,-0.0014660990564152598
3,24,0.47508740425109863,0.5534980297088623,0.0016323892632499337
3,25,0.5476750135421753,0.743523895740509,-0.029139623045921326
3,26,0.45546984672546387,0.7390441298484802,-0.028834814205765724
3,27,0.5665178894996643,0.9115361571311951,0.06995491683483124
3,28,0.4365904927253723,0.9079393148422241,0.08119703829288483
4,23,0.5241661667823792,0.5553008913993835,-0.001411290606483817
4,24,0.475106805562973,0.553678035736084,0.0015758657827973366
4,25,0.5475162863731384,0.7440613508224487,-0.02756812795996666
4,26,0.4553353786468506,0.7390616536140442,-0.028638029471039772
4,27,0.5664650201797485,0.9117558598518372,0.07311400026082993
4,28,0.4366300702095032,0.9078761339187622,0.08341877907514572
5,23,0.5242856740951538,0.5551572442054749,-0.0012741785030812025
5,24,0.47517338395118713,0.5535694360733032,0.0014370912685990334
5,25,0.5475587248802185,0.7441014647483826,-0.028610315173864365
5,26,0.45519310235977173,0.7390857934951782,-0.029847633093595505
5,27,0.5664398074150085,0.9118576645851135,0.07052453607320786
5,28,0.4366603493690491,0.9078114628791809,0.08074034750461578
6,23,0.5243111848831177,0.5552069544792175,-0.001285308157093823
6,24,0.475245863199234,0.553686797618866,0.0014483219711109996
6,25,0.5476418137550354,0.7440998554229736,-0.029410699382424355
6,26,0.4550010561943054,0.7394748330116272,-0.031020814552903175
6,27,0.5664345622062683,0.911909818649292,0.06968261301517487
6,28,0.4367097318172455,0.9076777696609497,0.08104434609413147
7,23,0.5243254899978638,0.5552071332931519,-0.0017441513482481241
7,24,0.47533130645751953,0.5537353157997131,0.0019108087290078402
7,25,0.5477172136306763,0.7439948320388794,-0.03062824346125126
7,26,0.4546946585178375,0.7394970655441284,-0.03235863521695137
7,27,0.5664310455322266,0.9120776653289795,0.06846582889556885
7,28,0.4367838501930237,0.9075765013694763,0.07939538359642029
8,23,0.5243278741836548,0.5552815198898315,-0.0022415490821003914
8,24,0.47538527846336365,0.5538000464439392,0.002412979956716299
8,25,0.5482264757156372,0.7432438135147095,-0.03598908334970474
8,26,0.45362982153892517,0.7395214438438416,-0.0368347130715847
8,27,0.5664266347885132,0.9123742580413818,0.05852476879954338
8,28,0.43680843710899353,0.9074534177780151,0.0774414986371994
9,23,0.5243092179298401,0.55549156665802,-0.0035368986427783966
9,24,0.47537893056869507,0.553900957107544,0.003706299467012286
9,25,0.5502305030822754,0.7431214451789856,-0.041524533182382584
9,26,0.45095309615135193,0.7395103573799133,-0.04138060659170151
9,27,0.5664228200912476,0.9128744602203369,0.05187336355447769
9,28,0.43672385811805725,0.9073935747146606,0.07547932118177414
10,23,0.5242513418197632,0.55702805519104,-0.006286957301199436
10,24,0.4753022789955139,0.5549097061157227,0.006468888372182846
10,25,0.5522239208221436,0.7430374026298523,-0.054764289408922195
10,26,0.44676846265792847,0.7399978041648865,-0.041349463164806366
10,27,0.5664222240447998,0.9130892157554626,0.030134666711091995
10,28,0.43668389320373535,0.907379686832428,0.07876606285572052
11,23,0.524086594581604,0.561134934425354,-0.0066680097952485085
11,24,0.47513261437416077,0.5576814413070679,0.006844028830528259
11,25,0.5553418397903442,0.7435111403465271,-0.05251969024538994
11,26,0.44379156827926636,0.7405329942703247,-0.04407674819231033
11,27,0.5663970708847046,0.9130999445915222,0.03754720836877823
11,28,0.4365921914577484,0.9073741436004639,0.08001845329999924
12,23,0.5240117907524109,0.5664924383163452,-0.008827627636492252
12,24,0.47500815987586975,0.5626206994056702,0.00900127924978733
12,25,0.5585553050041199,0.7435964941978455,-0.0678279846906662
12,26,0.43962591886520386,0.7407490015029907,-0.057500310242176056
12,27,0.5664025545120239,0.9131367206573486,0.015910441055893898
12,28,0.4364193081855774,0.9073837995529175,0.06744156032800674
13,23,0.5240358114242554,0.5736333131790161,-0.009014613926410675
13,24,0.47488898038864136,0.5706790685653687,0.009181039407849312
13,25,0.562218964099884,0.7441070675849915,-0.06933577358722687
13,26,0.43620991706848145,0.7420533895492554,-0.061079591512680054
13,27,0.5664767026901245,0.913142740726471,0.017053034156560898
13,28,0.43635159730911255,0.9073968529701233,0.06834935396909714
14,23,0.5240340828895569,0.5803603529930115,-0.009337501600384712
14,24,0.4748753607273102,0.577970564365387,0.009489699266850948
14,25,0.5649323463439941,0.7441193461418152,-0.09311124682426453
14,26,0.43376198410987854,0.7429836988449097,-0.06896297633647919
14,27,0.5666079521179199,0.9122077226638794,-0.0020169485360383987
14,28,0.43628454208374023,0.907242476940155,0.06848752498626709
15,23,0.5239924192428589,0.5897844433784485,-0.009165174327790737
15,24,0.47486424446105957,0.58784419298172,0.00931139849126339
15,25,0.5686565637588501,0.7450518012046814,-0.12555107474327087
15,26,0.43070778250694275,0.7445351481437683,-0.11246737092733383
15,27,0.5667200684547424,0.9123142957687378,-0.02156488224864006
15,28,0.43627357482910156,0.9074748754501343,0.03270313888788223
16,23,0.5238837003707886,0.5997405648231506,-0.008801775053143501
16,24,0.47491374611854553,0.5972091555595398,0.0089293597266078
16,25,0.5714301466941833,0.7459200620651245,-0.1501629799604416
16,26,0.4284665584564209,0.7475206255912781,-0.14043372869491577
16,27,0.5668296217918396,0.9123167395591736,-0.04045170545578003
16,28,0.43616896867752075,0.9076542258262634,0.0012304161209613085
17,23,0.523737370967865,0.6092860102653503,-0.007372032850980759
17,24,0.4749532639980316,0.6074671149253845,0.007481452077627182
17,25,0.5740567445755005,0.7479724287986755,-0.1528242528438568
17,26,0.4267529845237732,0.7510797381401062,-0.1664939820766449
17,27,0.5670232176780701,0.9127890467643738,-0.0349920392036438
17,28,0.436151921749115,0.908251166343689,-0.02180621773004532
18,23,0.5237588286399841,0.609493613243103,-0.007025024387985468
18,24,0.47509583830833435,0.6080284118652344,0.00712701166048646
18,25,0.575304388999939,0.7484086751937866,-0.1540706902742386
18,26,0.4263399541378021,0.7527206540107727,-0.15853336453437805
18,27,0.5673381686210632,0.9127734899520874,-0.038017742335796356
18,28,0.4361453950405121,0.9088748693466187,-0.018852341920137405
19,23,0.5238116979598999,0.6164156198501587,-0.00671965628862381
19,24,0.47548002004623413,0.6154118776321411,0.006819178815931082
19,25,0.5771518349647522,0.7504268884658813,-0.15143033862113953
19,26,0.4245923161506653,0.754809558391571,-0.16272617876529694
19,27,0.5675301551818848,0.9128125309944153,-0.03085479699075222
19,28,0.4361279606819153,0.9091051816940308,-0.01796950399875641
20,23,0.524175763130188,0.6346004009246826,-0.006565305404365063
20,24,0.4763527810573578,0.6343463063240051,0.006653066724538803
20,25,0.5783244967460632,0.7545079588890076,-0.1704411506652832
20,26,0.42190536856651306,0.7607346177101135,-0.1781441867351532
20,27,0.5676611661911011,0.9128173589706421,-0.036003995686769485
20,28,0.4358508586883545,0.9091033935546875,-0.021717743948101997
21,23,0.5245020389556885,0.6460030674934387,-0.006363723427057266
21,24,0.4766868054866791,0.6472339034080505,0.00644422322511673
21,25,0.5797469615936279,0.7591623067855835,-0.1794702410697937
21,26,0.4200858175754547,0.7636642456054688,-0.19355957210063934
21,27,0.567663311958313,0.9129968285560608,-0.04833830147981644
