frame,node_id,x,y,z
1,23,0.5217502117156982,0.4919136166572571,0.11109678447246552
1,24,0.5283739566802979,0.48904088139533997,-0.11120694875717163
1,25,0.5142151117324829,0.6953523755073547,0.11751347780227661
1,26,0.5129038691520691,0.6988081336021423,-0.09133319556713104
1,27,0.5102658271789551,0.905177116394043,0.18323548138141632
1,28,0.5093849301338196,0.9201304316520691,-0.04632050544023514
2,23,0.5213626623153687,0.49050042033195496,0.1118127703666687
2,24,0.52851402759552,0.4879833161830902,-0.1119152083992958
2,25,0.5144107937812805,0.6956006288528442,0.11895400285720825
2,26,0.5131686925888062,0.6990832686424255,-0.09147891402244568
2,27,0.5102800130844116,0.9048548340797424,0.1843889057636261
2,28,0.5092381834983826,0.9200987815856934,-0.04841548949480057
3,23,0.5212634205818176,0.4892849028110504,0.11193732172250748
3,24,0.5279619693756104,0.4870929718017578,-0.11205035448074341
3,25,0.5145083665847778,0.6956433653831482,0.11719226837158203
3,26,0.5133548974990845,0.6991922855377197,-0.0917513370513916
3,27,0.5103746056556702,0.9033957719802856,0.1795555055141449
3,28,0.5091682076454163,0.918764054775238,-0.0486343577504158
4,23,0.5222038626670837,0.4884990155696869,0.11163206398487091
4,24,0.5278416872024536,0.4863877296447754,-0.11175175756216049
4,25,0.514654278755188,0.6948188543319702,0.11472735553979874
4,26,0.5134245157241821,0.6985783576965332,-0.0920276939868927
4,27,0.5104326605796814,0.9019407629966736,0.1752837598323822
4,28,0.5091618299484253,0.9176063537597656,-0.04978605732321739
5,23,0.5227440595626831,0.488036185503006,0.11154146492481232
5,24,0.5277434587478638,0.4859161674976349,-0.11166445910930634
5,25,0.5147014260292053,0.6947869658470154,0.11407096683979034
5,26,0.5134902000427246,0.6986060738563538,-0.09252098947763443
5,27,0.5104397535324097,0.9018079042434692,0.1748562753200531
5,28,0.5091642141342163,0.9173973202705383,-0.05015045404434204
6,23,0.5230454802513123,0.48749402165412903,0.11104518175125122
6,24,0.5276871919631958,0.485373854637146,-0.11117001622915268
6,25,0.5147598385810852,0.6941819787025452,0.11271800100803375
6,26,0.5135428309440613,0.698513388633728,-0.09290356934070587
6,27,0.5103569030761719,0.9018332362174988,0.17206791043281555
6,28,0.5091692805290222,0.9174517393112183,-0.051578156650066376
7,23,0.5231062769889832,0.4870118498802185,0.11073778569698334
7,24,0.5275954604148865,0.48517557978630066,-0.11086396872997284
7,25,0.5148452520370483,0.6938169002532959,0.11150155961513519
7,26,0.5136008262634277,0.6984850764274597,-0.09342728555202484
7,27,0.5101183652877808,0.9018526077270508,0.16985869407653809
7,28,0.5091792345046997,0.9176527261734009,-0.051958389580249786
8,23,0.5235289335250854,0.4868105947971344,0.11093199253082275
8,24,0.5276414752006531,0.4851020276546478,-0.11106336116790771
8,25,0.5148794054985046,0.6936104893684387,0.11215950548648834
8,26,0.5136426091194153,0.6984816789627075,-0.0964784100651741
8,27,0.5100094676017761,0.9018740057945251,0.17138835787773132
8,28,0.5091840028762817,0.9179484844207764,-0.054739613085985184
9,23,0.5238438844680786,0.4867824614048004,0.11093145608901978
