frame,node_id,x,y,z
1,23,0.526779055595398,0.48124992847442627,-0.03377749025821686
1,24,0.4817875325679779,0.48556792736053467,0.03382282704114914
1,25,0.549460768699646,0.6642037630081177,-0.06084916740655899
1,26,0.46733322739601135,0.6611515879631042,0.05474727228283882
1,27,0.5684746503829956,0.8367719054222107,-0.006888276897370815
1,28,0.45143556594848633,0.8270994424819946,0.14670851826667786
2,23,0.5267153978347778,0.4817864000797272,-0.033894263207912445
2,24,0.4816538393497467,0.4858708679676056,0.033936768770217896
2,25,0.5495353937149048,0.6643843650817871,-0.06090068817138672
2,26,0.4676574170589447,0.6619183421134949,0.05338042229413986
2,27,0.5687123537063599,0.8367863893508911,-0.005160528235137463
2,28,0.45128893852233887,0.8274239301681519,0.14428339898586273
3,23,0.526773989200592,0.4819492697715759,-0.03392128273844719
3,24,0.48160520195961,0.4857909679412842,0.033958710730075836
3,25,0.5495696663856506,0.6645135879516602,-0.05510157346725464
3,26,0.46767061948776245,0.6619398593902588,0.050666432827711105
3,27,0.5687597990036011,0.8362802863121033,0.006147450767457485
3,28,0.4512856900691986,0.8274413347244263,0.1447499692440033
4,23,0.5268211364746094,0.48213765025138855,-0.0334949865937233
4,24,0.4815806746482849,0.4857580065727234,0.03353311866521835
4,25,0.549721360206604,0.6646173596382141,-0.05276232957839966
4,26,0.46781501173973083,0.6620239019393921,0.05076845735311508
4,27,0.5687574148178101,0.8361216187477112,0.010182419791817665
4,28,0.45127320289611816,0.8274445533752441,0.14766155183315277
5,23,0.5268563032150269,0.48230043053627014,-0.03393864631652832
5,24,0.48157763481140137,0.48573893308639526,0.03397803008556366
5,25,0.5498654246330261,0.6646846532821655,-0.05670994520187378
5,26,0.46803659200668335,0.6620790958404541,0.051829200237989426
5,27,0.5687574148178101,0.835528552532196,0.007393003441393375
5,28,0.4512813985347748,0.8274467587471008,0.1493394523859024
6,23,0.5268734693527222,0.4824666678905487,-0.03490544483065605
6,24,0.48159536719322205,0.48571816086769104,0.03494103252887726
6,25,0.5499976873397827,0.6647140383720398,-0.05892620608210564
6,26,0.46823620796203613,0.6621579527854919,0.05280593782663345
6,27,0.5687569379806519,0.8350308537483215,0.005351684056222439
6,28,0.451334148645401,0.8274444341659546,0.15075650811195374
7,23,0.5269086956977844,0.48245319724082947,-0.035383421927690506
7,24,0.4816160798072815,0.4855811595916748,0.0354185476899147
7,25,0.5500192046165466,0.6647371649742126,-0.060231178998947144
7,26,0.46810922026634216,0.6623020768165588,0.054969996213912964
7,27,0.5687319040298462,0.8349145650863647,0.0023252260871231556
7,28,0.4513937532901764,0.8274503350257874,0.15238946676254272
8,23,0.5269854068756104,0.4824785590171814,-0.035961199551820755
8,24,0.48163193464279175,0.48566344380378723,0.03600051999092102
8,25,0.5501185059547424,0.6647650599479675,-0.061298590153455734
8,26,0.4679989218711853,0.6623690724372864,0.052563585340976715
8,27,0.5687128305435181,0.8349231481552124,0.0021642972715198994
8,28,0.451456218957901,0.8274470567703247,0.15215995907783508
9,23,0.5272901058197021,0.4824657142162323,-0.03676936775445938
9,24,0.48227620124816895,0.4857860505580902,0.03680339828133583
9,25,0.5501380562782288,0.6648043990135193,-0.060197073966264725
9,26,0.46694517135620117,0.6623843908309937,0.05080481246113777
9,27,0.5686937570571899,0.8349051475524902,0.006027433555573225
9,28,0.4514644742012024,0.8274301886558533,0.15019404888153076
10,23,0.5277208685874939,0.4825371503829956,-0.037276290357112885
10,24,0.4830681383609772,0.4859226644039154,0.03731188923120499
10,25,0.550139844417572,0.6648274064064026,-0.06094218045473099
10,26,0.46506205201148987,0.6621760725975037,0.046801261603832245
10,27,0.5686815977096558,0.8348762392997742,0.005321546923369169
10,28,0.4514644145965576,0.8272536993026733,0.1479998677968979
11,23,0.5284125208854675,0.4828328490257263,-0.037384115159511566
11,24,0.48453444242477417,0.48668599128723145,0.03741985186934471
11,25,0.5502724647521973,0.6657273173332214,-0.061394840478897095
11,26,0.4606756567955017,0.6616077423095703,0.033715344965457916
11,27,0.5686804056167603,0.8348932862281799,0.01936020329594612
11,28,0.4514719843864441,0.8268752098083496,0.1465780884027481
12,23,0.5291488170623779,0.4839635193347931,-0.03744615614414215
12,24,0.4854966104030609,0.4882519245147705,0.03748073801398277
12,25,0.55100417137146,0.6687765121459961,-0.059382736682891846
12,26,0.4579388499259949,0.6614232659339905,0.028100434690713882
12,27,0.5686825513839722,0.8350120782852173,0.03501470014452934
12,28,0.45146816968917847,0.8267890214920044,0.1458687037229538
13,23,0.5310653448104858,0.4909746050834656,-0.03741889074444771
13,24,0.4865655303001404,0.49496498703956604,0.037450630217790604
13,25,0.5533617734909058,0.6741175055503845,-0.09111452102661133
13,26,0.4501875936985016,0.6612370610237122,-0.03851478919386864
13,27,0.5687947869300842,0.8352304100990295,0.023926131427288055
13,28,0.45145487785339355,0.8267659544944763,0.0784703940153122
14,23,0.5329955816268921,0.5002378821372986,-0.03616584092378616
14,24,0.48759111762046814,0.502777636051178,0.03615730255842209
14,25,0.5547375679016113,0.6785726547241211,-0.11963318288326263
14,26,0.44468680024147034,0.6619848608970642,-0.08053543418645859
14,27,0.568787157535553,0.8357210159301758,-0.008936526253819466
14,28,0.4508487582206726,0.8268820643424988,0.032757218927145004
15,23,0.5339994430541992,0.5137138366699219,-0.0362064391374588
15,24,0.48852914571762085,0.5167922377586365,0.036187201738357544
15,25,0.5550838112831116,0.681276261806488,-0.14273254573345184
15,26,0.4420388340950012,0.6651995778083801,-0.09711696952581406
15,27,0.5688241720199585,0.8359089493751526,-0.03335139900445938
15,28,0.4502596855163574,0.8269450664520264,0.01945069618523121
16,23,0.5354067087173462,0.5260979533195496,-0.03611362725496292
16,24,0.48992687463760376,0.5305591225624084,0.03608167916536331
16,25,0.555976927280426,0.6857759952545166,-0.15504655241966248
16,26,0.4391292929649353,0.6679614782333374,-0.1234685406088829
