frame,node_id,x,y,z
1,23,0.5253733396530151,0.4827926754951477,-0.03610021248459816
1,24,0.48002806305885315,0.4866519868373871,0.03612639382481575
1,25,0.5481240153312683,0.6648120284080505,-0.05977433919906616
1,26,0.46650010347366333,0.6610532402992249,0.05559970811009407
1,27,0.5684657096862793,0.8365226984024048,0.0007628386374562979
1,28,0.45151057839393616,0.8269269466400146,0.15482349693775177
2,23,0.5253491997718811,0.48297378420829773,-0.03669484332203865
2,24,0.47992581129074097,0.48683226108551025,0.03672568500041962
2,25,0.5481659770011902,0.6647496223449707,-0.06192796677350998
2,26,0.46663588285446167,0.6615537405014038,0.059471696615219116
2,27,0.5684953927993774,0.8364573121070862,-0.0024271635338664055
2,28,0.45161718130111694,0.8270506858825684,0.15669113397598267
3,23,0.5253018140792847,0.48301905393600464,-0.03739739954471588
3,24,0.47975078225135803,0.48672714829444885,0.03743447735905647
3,25,0.5481922030448914,0.6646077632904053,-0.06290000677108765
3,26,0.4666500985622406,0.6623219847679138,0.061966829001903534
3,27,0.5685074329376221,0.8364049196243286,-0.0028982816729694605
3,28,0.45172119140625,0.8271627426147461,0.1641046106815338
4,23,0.5253208875656128,0.4831085503101349,-0.03755951672792435
4,24,0.4796411991119385,0.48663508892059326,0.037598252296447754
4,25,0.5482147932052612,0.6646436452865601,-0.060841046273708344
4,26,0.4665886461734772,0.6628877520561218,0.06229047104716301
4,27,0.5685856342315674,0.8364277482032776,0.002588616218417883
4,28,0.4518110752105713,0.8273262977600098,0.16665881872177124
5,23,0.525337278842926,0.48314324021339417,-0.03763716295361519
5,24,0.4795650839805603,0.48642900586128235,0.03767520189285278
5,25,0.5482361912727356,0.6647260785102844,-0.05794721841812134
5,26,0.4665099084377289,0.6632258296012878,0.06098306179046631
5,27,0.5687412023544312,0.836430549621582,0.0074545093812048435
5,28,0.4518811106681824,0.8273910284042358,0.1653292030096054
6,23,0.5253558158874512,0.4831291139125824,-0.03767389804124832
6,24,0.4795096814632416,0.4861376881599426,0.03771233186125755
6,25,0.5482786893844604,0.6648488640785217,-0.055840980261564255
6,26,0.4664217531681061,0.6634590029716492,0.05855138972401619
6,27,0.5689184069633484,0.8364382982254028,0.013188985176384449
6,28,0.45190754532814026,0.8275075554847717,0.16271743178367615
7,23,0.5254355072975159,0.4830431640148163,-0.03766881301999092
7,24,0.479529470205307,0.4859667122364044,0.03770715370774269
7,25,0.548371434211731,0.6651512384414673,-0.05412861704826355
7,26,0.46635618805885315,0.6635082960128784,0.05714816972613335
7,27,0.5689904093742371,0.8364549279212952,0.018437080085277557
7,28,0.45193129777908325,0.8276039361953735,0.16147708892822266
8,23,0.5256403684616089,0.4829694926738739,-0.03783000633120537
8,24,0.4799254834651947,0.48606541752815247,0.037867359817028046
8,25,0.5484596490859985,0.6651855707168579,-0.05591132119297981
8,26,0.4648064970970154,0.6632558703422546,0.0527786985039711
8,27,0.5690124034881592,0.8365370631217957,0.013113871216773987
8,28,0.45193177461624146,0.8275933265686035,0.16010192036628723
9,23,0.5257882475852966,0.4829278588294983,-0.037963997572660446
9,24,0.4801761209964752,0.48612985014915466,0.038001321256160736
9,25,0.5485280752182007,0.665217399597168,-0.05683343484997749
9,26,0.4639759957790375,0.6630792617797852,0.05081985518336296
9,27,0.569034993648529,0.8366195559501648,0.01064781378954649
9,28,0.4519318640232086,0.8275949954986572,0.1593736708164215
10,23,0.5263123512268066,0.48303887248039246,-0.03804466500878334
10,24,0.48106223344802856,0.48681503534317017,0.03808194398880005
10,25,0.548782229423523,0.6660603284835815,-0.05695440620183945
10,26,0.4602828919887543,0.6628604531288147,0.03570912405848503
10,27,0.569040834903717,0.8366585373878479,0.019444873556494713
10,28,0.45184484124183655,0.8275986313819885,0.14615444839000702
11,23,0.5277441740036011,0.48751094937324524,-0.03829826042056084
11,24,0.4833245873451233,0.4926457405090332,0.03833309933543205
11,25,0.5503047704696655,0.6700562834739685,-0.06651820242404938
11,26,0.45351800322532654,0.6625603437423706,0.007203094661235809
11,27,0.5691587924957275,0.837178647518158,0.026419784873723984
11,28,0.4516756534576416,0.8274789452552795,0.12202481180429459
12,23,0.529332160949707,0.49422797560691833,-0.03892688453197479
12,24,0.4840763211250305,0.49803635478019714,0.03895999863743782
12,25,0.5524369478225708,0.6749159693717957,-0.09403415024280548
12,26,0.44772109389305115,0.6619124412536621,-0.03777273744344711
12,27,0.5692803859710693,0.8391347527503967,0.004362379666417837
12,28,0.45162057876586914,0.8272588849067688,0.07196611166000366
13,23,0.5311075448989868,0.506334662437439,-0.038674499839544296
13,24,0.4851285517215729,0.5084318518638611,0.03869509696960449
13,25,0.555004894733429,0.6802085638046265,-0.12472673505544662
13,26,0.441422700881958,0.6645740270614624,-0.07965832203626633
13,27,0.5695034861564636,0.840138852596283,-0.03206835687160492
13,28,0.45159101486206055,0.8272596597671509,0.024166302755475044
14,23,0.5314568281173706,0.5092178583145142,-0.037182554602622986
