frame,node_id,x,y,z
1,23,0.5274414420127869,0.5056703090667725,0.10817082971334457
1,24,0.5342658758163452,0.5044785141944885,-0.10823200643062592
1,25,0.5382798910140991,0.6835527420043945,0.12572941184043884
1,26,0.540115237236023,0.6907734274864197,-0.0800972431898117
1,27,0.5326361656188965,0.8525404930114746,0.1909729242324829
1,28,0.5324714779853821,0.8718868494033813,-0.033093102276325226
2,23,0.527431845664978,0.505991518497467,0.10774433612823486
2,24,0.5333641767501831,0.505211353302002,-0.10781421512365341
2,25,0.5387129783630371,0.6837500333786011,0.12451118230819702
2,26,0.5405882596969604,0.6908648014068604,-0.07935700565576553
2,27,0.5325682163238525,0.8530830144882202,0.1896585375070572
2,28,0.5324763059616089,0.8718881607055664,-0.03394516557455063
3,23,0.5276381969451904,0.5062457323074341,0.1075347289443016
3,24,0.532845675945282,0.50572270154953,-0.10760676860809326
3,25,0.5389923453330994,0.6839392185211182,0.12498315423727036
3,26,0.5409077405929565,0.6909376978874207,-0.07878594845533371
3,27,0.532572329044342,0.8529993891716003,0.1908343881368637
3,28,0.5325227379798889,0.8718340396881104,-0.03411046415567398
4,23,0.5272807478904724,0.506760835647583,0.10666362196207047
4,24,0.5325878858566284,0.5061390995979309,-0.10673566907644272
4,25,0.5401190519332886,0.6838163733482361,0.12030961364507675
4,26,0.5430065393447876,0.6904765367507935,-0.0789957195520401
4,27,0.5324532389640808,0.8530504107475281,0.18046216666698456
4,28,0.5328440070152283,0.87184739112854,-0.042607806622982025
5,23,0.5269724130630493,0.5072252750396729,0.10578446090221405
5,24,0.5305079817771912,0.5066885948181152,-0.10585404932498932
5,25,0.5445416569709778,0.6837055683135986,0.1178683415055275
5,26,0.5477041006088257,0.6904022693634033,-0.08045416325330734
5,27,0.5324691534042358,0.8527300357818604,0.17867730557918549
5,28,0.5330299139022827,0.8718258142471313,-0.04624069482088089
6,23,0.5250667929649353,0.5102301836013794,0.10584671795368195
6,24,0.5256672501564026,0.5106111764907837,-0.10591229051351547
6,25,0.5523063540458679,0.6837136745452881,0.11630668491125107
6,26,0.5537391901016235,0.6904104948043823,-0.09290715306997299
6,27,0.5328537821769714,0.8526594638824463,0.1730412393808365
6,28,0.533062219619751,0.8719375729560852,-0.057653628289699554
7,23,0.5189705491065979,0.5222731232643127,0.10645940154790878
7,24,0.5188075304031372,0.5235756635665894,-0.10650892555713654
7,25,0.5575163960456848,0.6865457892417908,0.11745969951152802
7,26,0.5586714148521423,0.6932412385940552,-0.09889181703329086
7,27,0.5332494378089905,0.8547598719596863,0.1735496073961258
7,28,0.5331946611404419,0.8735175132751465,-0.057444434612989426
8,23,0.516263484954834,0.5254299640655518,0.10641775280237198
8,24,0.5178855061531067,0.5282838344573975,-0.10646282136440277
8,25,0.5580365657806396,0.686942994594574,0.11826293170452118
8,26,0.5592631101608276,0.6946926712989807,-0.09769530594348907
8,27,0.5332590341567993,0.8547296524047852,0.1761636883020401
8,28,0.5332644581794739,0.8757514953613281,-0.05667216330766678
9,23,0.5135539770126343,0.5345721244812012,0.10695920884609222
9,24,0.5134533047676086,0.5397201776504517,-0.10698431730270386
9,25,0.5595306158065796,0.6895281076431274,0.1239163875579834
9,26,0.5621358156204224,0.6985843181610107,-0.10216544568538666
9,27,0.5334858298301697,0.8543914556503296,0.18381446599960327
9,28,0.5332896709442139,0.8755170106887817,-0.054993338882923126
10,23,0.5125172734260559,0.5474110245704651,0.10705827176570892
10,24,0.508155107498169,0.5536314845085144,-0.10707255452871323
10,25,0.5623909831047058,0.6933924555778503,0.12566903233528137
10,26,0.5650944709777832,0.7013437747955322,-0.1007736325263977
10,27,0.5336493253707886,0.8550481796264648,0.18550734221935272
10,28,0.5336721539497375,0.8755589723587036,-0.04376376047730446
11,23,0.5081490278244019,0.5642128586769104,0.10787069797515869
11,24,0.5030251145362854,0.5714519619941711,-0.10786005109548569
11,25,0.5667539238929749,0.694612443447113,0.13023759424686432
11,26,0.5691131353378296,0.7028806209564209,-0.10770563036203384
11,27,0.5340932011604309,0.8550484776496887,0.19889888167381287
11,28,0.5336779952049255,0.8755348920822144,-0.03829774633049965
12,23,0.50551837682724,0.5790764093399048,0.11004513502120972
12,24,0.49886971712112427,0.5879493951797485,-0.11003106832504272
12,25,0.5713372230529785,0.6954964399337769,0.14971858263015747
12,26,0.5723190903663635,0.7053402066230774,-0.10526327788829803
12,27,0.5346778035163879,0.8539959192276001,0.23822954297065735
12,28,0.5338228344917297,0.8748124241828918,-0.009118745103478432
13,23,0.5032405853271484,0.5804582238197327,0.11270792782306671
13,24,0.5001881122589111,0.5872661471366882,-0.11266732215881348
13,25,0.5709127187728882,0.6976795792579651,0.1445750743150711
13,26,0.5723878145217896,0.7078844308853149,-0.10711051523685455
13,27,0.5350971221923828,0.8539714217185974,0.21958526968955994
13,28,0.5343663096427917,0.874690592288971,-0.013796535320580006
14,23,0.5001636147499084,0.5939133763313293,0.11458903551101685
14,24,0.4989573061466217,0.6033212542533875,-0.11454683542251587
14,25,0.5712133049964905,0.6991192102432251,0.15615393221378326
14,26,0.5733738541603088,0.7095930576324463,-0.10583730041980743
14,27,0.5354099273681641,0.853827178478241,0.237891286611557
14,28,0.5343946218490601,0.8745501041412354,0.006184230092912912
15,23,0.498687744140625,0.6093007326126099,0.11413145065307617
