frame,node_id,x,y,z
1,23,0.5249549150466919,0.554266631603241,-0.0005652190302498639
1,24,0.4766766130924225,0.5533375144004822,0.0007381878094747663
1,25,0.5489853620529175,0.7398583889007568,-0.028764184564352036
1,26,0.45559120178222656,0.739976167678833,-0.031192105263471603
1,27,0.5667786002159119,0.9118465781211853,0.07264283299446106
1,28,0.4361928105354309,0.9091988205909729,0.07820018380880356
2,23,0.5249572992324829,0.5546126365661621,0.00016283287550322711
2,24,0.4766220152378082,0.5538640022277832,-2.793442035908811e-06
2,25,0.5488069653511047,0.7410019636154175,-0.026104917749762535
2,26,0.45572084188461304,0.7401822209358215,-0.03009296953678131
2,27,0.5668569803237915,0.9118620753288269,0.07699915766716003
2,28,0.4362167716026306,0.9092919230461121,0.0810547024011612
3,23,0.524957001209259,0.5545920729637146,0.0006946189096197486
3,24,0.47660088539123535,0.5539923310279846,-0.0005469617899507284
3,25,0.5484422445297241,0.7413864731788635,-0.026745479553937912
3,26,0.45581626892089844,0.7402174472808838,-0.031015733256936073
3,27,0.5668814778327942,0.9119330644607544,0.07472291588783264
3,28,0.4362758994102478,0.9093599915504456,0.07897792756557465
4,23,0.5249568223953247,0.5544371008872986,0.0012161742197349668
4,24,0.4765947461128235,0.554083526134491,-0.0010745094623416662
4,25,0.548064649105072,0.7414129376411438,-0.02673051320016384
4,26,0.4563324451446533,0.740496814250946,-0.03126076981425285
4,27,0.5669566988945007,0.9119485020637512,0.07486043870449066
4,28,0.43629780411720276,0.9093635678291321,0.07936403900384903
5,23,0.524956464767456,0.5542801022529602,0.00140653015114367
5,24,0.4765930771827698,0.5541141033172607,-0.0012653983430936933
5,25,0.5477896332740784,0.7414713501930237,-0.02662995457649231
5,26,0.4565638601779938,0.7405343055725098,-0.031053412705659866
5,27,0.567053496837616,0.9119584560394287,0.07524190098047256
5,28,0.43631425499916077,0.9093424677848816,0.07994365692138672
6,23,0.5249599814414978,0.5542966723442078,0.0015194251900538802
6,24,0.47659096121788025,0.5541509985923767,-0.0013765320181846619
6,25,0.5475300550460815,0.7415054440498352,-0.025740474462509155
6,26,0.4567382335662842,0.7406913042068481,-0.030294110998511314
6,27,0.5671511888504028,0.9119316935539246,0.07729454338550568
6,28,0.43631643056869507,0.9093278646469116,0.08189664781093597
7,23,0.5249738693237305,0.5541412234306335,0.0015003613661974669
7,24,0.47659310698509216,0.5539937615394592,-0.0013561060186475515
7,25,0.5471672415733337,0.7415574193000793,-0.025910085067152977
7,26,0.456813246011734,0.7406923770904541,-0.030674347653985023
7,27,0.5672409534454346,0.911866307258606,0.07749873399734497
7,28,0.43631845712661743,0.9092724919319153,0.08152876049280167
8,23,0.5249580144882202,0.5540133714675903,0.0014709696406498551
8,24,0.4765551686286926,0.5538329482078552,-0.0013261535204946995
8,25,0.5470146536827087,0.7415927648544312,-0.025875365361571312
8,26,0.45669952034950256,0.7406659722328186,-0.030453970655798912
8,27,0.5673121213912964,0.9116513729095459,0.0778835117816925
8,28,0.4363195300102234,0.9091869592666626,0.08229758590459824
9,23,0.5248719453811646,0.5539957880973816,0.0014532058266922832
9,24,0.4764799475669861,0.5535650253295898,-0.001307780621573329
9,25,0.5470099449157715,0.7416174411773682,-0.025391677394509315
9,26,0.45657235383987427,0.7406957745552063,-0.030761530622839928
9,27,0.5673724412918091,0.9114659428596497,0.07927308976650238
9,28,0.4363204538822174,0.909099817276001,0.08318591862916946
10,23,0.5247772336006165,0.5538638830184937,0.0014440224040299654
10,24,0.4763983190059662,0.5531245470046997,-0.0012983003398403525
10,25,0.5470792055130005,0.7413788437843323,-0.025980064645409584
