frame,node_id,x,y,z
1,23,0.42646780610084534,0.4974812865257263,-0.10271582752466202
1,24,0.4485650658607483,0.5165004730224609,0.10261289030313492
1,25,0.4179067015647888,0.6971314549446106,-0.08604304492473602
1,26,0.38992780447006226,0.685653030872345,0.11742683500051498
1,27,0.43594828248023987,0.8918200135231018,-0.02639160118997097
1,28,0.3942936360836029,0.8651478886604309,0.19485291838645935
2,23,0.4136437475681305,0.48781758546829224,-0.10543916374444962
2,24,0.3904872536659241,0.49299901723861694,0.10526057332754135
2,25,0.41018590331077576,0.6873981952667236,-0.09003187716007233
2,26,0.3760230243206024,0.6812544465065002,0.13548465073108673
2,27,0.430056095123291,0.8898121118545532,-0.039356935769319534
2,28,0.3845421373844147,0.8613953590393066,0.19619005918502808
3,23,0.4120693802833557,0.4860517680644989,-0.1172085627913475
3,24,0.38877901434898376,0.4901953339576721,0.11709775775671005
3,25,0.4064198136329651,0.6876223087310791,-0.11609388887882233
3,26,0.37947362661361694,0.681647002696991,0.17341691255569458
3,27,0.43048185110092163,0.8901007175445557,-0.09576597809791565
3,28,0.3860461413860321,0.8611748814582825,0.26155394315719604
4,23,0.41839390993118286,0.49035605788230896,-0.11786888539791107
4,24,0.3905496597290039,0.49223846197128296,0.11777688562870026
4,25,0.4039589762687683,0.68449866771698,-0.12653414905071259
4,26,0.37059634923934937,0.6787078380584717,0.1378791332244873
4,27,0.43006449937820435,0.8886227011680603,-0.09760570526123047
4,28,0.383836567401886,0.8607795834541321,0.2213994711637497
5,23,0.4243808686733246,0.4976936876773834,-0.11823280900716782
5,24,0.39685362577438354,0.4995543658733368,0.11814888566732407
5,25,0.40166419744491577,0.6869256496429443,-0.1282069981098175
5,26,0.365995317697525,0.6800902485847473,0.1304137259721756
5,27,0.4271577298641205,0.8885884881019592,-0.0873280018568039
5,28,0.3832011818885803,0.8609421849250793,0.22902841866016388
6,23,0.42961153388023376,0.5059266686439514,-0.11988885700702667
6,24,0.40168920159339905,0.5075230598449707,0.11979035288095474
6,25,0.40193527936935425,0.690311074256897,-0.1487567126750946
6,26,0.3638891577720642,0.6811066269874573,0.14296910166740417
6,27,0.43026208877563477,0.8887881636619568,-0.10403482615947723
6,28,0.38411200046539307,0.8595269322395325,0.2646470069885254
7,23,0.43404603004455566,0.5153435468673706,-0.12073467671871185
7,24,0.40803560614585876,0.5145539045333862,0.12060374021530151
7,25,0.39592570066452026,0.6930248141288757,-0.1400400996208191
7,26,0.3577285408973694,0.6826094388961792,0.13064758479595184
7,27,0.4289795458316803,0.8877465128898621,-0.08110721409320831
7,28,0.3854489326477051,0.8597581386566162,0.2509121596813202
