frame,node_id,x,y,z
1,23,0.5663045048713684,0.4936681389808655,-0.002728728111833334
1,24,0.5142899751663208,0.4906751811504364,0.002760044764727354
1,25,0.5841739177703857,0.6887816190719604,-0.012302556075155735
1,26,0.4947788119316101,0.6895917654037476,-0.00970451533794403
1,27,0.6008039116859436,0.8606340289115906,0.14448848366737366
1,28,0.47319379448890686,0.8585078716278076,0.13740447163581848
2,23,0.5663425326347351,0.49439096450805664,-0.003438308136537671
2,24,0.5143138766288757,0.4912651777267456,0.003462842432782054
2,25,0.5841026902198792,0.6889712810516357,-0.014378348365426064
2,26,0.4948025345802307,0.6896175146102905,-0.01005428098142147
2,27,0.6008516550064087,0.8606115579605103,0.14520439505577087
2,28,0.4732099175453186,0.8584502339363098,0.13968150317668915
3,23,0.5663635730743408,0.4953543245792389,-0.0038145233411341906
3,24,0.5143091082572937,0.4921833872795105,0.0038357186131179333
3,25,0.5841143727302551,0.6894181370735168,-0.014081792905926704
3,26,0.49475711584091187,0.6896911859512329,-0.008423910476267338
3,27,0.60089510679245,0.8605882525444031,0.14713020622730255
3,28,0.473209947347641,0.8584076166152954,0.1426466554403305
4,23,0.5663549900054932,0.49562233686447144,-0.00386945903301239
4,24,0.5142831802368164,0.49272528290748596,0.003887917147949338
4,25,0.584023118019104,0.6896371841430664,-0.011743673123419285
4,26,0.49471035599708557,0.6898841261863708,-0.003914722241461277
4,27,0.6009236574172974,0.8605559468269348,0.14694805443286896
4,28,0.47323164343833923,0.8584011793136597,0.14386829733848572
5,23,0.5663519501686096,0.4955143332481384,-0.003838948206976056
5,24,0.5142706036567688,0.49261030554771423,0.00385781261138618
5,25,0.5839309096336365,0.6897730231285095,-0.010457320138812065
5,26,0.4946914613246918,0.6899644136428833,-0.002883337438106537
5,27,0.600940465927124,0.8605065941810608,0.14636173844337463
5,28,0.47327011823654175,0.8583546876907349,0.14338938891887665
6,23,0.5663353800773621,0.495614618062973,-0.0037702317349612713
6,24,0.5142675042152405,0.49246665835380554,0.0037915464490652084
6,25,0.5839525461196899,0.6899248957633972,-0.011384865269064903
6,26,0.49462515115737915,0.690079391002655,-0.0030001678969711065
6,27,0.6009536981582642,0.8604708313941956,0.1450948417186737
6,28,0.4733174741268158,0.8582910895347595,0.14225617051124573
7,23,0.5663315653800964,0.4958244264125824,-0.0035157029051333666
7,24,0.5142630338668823,0.4926947355270386,0.003541040001437068
7,25,0.584002673625946,0.6903626322746277,-0.013300393708050251
7,26,0.4945980906486511,0.6902230978012085,-0.005869501270353794
7,27,0.6009783744812012,0.8605563044548035,0.13998432457447052
7,28,0.47333550453186035,0.8582866191864014,0.14087040722370148
8,23,0.5663283467292786,0.4959639310836792,-0.0031794384121894836
8,24,0.5142620801925659,0.49288269877433777,0.003209976013749838
8,25,0.5840240120887756,0.6907515525817871,-0.014726115390658379
8,26,0.4945507049560547,0.6904021501541138,-0.0073133809491992
8,27,0.6010066270828247,0.860692024230957,0.13788370788097382
8,28,0.4733368456363678,0.8583056926727295,0.14068067073822021
9,23,0.566327691078186,0.49592649936676025,-0.0029358137398958206
9,24,0.5142594575881958,0.49293404817581177,0.002969782566651702
9,25,0.5841489434242249,0.69105064868927,-0.017487982288002968
9,26,0.49441632628440857,0.6906349658966064,-0.007974166423082352
9,27,0.6010457277297974,0.8608534932136536,0.13086000084877014
9,28,0.47336268424987793,0.858320951461792,0.13437826931476593
10,23,0.5663619637489319,0.49789780378341675,-0.002549014985561371
10,24,0.5142568945884705,0.4945157766342163,0.0025842124596238136
10,25,0.5851783156394958,0.694133996963501,-0.021372774615883827
10,26,0.49349623918533325,0.6935033798217773,-0.008756706491112709
10,27,0.6010555028915405,0.8608635067939758,0.1316552609205246
10,28,0.47341102361679077,0.8584347367286682,0.13968612253665924
11,23,0.5663869976997375,0.5015896558761597,-0.0019526738906279206
11,24,0.5137664079666138,0.49888280034065247,0.001986784627661109
11,25,0.5864072442054749,0.6970171332359314,-0.021196138113737106
11,26,0.4918496012687683,0.6961552500724792,-0.004452876280993223
11,27,0.601089358329773,0.86097651720047,0.13766878843307495
11,28,0.4734210968017578,0.8586661219596863,0.15084120631217957
12,23,0.5663901567459106,0.5076520442962646,-0.0021948935464024544
12,24,0.5134488344192505,0.5047358274459839,0.0022202813997864723
12,25,0.5876830816268921,0.7014248967170715,-0.025516841560602188
12,26,0.4901987612247467,0.6989421248435974,-0.00912815984338522
12,27,0.601096510887146,0.8611708879470825,0.137809619307518
12,28,0.47343796491622925,0.8590377569198608,0.15061421692371368
13,23,0.5663834810256958,0.5157860517501831,-0.003612291067838669
13,24,0.5130971670150757,0.5114494562149048,0.0036023135762661695
13,25,0.5901060104370117,0.7068579196929932,-0.03449635952711105
13,26,0.48728030920028687,0.7032809257507324,-0.015690520405769348
13,27,0.6010880470275879,0.8612427711486816,0.13732603192329407
