frame,node_id,x,y,z
1,23,0.526231050491333,0.48889678716659546,0.11558987945318222
1,24,0.5280898213386536,0.4900088310241699,-0.11568878591060638
1,25,0.5181493759155273,0.6916147470474243,0.13243569433689117
1,26,0.5147215723991394,0.6992624998092651,-0.08536975830793381
1,27,0.5127036571502686,0.9059299230575562,0.21478943526744843
1,28,0.508741021156311,0.9223043918609619,-0.02950211986899376
2,23,0.5254350304603577,0.4888472259044647,0.11274774372577667
2,24,0.5277398824691772,0.4893018901348114,-0.11288093030452728
2,25,0.5187252759933472,0.6906436681747437,0.12180674076080322
2,26,0.516353964805603,0.6984459161758423,-0.08804425597190857
2,27,0.5125354528427124,0.9051152467727661,0.19573214650154114
2,28,0.5092822313308716,0.921551525592804,-0.03326284885406494
3,23,0.5251837968826294,0.4888991117477417,0.11233111470937729
3,24,0.527479887008667,0.48925212025642395,-0.11247406899929047
3,25,0.519210159778595,0.6897938847541809,0.12212759256362915
3,26,0.5171290040016174,0.6979552507400513,-0.0888386219739914
3,27,0.5124632120132446,0.9043070673942566,0.1982799470424652
3,28,0.5095710158348083,0.9211183190345764,-0.03328534960746765
4,23,0.5249912738800049,0.48890548944473267,0.11195609718561172
4,24,0.5269358158111572,0.48922136425971985,-0.11209742724895477
4,25,0.5194755792617798,0.689108669757843,0.12097366154193878
4,26,0.5173786878585815,0.6970527172088623,-0.08987890183925629
4,27,0.5124614238739014,0.9037766456604004,0.19658774137496948
4,28,0.509721040725708,0.9205261468887329,-0.03468359634280205
5,23,0.5250803232192993,0.4889073371887207,0.111688032746315
5,24,0.5268110632896423,0.4890352487564087,-0.11182520538568497
5,25,0.5197328329086304,0.6888293623924255,0.12053129822015762
5,26,0.5176239609718323,0.6968821287155151,-0.0906744971871376
5,27,0.5124374032020569,0.903354287147522,0.19581905007362366
5,28,0.5098539590835571,0.9203476905822754,-0.03628641739487648
6,23,0.525147557258606,0.4889128804206848,0.11174265295267105
6,24,0.5267594456672668,0.4889526069164276,-0.11187907308340073
6,25,0.5198782682418823,0.6887290477752686,0.12117461860179901
6,26,0.5177640914916992,0.6968019008636475,-0.09100804477930069
6,27,0.5123994946479797,0.9031180739402771,0.19733062386512756
6,28,0.5099313259124756,0.9202567338943481,-0.0363871231675148
7,23,0.5254291296005249,0.488971084356308,0.11143787205219269
7,24,0.5267572402954102,0.4888369143009186,-0.11156973987817764
7,25,0.5202430486679077,0.6886694431304932,0.12036315351724625
