frame,node_id,x,y,z
1,23,0.5638743042945862,0.4938395619392395,-0.0021043382585048676
1,24,0.5113315582275391,0.49062737822532654,0.0021440288983285427
1,25,0.5828874111175537,0.6907879710197449,-0.010448881424963474
1,26,0.493691623210907,0.6881389617919922,-0.01491642277687788
1,27,0.6000410318374634,0.8593142032623291,0.14012035727500916
1,28,0.4731209874153137,0.8592125773429871,0.12978801131248474
2,23,0.5639762878417969,0.4930339455604553,-0.002173291053622961
2,24,0.5114169716835022,0.4899902045726776,0.002211224287748337
2,25,0.5827365517616272,0.690369725227356,-0.009184999391436577
2,26,0.4938097894191742,0.6873988509178162,-0.014743870124220848
2,27,0.6000367403030396,0.8593065142631531,0.13978183269500732
2,28,0.4731775224208832,0.8591316342353821,0.12853200733661652
3,23,0.5640915036201477,0.49343058466911316,-0.0025204073172062635
3,24,0.5115301609039307,0.49025025963783264,0.0025523677468299866
3,25,0.5826979875564575,0.6902132034301758,-0.01185348629951477
3,26,0.4937629699707031,0.6870718002319336,-0.014710095711052418
3,27,0.6000388860702515,0.8591647744178772,0.1427154392004013
3,28,0.4732179045677185,0.8590933084487915,0.1308838576078415
4,23,0.564141035079956,0.49382632970809937,-0.0027255057357251644
4,24,0.511557400226593,0.4903249144554138,0.002756707137450576
4,25,0.5826529264450073,0.6901652216911316,-0.010747893713414669
4,26,0.4937197268009186,0.6869075894355774,-0.012554491870105267
4,27,0.60005122423172,0.859086275100708,0.1444678008556366
4,28,0.4732426702976227,0.8590543270111084,0.13237297534942627
5,23,0.5641534328460693,0.4938971698284149,-0.002800782909616828
5,24,0.5115475058555603,0.49035441875457764,0.002831678371876478
5,25,0.582645058631897,0.6900912523269653,-0.01059497706592083
5,26,0.4936341345310211,0.6870224475860596,-0.011001608334481716
5,27,0.6000629663467407,0.8590623736381531,0.14315265417099
5,28,0.4732550084590912,0.8590266108512878,0.1317743957042694
6,23,0.5640584230422974,0.4934532642364502,-0.0026556674856692553
6,24,0.5113891959190369,0.49043697118759155,0.0026945769786834717
6,25,0.5827382206916809,0.6900412440299988,-0.0084953922778368
6,26,0.4935147166252136,0.6873283386230469,-0.007891549728810787
6,27,0.600080132484436,0.8590527176856995,0.1421428620815277
6,28,0.47329241037368774,0.8590234518051147,0.13138394057750702
7,23,0.5639113187789917,0.4937700033187866,-0.0025766147300601006
7,24,0.5112193822860718,0.4908469319343567,0.002622741274535656
7,25,0.5828102827072144,0.6902313232421875,-0.009930942207574844
7,26,0.49345454573631287,0.6874986290931702,-0.008004638366401196
7,27,0.6001012325286865,0.8591493964195251,0.13868117332458496
7,28,0.47336339950561523,0.8590351343154907,0.13053782284259796
8,23,0.5638821125030518,0.4941558539867401,-0.002588235307484865
8,24,0.5108674168586731,0.49174878001213074,0.002634911797940731
8,25,0.5832828283309937,0.6903723478317261,-0.011283235624432564
8,26,0.49269548058509827,0.6886473894119263,-0.004001845605671406
8,27,0.6001359224319458,0.8591658473014832,0.13779716193675995
8,28,0.4735160768032074,0.8590366840362549,0.1344113051891327
9,23,0.5638760924339294,0.49676263332366943,-0.00328381871804595
9,24,0.5106601119041443,0.4948526620864868,0.0033234369475394487
9,25,0.5843759179115295,0.6912199854850769,-0.019009875133633614
9,26,0.49155697226524353,0.6905337572097778,-0.007442261092364788
9,27,0.6001654863357544,0.8591706156730652,0.13422033190727234
9,28,0.4737068712711334,0.8590317368507385,0.13932989537715912
10,23,0.5639215111732483,0.5035051703453064,-0.00432431697845459
10,24,0.5105684399604797,0.5003283619880676,0.0043468717485666275
10,25,0.5867759585380554,0.6953027844429016,-0.028073858469724655
10,26,0.48941826820373535,0.6936869025230408,-0.015489550307393074
10,27,0.6001672148704529,0.8591630458831787,0.1343897134065628
10,28,0.4738268256187439,0.8590337038040161,0.13786378502845764
11,23,0.5639185905456543,0.5113744735717773,-0.004482087679207325
11,24,0.5103849172592163,0.5063579678535461,0.004491789732128382
11,25,0.5896869897842407,0.6989327073097229,-0.03761257976293564
11,26,0.487257719039917,0.6966671347618103,-0.02060442790389061
11,27,0.6001689434051514,0.8589283227920532,0.13223159313201904
11,28,0.47383683919906616,0.8591433763504028,0.13965865969657898
12,23,0.5639164447784424,0.5209757685661316,-0.00471873814240098
12,24,0.5100319981575012,0.5148810148239136,0.004713988397270441
