frame,node_id,x,y,z
1,23,0.5169447064399719,0.5064858198165894,0.0027633346617221832
1,24,0.48526301980018616,0.5056555867195129,-0.0026446091942489147
1,25,0.5239534974098206,0.6333047151565552,-0.008280681446194649
1,26,0.47886142134666443,0.6313800811767578,-0.015605702996253967
1,27,0.5335841774940491,0.7498499751091003,0.06758549064397812
1,28,0.46948760747909546,0.7499624490737915,0.05654061958193779
2,23,0.5169557332992554,0.506924569606781,0.002894870238378644
2,24,0.48525553941726685,0.5061328411102295,-0.0027711933944374323
2,25,0.5234919786453247,0.6335301995277405,-0.007597652263939381
2,26,0.479142427444458,0.6314484477043152,-0.015526855364441872
2,27,0.5335601568222046,0.7498316168785095,0.06984438747167587
2,28,0.46951064467430115,0.7499598264694214,0.058305513113737106
3,23,0.5169624090194702,0.5072985887527466,0.0030191936530172825
3,24,0.4852331280708313,0.5063706040382385,-0.0028944003861397505
3,25,0.5231545567512512,0.6340170502662659,-0.007505276706069708
3,26,0.4792335033416748,0.6314818859100342,-0.015656745061278343
3,27,0.5335320234298706,0.7497916221618652,0.06966300308704376
3,28,0.46951931715011597,0.7499607801437378,0.05835013836622238
4,23,0.5169647336006165,0.507564127445221,0.0031539287883788347
4,24,0.48521217703819275,0.5065709352493286,-0.003028126200661063
4,25,0.5230177044868469,0.6343367099761963,-0.0074877203442156315
4,26,0.47930508852005005,0.6314982771873474,-0.015818528831005096
4,27,0.5335121154785156,0.7497451901435852,0.069621242582798
4,28,0.4695315957069397,0.7499632835388184,0.05817406252026558
5,23,0.5170065760612488,0.5077498555183411,0.004037504084408283
5,24,0.48522815108299255,0.5067844390869141,-0.0039094905368983746
5,25,0.5229173898696899,0.6344948410987854,-0.007054308895021677
5,26,0.4795500636100769,0.6316661834716797,-0.016262229532003403
5,27,0.533499538898468,0.7497338056564331,0.07077737897634506
5,28,0.4695493280887604,0.7499787211418152,0.05866651609539986
6,23,0.5170211791992188,0.5079036951065063,0.004860193468630314
6,24,0.48523372411727905,0.5069335699081421,-0.004727188032120466
6,25,0.5227989554405212,0.6346688270568848,-0.006100800819694996
6,26,0.47960352897644043,0.6321736574172974,-0.01645474135875702
6,27,0.5334888696670532,0.7497069239616394,0.07337099313735962
