frame,node_id,x,y,z
1,23,0.5282265543937683,0.5067124962806702,0.10966372489929199
1,24,0.5347284078598022,0.5072686672210693,-0.10973484814167023
1,25,0.5364799499511719,0.6835209131240845,0.1424439251422882
1,26,0.5375734567642212,0.6922152042388916,-0.07287926971912384
1,27,0.5328822731971741,0.8488070964813232,0.21963953971862793
1,28,0.5330175161361694,0.8712270855903625,-0.02148406393826008
2,23,0.5276381373405457,0.5061206221580505,0.10901761054992676
2,24,0.5330080389976501,0.5064647197723389,-0.10910399258136749
2,25,0.5371060371398926,0.6813867092132568,0.13379696011543274
2,26,0.5386269688606262,0.6890082955360413,-0.07595710456371307
2,27,0.5329266786575317,0.8487474322319031,0.20639801025390625
2,28,0.5330929160118103,0.8711302876472473,-0.024836931377649307
3,23,0.5273479223251343,0.5069724917411804,0.1083337664604187
3,24,0.532585620880127,0.5070917010307312,-0.1084192767739296
3,25,0.5415167212486267,0.6804642081260681,0.12371540069580078
3,26,0.543919026851654,0.687559187412262,-0.07961324602365494
3,27,0.5329778790473938,0.848825991153717,0.18774797022342682
3,28,0.5331900119781494,0.8710479140281677,-0.04127240926027298
4,23,0.5271070599555969,0.5074158310890198,0.10805205255746841
4,24,0.5325108766555786,0.5075617432594299,-0.1081329956650734
4,25,0.5435176491737366,0.6796599626541138,0.12285284698009491
4,26,0.5461363792419434,0.6869527101516724,-0.08135007321834564
4,27,0.533073902130127,0.848298966884613,0.18709035217761993
4,28,0.5332604646682739,0.8708654046058655,-0.044430945068597794
5,23,0.5255603194236755,0.5076563358306885,0.10766272246837616
5,24,0.528007984161377,0.5081847906112671,-0.10774902999401093
5,25,0.5481078624725342,0.679807722568512,0.11727817356586456
5,26,0.550538957118988,0.6872308850288391,-0.09377828240394592
5,27,0.5331103205680847,0.8488240838050842,0.17647652328014374
5,28,0.5333467125892639,0.8710572123527527,-0.05596621707081795
6,23,0.5198659896850586,0.5179510116577148,0.10754690319299698
6,24,0.5199087858200073,0.5180492997169495,-0.10762385278940201
6,25,0.5542817711830139,0.6818227767944336,0.12024791538715363
6,26,0.5562915802001953,0.6885606646537781,-0.0955788716673851
6,27,0.5331740975379944,0.8514368534088135,0.18134286999702454
6,28,0.5333703756332397,0.8724335432052612,-0.053338270634412766
7,23,0.5157555937767029,0.5310491919517517,0.10756417363882065
7,24,0.5143650770187378,0.5351077318191528,-0.10764160007238388
7,25,0.5588023066520691,0.6864333748817444,0.12739834189414978
7,26,0.5615209341049194,0.6949499249458313,-0.09975883364677429
7,27,0.5333466529846191,0.8517076969146729,0.18551276624202728
7,28,0.5333743691444397,0.8737558722496033,-0.053655266761779785
8,23,0.5127123594284058,0.5458393096923828,0.10774407535791397
8,24,0.5103285908699036,0.5522196292877197,-0.1078002005815506
8,25,0.5609428286552429,0.6928185224533081,0.13216015696525574
8,26,0.5655161142349243,0.7003058791160583,-0.09869132936000824
8,27,0.5334572792053223,0.8518701195716858,0.19332675635814667
8,28,0.5337298512458801,0.8737236261367798,-0.039352983236312866
9,23,0.5107759237289429,0.5485360026359558,0.11042462289333344
9,24,0.5079048275947571,0.5539963841438293,-0.11042772233486176
9,25,0.5626769065856934,0.6932344436645508,0.14420905709266663
9,26,0.5662915110588074,0.7010926604270935,-0.10356007516384125
9,27,0.5336642861366272,0.8520066142082214,0.21668660640716553
9,28,0.5338493585586548,0.8737683892250061,-0.03961718827486038
10,23,0.5087224245071411,0.5624351501464844,0.11039470136165619
10,24,0.5048559904098511,0.5680907368659973,-0.11040940135717392
10,25,0.5669817924499512,0.6953108906745911,0.1464226096868515
10,26,0.5701532363891602,0.7039312720298767,-0.10973916947841644
10,27,0.5342316031455994,0.8521623611450195,0.22665360569953918
10,28,0.533854067325592,0.8751178979873657,-0.041083551943302155
11,23,0.5056400895118713,0.5767562389373779,0.1108953207731247
11,24,0.5014450550079346,0.5844334363937378,-0.11088591814041138
11,25,0.5709519386291504,0.696540117263794,0.15677499771118164
11,26,0.5746731758117676,0.7059417366981506,-0.10697104036808014
11,27,0.534833550453186,0.8506933450698853,0.249352365732193
11,28,0.5347358584403992,0.8735088109970093,-0.014720164239406586
12,23,0.5020509958267212,0.5951741337776184,0.11259053647518158
12,24,0.49769967794418335,0.6027868390083313,-0.11255508661270142
12,25,0.5717544555664062,0.6985647082328796,0.1550840437412262
12,26,0.5748430490493774,0.7079069018363953,-0.10569381713867188
12,27,0.5352013111114502,0.8513264060020447,0.24309520423412323
12,28,0.5352357029914856,0.8723072409629822,0.00766396801918745
13,23,0.5002865791320801,0.6098790168762207,0.11231309175491333
13,24,0.4968390464782715,0.6184684038162231,-0.11226791143417358
13,25,0.572839081287384,0.6999619603157043,0.16680903732776642
13,26,0.577481746673584,0.7104378342628479,-0.10490568727254868
13,27,0.535713255405426,0.8506074547767639,0.2653059661388397
13,28,0.5347599387168884,0.8743290305137634,0.005965064279735088
14,23,0.4981767535209656,0.6079963445663452,0.11237643659114838
14,24,0.4989534914493561,0.6149918437004089,-0.11232563108205795
14,25,0.5710392594337463,0.7016290426254272,0.145926833152771
14,26,0.5786774158477783,0.7108926773071289,-0.11677589267492294
14,27,0.5356529355049133,0.850610077381134,0.21354565024375916
14,28,0.5348352193832397,0.8740605115890503,-0.011127145029604435
15,23,0.49775925278663635,0.6213012337684631,0.1109549030661583
15,24,0.4987243711948395,0.6301815509796143,-0.11088333278894424
15,25,0.5732551217079163,0.7029733657836914,0.14595510065555573
