frame,node_id,x,y,z
1,23,0.5450133681297302,0.47454163432121277,-0.11026111990213394
1,24,0.5400844812393188,0.4753465950489044,0.11031948029994965
1,25,0.5471519231796265,0.6734034419059753,-0.11330487579107285
1,26,0.5456839799880981,0.668228030204773,0.10624586045742035
1,27,0.5592473745346069,0.8725234866142273,-0.08885132521390915
1,28,0.5577679872512817,0.85280442237854,0.1384730190038681
2,23,0.5456438064575195,0.4748821258544922,-0.1091928631067276
2,24,0.5413786172866821,0.4759919345378876,0.10924218595027924
2,25,0.5469650626182556,0.6735323667526245,-0.11387377977371216
2,26,0.5455178022384644,0.6681030988693237,0.10448602586984634
2,27,0.5592399835586548,0.872541069984436,-0.08943317830562592
2,28,0.557683527469635,0.8528055548667908,0.13886649906635284
3,23,0.5468031764030457,0.474817156791687,-0.10869548469781876
3,24,0.5414139032363892,0.47580650448799133,0.10871654748916626
3,25,0.5467817187309265,0.6731709241867065,-0.11461597681045532
3,26,0.5454341173171997,0.6676950454711914,0.10132382065057755
3,27,0.5592396259307861,0.8722289800643921,-0.08977778255939484
3,28,0.557377815246582,0.8528012037277222,0.13976529240608215
4,23,0.5472344160079956,0.47558194398880005,-0.10765985399484634
4,24,0.540271520614624,0.47649484872817993,0.10765565931797028
4,25,0.5463759899139404,0.6731827259063721,-0.11789251863956451
4,26,0.5453548431396484,0.6677440404891968,0.09853197634220123
4,27,0.5592241287231445,0.8720243573188782,-0.09013265371322632
4,28,0.5568906664848328,0.8527542948722839,0.13747760653495789
5,23,0.5471135377883911,0.4760730266571045,-0.10702481120824814
5,24,0.5400465726852417,0.47701504826545715,0.10701613128185272
5,25,0.5456907153129578,0.6730352640151978,-0.11804609000682831
5,26,0.5451654195785522,0.6678783893585205,0.09677869081497192
5,27,0.5592191219329834,0.8719549179077148,-0.08637423068284988
5,28,0.5568724870681763,0.852781355381012,0.13888975977897644
6,23,0.5465339422225952,0.4763049781322479,-0.10647622495889664
6,24,0.5392848253250122,0.4777354896068573,0.10646277666091919
6,25,0.5452979207038879,0.673455536365509,-0.11807533353567123
6,26,0.5451313257217407,0.6698182225227356,0.09404513984918594
6,27,0.5592148900032043,0.871954619884491,-0.08491379767656326
6,28,0.5569184422492981,0.8530663251876831,0.13794919848442078
7,23,0.5459502339363098,0.47769856452941895,-0.10599774122238159
7,24,0.5393443703651428,0.4802769124507904,0.10596796125173569
7,25,0.5452648401260376,0.6765886545181274,-0.11625279486179352
7,26,0.5450276136398315,0.6736078262329102,0.09460676461458206
7,27,0.5592050552368164,0.87187260389328,-0.0772237628698349
7,28,0.5570523142814636,0.8529539108276367,0.14093655347824097
8,23,0.545121431350708,0.47942420840263367,-0.10606900602579117
8,24,0.5390912294387817,0.48217108845710754,0.10603900253772736
8,25,0.5452451109886169,0.6798969507217407,-0.11449773609638214
8,26,0.5449577569961548,0.6772468686103821,0.09693360328674316
8,27,0.5592411756515503,0.8718697428703308,-0.07449375092983246
8,28,0.5571622848510742,0.8529844284057617,0.1435794234275818
9,23,0.5442096590995789,0.48010385036468506,-0.10616469383239746
9,24,0.5387940406799316,0.4829794466495514,0.10612432658672333
9,25,0.5452137589454651,0.6811634302139282,-0.11453334987163544
9,26,0.5449317693710327,0.6784332990646362,0.09795200824737549
9,27,0.5593345761299133,0.8718918561935425,-0.07589314132928848
9,28,0.5572303533554077,0.8532560467720032,0.14417973160743713
10,23,0.5441163182258606,0.4801316261291504,-0.10622961819171906
10,24,0.5387770533561707,0.48314958810806274,0.10617872327566147
10,25,0.5452042818069458,0.6810761094093323,-0.11475342512130737
10,26,0.5447448492050171,0.6783021092414856,0.09840403497219086
10,27,0.5593318939208984,0.8717166185379028,-0.07738066464662552
10,28,0.5572274923324585,0.8533704280853271,0.14491203427314758
11,23,0.5442547798156738,0.4803684949874878,-0.10627932846546173
11,24,0.5387301445007324,0.4834962487220764,0.1062268391251564
11,25,0.5450407862663269,0.680974543094635,-0.11492719501256943
11,26,0.5442559719085693,0.6780886650085449,0.09851384907960892
11,27,0.5593397617340088,0.8714266419410706,-0.07821233570575714
11,28,0.5573447942733765,0.8530548810958862,0.14493396878242493
12,23,0.5443569421768188,0.4807281196117401,-0.10615066438913345
12,24,0.5385667681694031,0.48378559947013855,0.1061004251241684
12,25,0.5450310111045837,0.6808966994285583,-0.1168445572257042
12,26,0.5434748530387878,0.6779490113258362,0.09603089839220047
12,27,0.5593416690826416,0.8713953495025635,-0.0824044942855835
12,28,0.5573431253433228,0.8530030250549316,0.13977277278900146
13,23,0.5444011092185974,0.48116081953048706,-0.10609736293554306
13,24,0.5382950901985168,0.4840937852859497,0.10604848712682724
13,25,0.5450149774551392,0.6808805465698242,-0.11836924403905869
13,26,0.5429505705833435,0.6778611540794373,0.09518557786941528
13,27,0.559342086315155,0.8713938593864441,-0.08497625589370728
13,28,0.5573419332504272,0.8529819846153259,0.13806644082069397
14,23,0.5444396734237671,0.4804450571537018,-0.10609767585992813
14,24,0.5382868051528931,0.4836233854293823,0.10604648292064667
14,25,0.5448852777481079,0.6796584129333496,-0.11836016178131104
14,26,0.5427078008651733,0.6753762364387512,0.0954047292470932
14,27,0.5593408346176147,0.8713040947914124,-0.09358862787485123
14,28,0.5573404431343079,0.8513122797012329,0.13825277984142303
15,23,0.5482789874076843,0.48030519485473633,-0.10774888843297958
15,24,0.5479047298431396,0.48261505365371704,0.10772093385457993
15,25,0.5448993444442749,0.6796550154685974,-0.10009988397359848
15,26,0.5427179932594299,0.6753752827644348,0.10723511874675751
15,27,0.5593754649162292,0.8720229864120483,-0.056219059973955154
15,28,0.5575745105743408,0.853700578212738,0.15441292524337769
16,23,0.5499576926231384,0.4802204668521881,-0.10846394300460815
16,24,0.5514969229698181,0.48214468359947205,0.1084490641951561
16,25,0.5450161695480347,0.6796471476554871,-0.09532701224088669
16,26,0.5431555509567261,0.6753680109977722,0.10869826376438141
16,27,0.5595153570175171,0.8725996017456055,-0.05059700086712837
16,28,0.5578540563583374,0.8544623255729675,0.15648946166038513
17,23,0.5522180199623108,0.4832928478717804,-0.11220832914113998
17,24,0.5505030155181885,0.4830287992954254,0.11217588186264038
17,25,0.545049786567688,0.6802639961242676,-0.0850321426987648
17,26,0.5431771874427795,0.6752427816390991,0.13894566893577576
17,27,0.5595773458480835,0.8726457357406616,-0.024940181523561478
17,28,0.5579310655593872,0.8542904257774353,0.20923610031604767
18,23,0.5559347867965698,0.4849426746368408,-0.113003671169281
18,24,0.553544819355011,0.48432591557502747,0.11297323554754257
18,25,0.545244038105011,0.6808089017868042,-0.07971210777759552
18,26,0.5435977578163147,0.6752322316169739,0.1466507911682129
18,27,0.5595711469650269,0.872806191444397,-0.008469460532069206
18,28,0.5579208135604858,0.854310929775238,0.22550007700920105
19,23,0.5601382255554199,0.4855353832244873,-0.11967328935861588
19,24,0.5569537878036499,0.4859345257282257,0.11959215253591537
19,25,0.5452800989151001,0.6815652251243591,-0.08761687576770782
19,26,0.543898344039917,0.6752179265022278,0.1619485467672348
19,27,0.5595108270645142,0.8733609318733215,-0.022761022672057152
19,28,0.5577888488769531,0.8545176386833191,0.2387550324201584
20,23,0.5648021101951599,0.48907169699668884,-0.1262972354888916
20,24,0.5595350861549377,0.48767149448394775,0.12619972229003906
20,25,0.5452739000320435,0.6816330552101135,-0.10306564718484879
20,26,0.5439595580101013,0.674807071685791,0.1974012553691864
20,27,0.559443473815918,0.8744121193885803,-0.024121396243572235
20,28,0.5574911832809448,0.854548454284668,0.2905171513557434
21,23,0.5693457126617432,0.49557414650917053,-0.12608034908771515
21,24,0.5640443563461304,0.49192580580711365,0.1259833723306656
21,25,0.5449696779251099,0.6817353367805481,-0.12117177248001099
21,26,0.5441292524337769,0.6748000979423523,0.1711907684803009
21,27,0.5594094395637512,0.8742049336433411,-0.03340350091457367
21,28,0.557489812374115,0.8542520403862,0.2586933970451355
22,23,0.5741329193115234,0.5003203749656677,-0.12592008709907532
22,24,0.5691269636154175,0.4954301118850708,0.12578149139881134
22,25,0.5435863137245178,0.6812270879745483,-0.12631931900978088
22,26,0.5440415143966675,0.6747927069664001,0.1596987396478653
22,27,0.5594446659088135,0.8740202784538269,-0.047764308750629425
22,28,0.5581851005554199,0.8532915711402893,0.24313263595104218
