frame,node_id,x,y,z
1,23,0.5631190538406372,0.4913823902606964,-0.0025519016198813915
1,24,0.5112860202789307,0.48893386125564575,0.0026182779110968113
1,25,0.5825886726379395,0.6867815852165222,-0.008734711445868015
1,26,0.4940587878227234,0.6847394108772278,-0.010577235370874405
1,27,0.6003720760345459,0.8581725358963013,0.13400883972644806
1,28,0.47266310453414917,0.857025682926178,0.12812811136245728
2,23,0.5631281733512878,0.4917234182357788,-0.002328278496861458
2,24,0.5112847089767456,0.48921456933021545,0.0023935067001730204
2,25,0.5826260447502136,0.6867215037345886,-0.006839019246399403
2,26,0.4940265119075775,0.68461012840271,-0.008523734286427498
2,27,0.600371241569519,0.8581910729408264,0.1326979249715805
2,28,0.4726638197898865,0.8570307493209839,0.12709763646125793
3,23,0.5631261467933655,0.4915411174297333,-0.002165802288800478
3,24,0.5112765431404114,0.48927778005599976,0.0022302004508674145
3,25,0.58259117603302,0.6865105032920837,-0.007910678163170815
3,26,0.4939286708831787,0.6845350861549377,-0.008920772932469845
3,27,0.6003718376159668,0.8582171201705933,0.13150376081466675
3,28,0.4726616442203522,0.8570531010627747,0.12573370337486267
4,23,0.5631232261657715,0.4909534156322479,-0.002028045477345586
4,24,0.5112630724906921,0.4888470470905304,0.0020930354949086905
4,25,0.582551121711731,0.6861276030540466,-0.010730931535363197
4,26,0.4937673509120941,0.6844106316566467,-0.011276401579380035
4,27,0.6003745794296265,0.8582396507263184,0.12793254852294922
4,28,0.4726657271385193,0.857072114944458,0.12362350523471832
5,23,0.5631202459335327,0.4916088581085205,-0.0020229334477335215
5,24,0.5111679434776306,0.4895108640193939,0.0020871481392532587
5,25,0.5826242566108704,0.6863698363304138,-0.010699336417019367
5,26,0.49367421865463257,0.684636116027832,-0.009041461162269115
5,27,0.6004185676574707,0.8582504987716675,0.12947121262550354
5,28,0.47266197204589844,0.857157289981842,0.12466250360012054
6,23,0.563122570514679,0.4921139180660248,-0.002028845017775893
6,24,0.5110321044921875,0.4899967312812805,0.002092969138175249
6,25,0.5826554894447327,0.686491072177887,-0.012652194127440453
6,26,0.49330759048461914,0.6853450536727905,-0.008648630231618881
6,27,0.6004887819290161,0.8582844138145447,0.12700410187244415
6,28,0.4726603925228119,0.8573540449142456,0.12388759851455688
7,23,0.5631630420684814,0.49359986186027527,-0.00199699099175632
7,24,0.5110145807266235,0.491838276386261,0.0020607432816177607
7,25,0.58338862657547,0.6867186427116394,-0.01355251856148243
7,26,0.492434024810791,0.6874318718910217,-0.008441434241831303
7,27,0.6006065607070923,0.8582932353019714,0.12565670907497406
7,28,0.47271689772605896,0.8576167821884155,0.12473922967910767
8,23,0.5631882548332214,0.4995758533477783,-0.0023624971508979797
8,24,0.5108677744865417,0.4967564344406128,0.002414944116026163
8,25,0.5846930146217346,0.6896867156028748,-0.020211216062307358
8,26,0.49100160598754883,0.6892661452293396,-0.009687049314379692
8,27,0.6007125973701477,0.8582842350006104,0.12079627811908722
8,28,0.4727582037448883,0.857724666595459,0.12777292728424072
9,23,0.5631944537162781,0.5066495537757874,-0.0023746725637465715
9,24,0.5106691122055054,0.5032332539558411,0.0024231472052633762
9,25,0.586591899394989,0.6939722895622253,-0.025040725246071815
9,26,0.4884091317653656,0.6925504207611084,-0.010557727888226509
9,27,0.6007508635520935,0.8582571148872375,0.1217610090970993
9,28,0.4727107584476471,0.8577264547348022,0.13520917296409607
10,23,0.5631978511810303,0.5157907009124756,-0.0030344396363943815
10,24,0.510438084602356,0.510838508605957,0.0030540027655661106
10,25,0.5893622636795044,0.7007477879524231,-0.046123456209897995
10,26,0.4841797947883606,0.699295163154602,-0.024942437186837196
10,27,0.6007505059242249,0.8582895994186401,0.11728205531835556
10,28,0.47255992889404297,0.8574067950248718,0.1523466408252716
11,23,0.5631978511810303,0.5174590945243835,-0.003283802419900894
11,24,0.5102038383483887,0.5132193565368652,0.003289357991889119
