frame,node_id,x,y,z
1,23,0.5166856050491333,0.5081154704093933,0.002510374179109931
1,24,0.48469671607017517,0.5072108507156372,-0.002386888489127159
1,25,0.5228267908096313,0.6338610053062439,-0.006006874144077301
1,26,0.4793911874294281,0.6321408748626709,-0.012578144669532776
1,27,0.5336166620254517,0.7495582699775696,0.07372874021530151
1,28,0.4694753587245941,0.7490043640136719,0.0648999959230423
2,23,0.5167064666748047,0.5081703066825867,0.0027135212440043688
2,24,0.484750896692276,0.507051408290863,-0.002588176168501377
2,25,0.5226195454597473,0.6339358687400818,-0.00659708958119154
2,26,0.47974714636802673,0.6321691870689392,-0.013847148045897484
2,27,0.5336039662361145,0.7494614720344543,0.07271677255630493
2,28,0.4694859981536865,0.7490095496177673,0.06351234763860703
3,23,0.5167686343193054,0.5083878040313721,0.0028389818035066128
3,24,0.4848014712333679,0.5072178840637207,-0.0027117342688143253
3,25,0.522469699382782,0.6339734792709351,-0.0067382389679551125
3,26,0.48003125190734863,0.6322133541107178,-0.014361143112182617
3,27,0.533601701259613,0.7494181394577026,0.07321576774120331
3,28,0.46949392557144165,0.7490334510803223,0.06344010680913925
4,23,0.5168057680130005,0.508483350276947,0.002934126416221261
4,24,0.4848426878452301,0.5072796940803528,-0.0028062500059604645
4,25,0.5223414301872253,0.6340177059173584,-0.006635930389165878
4,26,0.480139821767807,0.6322430968284607,-0.014599558897316456
4,27,0.5335923433303833,0.7493703365325928,0.0733441412448883
4,28,0.4695013165473938,0.7490778565406799,0.06307864189147949
5,23,0.5168312788009644,0.5086563229560852,0.0031716865487396717
5,24,0.4849121570587158,0.5074673295021057,-0.003049589227885008
5,25,0.5223696827888489,0.634227454662323,-0.007108720950782299
5,26,0.4801871180534363,0.6322764754295349,-0.01492601353675127
5,27,0.5335861444473267,0.7493646144866943,0.07305321097373962
5,28,0.4695025384426117,0.7490984797477722,0.061247568577528
6,23,0.516921877861023,0.5087453126907349,0.003977556712925434
6,24,0.48501333594322205,0.5075697898864746,-0.0038610741030424833
6,25,0.5224061608314514,0.6345334649085999,-0.006123993080109358
6,26,0.4802497327327728,0.6323225498199463,-0.015115986578166485
6,27,0.533572793006897,0.7493599057197571,0.07279635220766068
6,28,0.4695053994655609,0.749172031879425,0.060820769518613815
7,23,0.516975462436676,0.5088297128677368,0.004990781657397747
