frame,node_id,x,y,z
1,23,0.5260493159294128,0.4885449707508087,0.0029581687413156033
1,24,0.478996604681015,0.48731091618537903,-0.0028361165896058083
1,25,0.5392141938209534,0.6818817853927612,-0.026505496352910995
1,26,0.4698299765586853,0.685074508190155,-0.03267718106508255
1,27,0.5456975698471069,0.8591142296791077,0.0879610925912857
1,28,0.4618286192417145,0.8599456548690796,0.07497601211071014
2,23,0.5260508060455322,0.4886077046394348,0.0031766637694090605
2,24,0.47902727127075195,0.4873215854167938,-0.0030550274532288313
2,25,0.5392120480537415,0.6818847060203552,-0.02661379799246788
2,26,0.46982184052467346,0.6850326061248779,-0.03303810581564903
2,27,0.5456897616386414,0.8590903282165527,0.08759686350822449
2,28,0.4618934988975525,0.8598642349243164,0.07446026057004929
3,23,0.5260511636734009,0.4886381924152374,0.0033716843463480473
3,24,0.4790313243865967,0.48727279901504517,-0.003249476430937648
3,25,0.5392111539840698,0.6819006204605103,-0.02633618749678135
3,26,0.46981343626976013,0.6849897503852844,-0.03313314542174339
3,27,0.5456866025924683,0.8590541481971741,0.0880904272198677
3,28,0.4619382321834564,0.8598552346229553,0.07439957559108734
4,23,0.5260502099990845,0.48867154121398926,0.0034961067140102386
4,24,0.47903943061828613,0.48723071813583374,-0.0033734843600541353
4,25,0.5392112731933594,0.6819140315055847,-0.026325181126594543
4,26,0.46980881690979004,0.6849660277366638,-0.03321438655257225
4,27,0.5456921458244324,0.8590475916862488,0.08774382621049881
4,28,0.4619686007499695,0.8598498106002808,0.07415363192558289
5,23,0.5260432958602905,0.4887005388736725,0.0035955882631242275
5,24,0.479045569896698,0.4872014820575714,-0.0034730383194983006
5,25,0.5392034649848938,0.681903600692749,-0.026196148246526718
5,26,0.46980446577072144,0.6849547028541565,-0.03317229822278023
5,27,0.5457002520561218,0.8590392470359802,0.08769525587558746
5,28,0.4619826674461365,0.85984867811203,0.07404090464115143
6,23,0.5260201096534729,0.4887416958808899,0.003617293434217572
6,24,0.479038804769516,0.48717501759529114,-0.0034948468673974276
6,25,0.5391854047775269,0.6818974018096924,-0.02606055699288845
6,26,0.46980276703834534,0.6848911643028259,-0.03308736905455589
6,27,0.5457063913345337,0.8590304255485535,0.08711463958024979
6,28,0.46200424432754517,0.8598438501358032,0.07396680116653442
7,23,0.5260086059570312,0.4887762665748596,0.0036317273043096066
7,24,0.47904229164123535,0.48715972900390625,-0.003509602276608348
7,25,0.5391551852226257,0.6818962693214417,-0.02606443129479885
7,26,0.4698108732700348,0.6847869753837585,-0.03311219438910484
7,27,0.5457102060317993,0.8590189814567566,0.08612276613712311
7,28,0.4620239734649658,0.8598363399505615,0.07357240468263626
8,23,0.5259925127029419,0.4888019263744354,0.00365361082367599
8,24,0.47904548048973083,0.4871360659599304,-0.0035320234019309282
8,25,0.5391446948051453,0.6818860173225403,-0.026078274473547935
8,26,0.46981820464134216,0.6846618056297302,-0.03311455249786377
8,27,0.5457109212875366,0.859005331993103,0.08603786677122116
8,28,0.4620462954044342,0.859816312789917,0.07349242269992828
9,23,0.52597576379776,0.48880669474601746,0.003644963726401329
9,24,0.47904711961746216,0.48707741498947144,-0.0035234589595347643
9,25,0.5391329526901245,0.6818972826004028,-0.02616819180548191
9,26,0.46983909606933594,0.6844526529312134,-0.0331549271941185
9,27,0.5457049608230591,0.858994722366333,0.08685256540775299
9,28,0.46209317445755005,0.8597462773323059,0.0738416314125061
10,23,0.5259686708450317,0.4887840747833252,0.00360648101195693
10,24,0.4790509343147278,0.48704084753990173,-0.0034834123216569424
10,25,0.5391228199005127,0.6819005012512207,-0.02620905637741089
10,26,0.46987468004226685,0.6842173337936401,-0.033178333193063736
10,27,0.5456751585006714,0.8589860796928406,0.0878276526927948
10,28,0.4621586799621582,0.8595380783081055,0.07454432547092438
11,23,0.5259642004966736,0.4887666404247284,0.0036052758805453777
11,24,0.47907012701034546,0.48698699474334717,-0.0034819752909243107
11,25,0.5391047596931458,0.6818715333938599,-0.025944113731384277
11,26,0.4699302315711975,0.6837053298950195,-0.03320777416229248
11,27,0.5456587076187134,0.8589296936988831,0.08953948318958282
11,28,0.46217790246009827,0.8587788939476013,0.07547588646411896
12,23,0.525959849357605,0.4887477159500122,0.0034675090573728085
12,24,0.4790728688240051,0.4869069755077362,-0.0033428675960749388
12,25,0.5390774011611938,0.6818301677703857,-0.02494620718061924
12,26,0.46995845437049866,0.6833425760269165,-0.03276507556438446
12,27,0.5456908345222473,0.8586606383323669,0.09209759533405304
12,28,0.46218281984329224,0.8586831092834473,0.07697625458240509
13,23,0.5259575843811035,0.48873889446258545,0.003162148641422391
13,24,0.47907543182373047,0.48686251044273376,-0.003034221241250634
13,25,0.5390475988388062,0.6818147897720337,-0.024707745760679245
13,26,0.4699910283088684,0.6831080317497253,-0.03245153650641441
13,27,0.5457119345664978,0.858479380607605,0.09382392466068268
13,28,0.4621875286102295,0.8585253953933716,0.07837820798158646
14,23,0.5259560346603394,0.48872658610343933,0.003030116204172373
14,24,0.4790884554386139,0.48684459924697876,-0.002902211854234338
14,25,0.5390101671218872,0.6818142533302307,-0.02476739138364792
14,26,0.47004443407058716,0.6829457879066467,-0.032473232597112656
14,27,0.5457249879837036,0.8583687543869019,0.0947086438536644
14,28,0.4621952176094055,0.8584122657775879,0.0788913443684578
15,23,0.5259550213813782,0.48867666721343994,0.0028232326731085777
15,24,0.47909387946128845,0.48675650358200073,-0.002697574906051159
15,25,0.5389872789382935,0.68180251121521,-0.02495150826871395
15,26,0.47009962797164917,0.6827499866485596,-0.03248719871044159
15,27,0.54573655128479,0.8582731485366821,0.09480006247758865
15,28,0.4621998369693756,0.8582355976104736,0.07902556657791138
16,23,0.5259653329849243,0.48867788910865784,0.0025634022895246744
