frame,node_id,x,y,z
1,23,0.5379384756088257,0.5654256939888,-0.06083320453763008
1,24,0.5020051598548889,0.5630212426185608,0.06077439710497856
1,25,0.5488454103469849,0.7336106896400452,-0.07853170484304428
1,26,0.4933640956878662,0.7248826622962952,0.059767138212919235
1,27,0.5665227174758911,0.8933382034301758,-0.02597881853580475
1,28,0.4861828684806824,0.8705933690071106,0.12326439470052719
2,23,0.5381115078926086,0.5652483105659485,-0.06087841838598251
2,24,0.5022081732749939,0.5629022717475891,0.06081486493349075
2,25,0.5488460659980774,0.7337210178375244,-0.08350802958011627
2,26,0.49346065521240234,0.7248885035514832,0.0631876066327095
2,27,0.5664864778518677,0.8934682011604309,-0.026543429121375084
2,28,0.48614686727523804,0.8705165386199951,0.12566158175468445
3,23,0.538041889667511,0.5653418898582458,-0.061839621514081955
3,24,0.5021534562110901,0.5629686713218689,0.06179602071642876
3,25,0.548854649066925,0.7337625026702881,-0.09378682076931
3,26,0.49340254068374634,0.724789023399353,0.06532326340675354
3,27,0.5664704442024231,0.8939588069915771,-0.05692509561777115
3,28,0.4861000180244446,0.8704330325126648,0.1285797655582428
4,23,0.53760826587677,0.5654959082603455,-0.06185246631503105
4,24,0.5018463134765625,0.5629837512969971,0.061813242733478546
4,25,0.5488599538803101,0.7338800430297852,-0.09395799785852432
4,26,0.49357691407203674,0.7246072292327881,0.064695343375206
4,27,0.5664482116699219,0.8939935564994812,-0.055177778005599976
4,28,0.4860919415950775,0.8704225420951843,0.12918952107429504
5,23,0.5374680757522583,0.5656128525733948,-0.060620181262493134
5,24,0.5015102624893188,0.563063383102417,0.06060720607638359
5,25,0.5488654375076294,0.733954131603241,-0.09159807115793228
5,26,0.4934938848018646,0.7245333194732666,0.06458631902933121
5,27,0.5664318203926086,0.8940215110778809,-0.04855528846383095
5,28,0.4860829710960388,0.8704689741134644,0.12581096589565277
6,23,0.5374799966812134,0.5656780004501343,-0.060666345059871674
6,24,0.5014870166778564,0.5631779432296753,0.06065060943365097
6,25,0.5488630533218384,0.7340015769004822,-0.09257171303033829
6,26,0.49343252182006836,0.724532425403595,0.06415306031703949
6,27,0.5664377212524414,0.8940389752388,-0.05173449590802193
6,28,0.4860745370388031,0.8704896569252014,0.12366364896297455
7,23,0.5374821424484253,0.5657151341438293,-0.06068115308880806
7,24,0.5014734268188477,0.5632151365280151,0.06067169830203056
7,25,0.5488499999046326,0.7340446710586548,-0.09354382008314133
7,26,0.4933815002441406,0.7245379090309143,0.06354247033596039
7,27,0.5664380192756653,0.8940552473068237,-0.053048573434352875
7,28,0.486076295375824,0.8704655170440674,0.12511073052883148
8,23,0.5375237464904785,0.565736711025238,-0.058892495930194855
8,24,0.5015057921409607,0.5632302761077881,0.058878421783447266
8,25,0.5488356947898865,0.7340713739395142,-0.09093783795833588
8,26,0.4933261275291443,0.7243889570236206,0.06375838071107864
8,27,0.5664829015731812,0.8940654993057251,-0.04842614382505417
8,28,0.48607197403907776,0.8703352212905884,0.13088521361351013
9,23,0.5378370881080627,0.5657302141189575,-0.05914071202278137
9,24,0.5018808245658875,0.5630496740341187,0.05912187695503235
9,25,0.5487966537475586,0.7341667413711548,-0.0910993367433548
9,26,0.4933081269264221,0.724236786365509,0.06489297747612
9,27,0.5665386319160461,0.8940768837928772,-0.04919677600264549
9,28,0.48606786131858826,0.8701215982437134,0.13424578309059143
10,23,0.53914475440979,0.5658268332481384,-0.06000872328877449
10,24,0.5029977560043335,0.5633035898208618,0.05995475500822067
10,25,0.5486857295036316,0.7345660924911499,-0.08980940282344818
10,26,0.4928709864616394,0.7242841720581055,0.06365383416414261
10,27,0.5665760040283203,0.8940838575363159,-0.04163302853703499
10,28,0.48603272438049316,0.8699854612350464,0.1350136399269104
11,23,0.5412911176681519,0.5674861669540405,-0.06036342307925224
11,24,0.5050085783004761,0.566522479057312,0.06027120351791382
11,25,0.5484212636947632,0.7362576723098755,-0.08411084115505219
11,26,0.49064406752586365,0.7254494428634644,0.05503595620393753
11,27,0.5666168332099915,0.8941679000854492,-0.015428413636982441
11,28,0.4859689176082611,0.8699809312820435,0.13931480050086975
12,23,0.5436522364616394,0.5701860189437866,-0.060132820159196854
12,24,0.507369875907898,0.571178674697876,0.06002349779009819
12,25,0.5482264757156372,0.7386810183525085,-0.08500204235315323
12,26,0.48631539940834045,0.7254404425621033,0.019616443663835526
12,27,0.5666188597679138,0.8942447304725647,0.010403422638773918
12,28,0.48589998483657837,0.8699783086776733,0.13123638927936554
13,23,0.5444303750991821,0.5718066096305847,-0.06208813935518265
13,24,0.5085189342498779,0.5734421014785767,0.061954908072948456
13,25,0.548137903213501,0.7410339117050171,-0.09190568327903748
13,26,0.4847342073917389,0.7255176305770874,0.009598744101822376
13,27,0.5666564106941223,0.8951223492622375,-0.004853357560932636
13,28,0.4858321249485016,0.8704594969749451,0.11801277101039886
14,23,0.5466679334640503,0.5755066275596619,-0.061749428510665894
14,24,0.5103039741516113,0.5777226686477661,0.06160355731844902
14,25,0.548154890537262,0.7431730628013611,-0.0986652672290802
14,26,0.4796161651611328,0.724722146987915,-0.0038169224280864
14,27,0.5668330788612366,0.8952807188034058,0.0018760360544547439
14,28,0.48556679487228394,0.8709313869476318,0.11624284088611603
15,23,0.5489363670349121,0.5848594903945923,-0.05832185223698616
15,24,0.511555552482605,0.5872486233711243,0.058158695697784424
15,25,0.5483897924423218,0.7465689182281494,-0.09939344227313995
15,26,0.475874125957489,0.7251731753349304,-0.005488806404173374
15,27,0.5669368505477905,0.8952741622924805,0.016062919050455093
15,28,0.48524194955825806,0.8707467913627625,0.1325153261423111
16,23,0.5505498647689819,0.5925986170768738,-0.058396924287080765
16,24,0.5136054754257202,0.5949661731719971,0.05823357030749321
16,25,0.5486969351768494,0.7490150332450867,-0.10851237922906876
16,26,0.4742479920387268,0.7249503135681152,-0.029357651248574257
16,27,0.5671080350875854,0.8961129784584045,0.0011762308422476053
16,28,0.4849282205104828,0.870165228843689,0.10343760251998901
17,23,0.5527499914169312,0.6013678908348083,-0.059069979935884476
17,24,0.5165370106697083,0.6034887433052063,0.05890281870961189
17,25,0.5492879152297974,0.7531933188438416,-0.12295862287282944
17,26,0.47241416573524475,0.7249233722686768,-0.05067678168416023
17,27,0.5669630765914917,0.898916482925415,-0.03544273227453232
17,28,0.4849034249782562,0.8699473142623901,0.0737338736653328
18,23,0.5533128976821899,0.6034966111183167,-0.059308625757694244
18,24,0.5174893736839294,0.6048502326011658,0.05915021151304245
18,25,0.5495560765266418,0.7542608380317688,-0.1285276710987091
18,26,0.4726681709289551,0.7249988913536072,-0.06426835060119629
18,27,0.566970705986023,0.8999348282814026,-0.04066130891442299
18,28,0.48474788665771484,0.8701269626617432,0.05889381840825081
19,23,0.553737998008728,0.6031278967857361,-0.05936725065112114
19,24,0.5180054903030396,0.603807270526886,0.05921314284205437
19,25,0.5497143268585205,0.7549017071723938,-0.14804208278656006
19,26,0.4730748236179352,0.7249358296394348,-0.08021192252635956
19,27,0.5669100284576416,0.8998227715492249,-0.061373598873615265
19,28,0.4846106469631195,0.8701249957084656,0.04340516775846481
20,23,0.5562562942504883,0.6199694275856018,-0.05878307297825813
20,24,0.5206257700920105,0.6213794946670532,0.05864543467760086
20,25,0.5497706532478333,0.7579529881477356,-0.20163004100322723
20,26,0.47203579545021057,0.725386381149292,-0.12209441512823105
20,27,0.5669295191764832,0.9000076055526733,-0.1104295626282692
20,28,0.48458847403526306,0.870735228061676,-0.0006375232478603721
21,23,0.5584162473678589,0.6314082145690918,-0.05620516091585159
21,24,0.5212381482124329,0.6340542435646057,0.05607534199953079
21,25,0.5501978397369385,0.7615242600440979,-0.22262926399707794
21,26,0.47062307596206665,0.7277501225471497,-0.11667058616876602
21,27,0.566931426525116,0.9001376628875732,-0.11910909414291382
21,28,0.4841436743736267,0.8706207275390625,0.020937630906701088
22,23,0.5593801736831665,0.6316414475440979,-0.055296171456575394
22,24,0.5218477845191956,0.6321694850921631,0.055170994251966476
22,25,0.5501380562782288,0.7607690691947937,-0.21848654747009277
22,26,0.4697178900241852,0.7292801737785339,-0.10759459435939789
22,27,0.566927969455719,0.9000659584999084,-0.1223849505186081
22,28,0.4842537045478821,0.8707064986228943,0.029743606224656105
23,23,0.5601703524589539,0.6403660774230957,-0.054177798330783844
23,24,0.5224260091781616,0.6397559642791748,0.05406561493873596
23,25,0.5501319169998169,0.7630836367607117,-0.2320323884487152
23,26,0.46939873695373535,0.7319038510322571,-0.1056741327047348
23,27,0.5669214725494385,0.901157021522522,-0.15220369398593903
23,28,0.48421424627304077,0.8719351291656494,0.023657284677028656
24,23,0.5610355138778687,0.6505202651023865,-0.052607566118240356
24,24,0.5229313969612122,0.6514466404914856,0.05250590294599533
24,25,0.5499441623687744,0.76311194896698,-0.2685970664024353
24,26,0.46940556168556213,0.7330978512763977,-0.1044096127152443
24,27,0.5669019222259521,0.9021630883216858,-0.20676465332508087
24,28,0.4841699004173279,0.8714412450790405,0.018613100051879883
25,23,0.5616685152053833,0.6606899499893188,-0.052829138934612274
25,24,0.5240877866744995,0.6635029315948486,0.052731238305568695
25,25,0.5500259399414062,0.764811635017395,-0.2798844873905182
25,26,0.4689893126487732,0.7347599267959595,-0.1031566634774208
25,27,0.5669013261795044,0.9024543166160583,-0.2122529000043869
25,28,0.48401933908462524,0.8714441657066345,0.019861901178956032
26,23,0.5612941384315491,0.6668740510940552,-0.05130656436085701
26,24,0.5240274667739868,0.6688932776451111,0.051216065883636475
26,25,0.5501171350479126,0.764742374420166,-0.2737676501274109
26,26,0.4683682322502136,0.7363831400871277,-0.10576951503753662
26,27,0.5673108100891113,0.9032778143882751,-0.2079537808895111
26,28,0.4839392602443695,0.871254026889801,0.015437920577824116
27,23,0.5609334707260132,0.6652705669403076,-0.051126230508089066
27,24,0.5237702131271362,0.6647853255271912,0.051036857068538666
27,25,0.5501195788383484,0.7658370733261108,-0.2627432644367218
27,26,0.4672524929046631,0.7384524941444397,-0.09907165169715881
27,27,0.5672838091850281,0.9034783244132996,-0.1944904774427414
27,28,0.4839327931404114,0.8711144924163818,0.022577183321118355
28,23,0.5607118606567383,0.6733341813087463,-0.05030187964439392
28,24,0.52360600233078,0.6729303002357483,0.05021469667553902
28,25,0.5499670505523682,0.7663830518722534,-0.28084662556648254
28,26,0.46639904379844666,0.740010142326355,-0.10697762668132782
28,27,0.5672777891159058,0.9038511514663696,-0.2204163521528244
28,28,0.4839375913143158,0.8707602024078369,0.009537390433251858
29,23,0.5605514645576477,0.6740080118179321,-0.050260864198207855
29,24,0.5234390497207642,0.6718876361846924,0.05017098784446716
29,25,0.5499556660652161,0.7665872573852539,-0.2813417613506317
29,26,0.4658859372138977,0.7405375242233276,-0.10334420204162598
29,27,0.567168116569519,0.9038625955581665,-0.2180132120847702
29,28,0.48387303948402405,0.8701533079147339,0.01736779324710369
30,23,0.560661256313324,0.6889061331748962,-0.04972822591662407
30,24,0.5243617296218872,0.6872850060462952,0.04963751882314682
30,25,0.5496905446052551,0.7666165828704834,-0.2951184809207916
30,26,0.4653276801109314,0.7407469153404236,-0.11298082768917084
30,27,0.5671015977859497,0.9038388729095459,-0.23847731947898865
30,28,0.4839159846305847,0.8692386150360107,-0.006428251974284649
31,23,0.5608956813812256,0.6959035396575928,-0.047441624104976654
31,24,0.5248414278030396,0.6941258907318115,0.04734329134225845
31,25,0.5497046709060669,0.7682732343673706,-0.2940286099910736
31,26,0.46433621644973755,0.7407698631286621,-0.119651198387146
31,27,0.5667222142219543,0.9038935899734497,-0.22784705460071564
31,28,0.48388728499412537,0.8679041266441345,-0.014178970828652382
32,23,0.5616598725318909,0.6977319717407227,-0.04787225276231766
32,24,0.5252886414527893,0.6963891983032227,0.0477784126996994
32,25,0.5497885346412659,0.7680061459541321,-0.30484679341316223
32,26,0.46404480934143066,0.7407628297805786,-0.11760993301868439
32,27,0.5665172338485718,0.9039806127548218,-0.23492643237113953
32,28,0.4839162826538086,0.8678420782089233,-0.004207227379083633
33,23,0.5619267225265503,0.70164555311203,-0.04744775593280792
33,24,0.5252675414085388,0.6997333765029907,0.04735603556036949
33,25,0.5499081015586853,0.7691405415534973,-0.3027889132499695
33,26,0.46392661333084106,0.7412410974502563,-0.11816166341304779
33,27,0.5665527582168579,0.9054030776023865,-0.2414337694644928
33,28,0.4839985966682434,0.8678480982780457,-0.008518412709236145
34,23,0.5624593496322632,0.7068551182746887,-0.04662078991532326
34,24,0.5253015160560608,0.7045337557792664,0.04653147608041763
34,25,0.5503118634223938,0.7694172263145447,-0.2997329533100128
34,26,0.463369220495224,0.7413029074668884,-0.11561580002307892
34,27,0.566530168056488,0.9055792093276978,-0.24283966422080994
34,28,0.48404163122177124,0.8679440021514893,-0.011541455052793026
35,23,0.5625495314598083,0.7075350284576416,-0.04657233878970146
35,24,0.5252758264541626,0.7051249742507935,0.04648684337735176
35,25,0.5502180457115173,0.7693312764167786,-0.3001641631126404
35,26,0.4628635048866272,0.7418254613876343,-0.11436827480792999
35,27,0.5665212273597717,0.9057588577270508,-0.24209213256835938
35,28,0.48414841294288635,0.8681016564369202,-0.008116940036416054
36,23,0.5624834299087524,0.7065050005912781,-0.04522338882088661
36,24,0.5252587199211121,0.7044810056686401,0.0451415553689003
36,25,0.5504610538482666,0.7691473960876465,-0.29596829414367676
36,26,0.4622563421726227,0.7421605587005615,-0.11600090563297272
36,27,0.5665324926376343,0.9060418605804443,-0.2361098825931549
36,28,0.48414450883865356,0.8678948879241943,-0.006936588790267706
37,23,0.5625879168510437,0.7077035903930664,-0.04520110785961151
37,24,0.525220513343811,0.7051264643669128,0.04512466490268707
37,25,0.5507980585098267,0.7691254615783691,-0.3017910420894623
37,26,0.4618759751319885,0.7430387735366821,-0.11809173971414566
37,27,0.5665188431739807,0.9060186743736267,-0.23521117866039276
37,28,0.4841713309288025,0.8679037094116211,-0.004508103244006634
38,23,0.5625959038734436,0.7063961625099182,-0.04524896293878555
38,24,0.5251854658126831,0.7039687037467957,0.04517965018749237
38,25,0.5513150095939636,0.7691269516944885,-0.30302542448043823
