frame,node_id,x,y,z
1,23,0.5171681046485901,0.5095533728599548,0.0034505159128457308
1,24,0.48541060090065,0.5082365870475769,-0.00334911048412323
1,25,0.5224140882492065,0.6349625587463379,-0.006802847143262625
1,26,0.47972550988197327,0.6333702802658081,-0.016364840790629387
1,27,0.5332087278366089,0.7500895857810974,0.06894265115261078
1,28,0.4695340692996979,0.7495229244232178,0.05786321684718132
2,23,0.5171816945075989,0.509813129901886,0.003968523815274239
2,24,0.4854101240634918,0.5085048675537109,-0.00387282925657928
2,25,0.5223528146743774,0.6351256370544434,-0.006542676128447056
2,26,0.4797767698764801,0.6334438323974609,-0.016521329060196877
2,27,0.5331889390945435,0.7500386834144592,0.06926407665014267
2,28,0.4695305824279785,0.7493720054626465,0.05769796296954155
3,23,0.5171850919723511,0.5099903345108032,0.004101606085896492
3,24,0.48541003465652466,0.5086517930030823,-0.004006962291896343
3,25,0.5223375558853149,0.6352747082710266,-0.00666765496134758
3,26,0.479799747467041,0.6334554553031921,-0.01672425866127014
3,27,0.533176064491272,0.7500302791595459,0.0690690129995346
3,28,0.4695271849632263,0.7493796348571777,0.057595252990722656
4,23,0.5172118544578552,0.5102551579475403,0.004194986540824175
4,24,0.48541322350502014,0.5089160799980164,-0.004100419580936432
4,25,0.5223356485366821,0.6354442834854126,-0.006578626576811075
4,26,0.4798676073551178,0.6335713863372803,-0.016786746680736542
4,27,0.5331647396087646,0.7500104308128357,0.06963591277599335
4,28,0.4695281982421875,0.7494350671768188,0.057547617703676224
5,23,0.5172251462936401,0.5105238556861877,0.004399755038321018
5,24,0.4854205250740051,0.5091890096664429,-0.004306234419345856
5,25,0.5223013758659363,0.635604202747345,-0.006392722018063068
5,26,0.47998446226119995,0.6336479187011719,-0.01733889803290367
5,27,0.5331645607948303,0.7499491572380066,0.06946007162332535
5,28,0.4695356786251068,0.7496174573898315,0.05616907402873039
6,23,0.5172327756881714,0.5107308030128479,0.004742240067571402
6,24,0.48542651534080505,0.5094420313835144,-0.004651246126741171
6,25,0.5222277045249939,0.6356948018074036,-0.005789167247712612
6,26,0.4800744652748108,0.6337053775787354,-0.017615918070077896
6,27,0.5331535339355469,0.7498624324798584,0.06966753304004669
6,28,0.4695456922054291,0.7497923374176025,0.05549129098653793
7,23,0.5172356963157654,0.51091068983078,0.0050799609161913395
7,24,0.48542970418930054,0.5096122026443481,-0.0049892873503267765
7,25,0.5221927762031555,0.635718047618866,-0.0051393345929682255
7,26,0.4801276624202728,0.6337525844573975,-0.01772083155810833
7,27,0.5331408381462097,0.7497400641441345,0.07012538611888885
7,28,0.46955132484436035,0.7498398423194885,0.05545220524072647
8,23,0.5172373652458191,0.5111489295959473,0.005306621082127094
8,24,0.4854308068752289,0.5097440481185913,-0.0052159796468913555
8,25,0.5221623182296753,0.6357529163360596,-0.004708609543740749
8,26,0.4801434874534607,0.6338014602661133,-0.01773129776120186
8,27,0.5331388711929321,0.7496159672737122,0.07041849941015244
8,28,0.46956199407577515,0.749843418598175,0.055502407252788544
9,23,0.5172387361526489,0.5112882852554321,0.005468104965984821
9,24,0.48543581366539,0.5097898244857788,-0.005376874469220638
9,25,0.5221367478370667,0.6357678174972534,-0.004460956435650587
9,26,0.48015350103378296,0.633853554725647,-0.017848839983344078
9,27,0.5331265926361084,0.7495311498641968,0.07075934112071991
9,28,0.4695809483528137,0.7498475909233093,0.055565327405929565
10,23,0.5172401070594788,0.511311411857605,0.005720524117350578
10,24,0.4854508936405182,0.5098227858543396,-0.005629241466522217
10,25,0.5221086740493774,0.6357855200767517,-0.004581964574754238
10,26,0.4801545739173889,0.6338653564453125,-0.01865186169743538
10,27,0.5330994725227356,0.7495157718658447,0.0705314353108406
10,28,0.4695914685726166,0.7498666644096375,0.0543287917971611
11,23,0.5172417163848877,0.5113509893417358,0.005894177593290806
11,24,0.4854583144187927,0.5098415613174438,-0.005802780389785767
11,25,0.5220962762832642,0.6357970237731934,-0.004620065912604332
11,26,0.4801534116268158,0.6338790059089661,-0.01906374841928482
11,27,0.5330764055252075,0.7494900822639465,0.07050583511590958
11,28,0.4695972502231598,0.7498801946640015,0.05379132553935051
12,23,0.517244279384613,0.5113852024078369,0.005924840923398733
12,24,0.4854706823825836,0.5098603367805481,-0.0058334083296358585
12,25,0.5220845341682434,0.6358296871185303,-0.004685753956437111
12,26,0.48015156388282776,0.6339070200920105,-0.019285054877400398
12,27,0.5330444574356079,0.749481201171875,0.06997525691986084
12,28,0.46959859132766724,0.7499088644981384,0.053244449198246
13,23,0.5172457695007324,0.5114072561264038,0.005965902470052242
13,24,0.4854777455329895,0.5098869204521179,-0.005873751826584339
13,25,0.5220826864242554,0.6358392238616943,-0.004736867733299732
13,26,0.48015016317367554,0.6339253187179565,-0.0193526279181242
13,27,0.5330327749252319,0.7494737505912781,0.06984292715787888
13,28,0.4695972502231598,0.7499269247055054,0.05329430103302002
14,23,0.5172468423843384,0.511420488357544,0.006016886793076992
14,24,0.4854876399040222,0.5099018216133118,-0.005924558732658625
14,25,0.5220831036567688,0.6358805894851685,-0.0047603510320186615
14,26,0.48014897108078003,0.6339436173439026,-0.019505243748426437
14,27,0.5330210328102112,0.7494676113128662,0.0695437639951706
14,28,0.4695965647697449,0.7499527931213379,0.052883535623550415
15,23,0.5172461867332458,0.5114415884017944,0.006028653122484684
15,24,0.485490083694458,0.5099115967750549,-0.005936284549534321
15,25,0.5220827460289001,0.6358903050422668,-0.004772782325744629
15,26,0.4801487922668457,0.6339585781097412,-0.01959315501153469
15,27,0.5330148935317993,0.7494623064994812,0.06909126043319702
15,28,0.46959519386291504,0.7499814629554749,0.05269680172204971
16,23,0.5172433853149414,0.511461615562439,0.006107506342232227
16,24,0.4854945242404938,0.5099154710769653,-0.006015307269990444
16,25,0.5220841765403748,0.6359047293663025,-0.004769008606672287
16,26,0.4801560938358307,0.6339709162712097,-0.019731031730771065
16,27,0.5330108404159546,0.7494580745697021,0.06902030855417252
16,28,0.46959561109542847,0.7500048875808716,0.05238664150238037
17,23,0.517242968082428,0.5114806890487671,0.006217175628989935
17,24,0.48549962043762207,0.5099198818206787,-0.0061248368583619595
17,25,0.5220887064933777,0.6359167098999023,-0.004730680026113987
17,26,0.480160653591156,0.6339871883392334,-0.01985912024974823
17,27,0.533008337020874,0.749454140663147,0.06901289522647858
17,28,0.46959590911865234,0.7500274777412415,0.05203578621149063
18,23,0.5172416567802429,0.5114967823028564,0.006336246617138386
18,24,0.48550787568092346,0.5099207758903503,-0.006243168376386166
18,25,0.5220915079116821,0.6359319090843201,-0.004730098880827427
18,26,0.4801638126373291,0.6340059638023376,-0.020105991512537003
18,27,0.5330065488815308,0.7494503259658813,0.06887578219175339
18,28,0.469595342874527,0.7500427961349487,0.05137943476438522
19,23,0.5172401070594788,0.5115084648132324,0.006339078303426504
19,24,0.48551806807518005,0.5099249482154846,-0.006246007047593594
19,25,0.5220942497253418,0.6359472870826721,-0.004739775788038969
19,26,0.48016661405563354,0.6340184807777405,-0.020103270187973976
19,27,0.533001184463501,0.7494462728500366,0.06872792541980743
19,28,0.46959471702575684,0.75004643201828,0.05146868899464607
20,23,0.5172399878501892,0.5115200877189636,0.006360763218253851
20,24,0.48552805185317993,0.5099144577980042,-0.006267486605793238
20,25,0.5220959186553955,0.635959267616272,-0.00471080094575882
20,26,0.4801701605319977,0.634028434753418,-0.020132359117269516
20,27,0.5329955816268921,0.7494432330131531,0.06872139126062393
20,28,0.46959471702575684,0.7500652074813843,0.051423557102680206
21,23,0.5172353982925415,0.5115087032318115,0.0063919322565197945
21,24,0.4855397641658783,0.5098555684089661,-0.006297939456999302
21,25,0.522098183631897,0.6359670758247375,-0.004771378822624683
21,26,0.48017388582229614,0.6340545415878296,-0.02030954696238041
21,27,0.5329910516738892,0.7494404911994934,0.06843075901269913
21,28,0.4695948660373688,0.7500803470611572,0.05110125616192818
22,23,0.5172358751296997,0.511508584022522,0.006474818103015423
22,24,0.4855894446372986,0.509785532951355,-0.006379949860274792
22,25,0.5221093893051147,0.6359747648239136,-0.00478827441111207
22,26,0.4801803231239319,0.6340757012367249,-0.020593762397766113
22,27,0.5329878926277161,0.7494396567344666,0.0681779533624649
22,28,0.4695940613746643,0.7501033544540405,0.05058204010128975
23,23,0.5172235369682312,0.5114967823028564,0.0064606131054461
23,24,0.48560914397239685,0.5096717476844788,-0.006364644970744848
23,25,0.5221235752105713,0.635984480381012,-0.0052879974246025085
23,26,0.4801809787750244,0.6340659260749817,-0.020602548494935036
23,27,0.5329850912094116,0.7494394183158875,0.06727822870016098
23,28,0.4695940613746643,0.7501092553138733,0.05063217133283615
24,23,0.5172222852706909,0.511499285697937,0.006454464979469776
24,24,0.4856599271297455,0.509644627571106,-0.006358274724334478
24,25,0.5221894979476929,0.636000394821167,-0.005324942525476217
24,26,0.4801763892173767,0.6340776085853577,-0.02060038037598133
24,27,0.5329833626747131,0.7494450807571411,0.06684639304876328
24,28,0.469592422246933,0.7501267194747925,0.05043622851371765
25,23,0.5172219276428223,0.5114920139312744,0.0064570666290819645
25,24,0.4856954514980316,0.5095430612564087,-0.006360585801303387
25,25,0.5222828984260559,0.6360119581222534,-0.0054238783195614815
25,26,0.48017439246177673,0.6340826153755188,-0.02074613608419895
25,27,0.5329810380935669,0.7494470477104187,0.06624283641576767
25,28,0.46959128975868225,0.7501460313796997,0.04958929866552353
26,23,0.5172213315963745,0.5114619135856628,0.0056838905438780785
26,24,0.4856936037540436,0.509454071521759,-0.00558894220739603
26,25,0.5223302841186523,0.636016309261322,-0.006068647373467684
26,26,0.4801381230354309,0.634068489074707,-0.019889220595359802
26,27,0.5329764485359192,0.7494595050811768,0.06489192694425583
26,28,0.4695975184440613,0.7501645684242249,0.04977882653474808
27,23,0.517206072807312,0.5112861394882202,0.005483424291014671
