frame,node_id,x,y,z
1,23,0.51664137840271,0.5101378560066223,0.004027069080621004
1,24,0.484882652759552,0.5088410377502441,-0.0039033987559378147
1,25,0.5236479640007019,0.6355558037757874,-0.00574363861232996
1,26,0.4797273576259613,0.6333342790603638,-0.015933332964777946
1,27,0.5334518551826477,0.7509251236915588,0.0716356486082077
1,28,0.46945419907569885,0.7496501207351685,0.05980382114648819
2,23,0.516660749912262,0.5103374719619751,0.004157260060310364
2,24,0.4849104881286621,0.5090673565864563,-0.004036789759993553
2,25,0.5233985781669617,0.6357528567314148,-0.00632316991686821
2,26,0.479776531457901,0.6334638595581055,-0.01616496965289116
2,27,0.5334526300430298,0.7508076429367065,0.07055430114269257
2,28,0.46948227286338806,0.7495439052581787,0.05952932685613632
3,23,0.516688883304596,0.5104573369026184,0.004175966139882803
3,24,0.48494505882263184,0.5091364979743958,-0.004060172941535711
3,25,0.523145854473114,0.6361397504806519,-0.006447440944612026
3,26,0.47982901334762573,0.6336482763290405,-0.016246803104877472
3,27,0.533450722694397,0.7507238388061523,0.06993521749973297
3,28,0.4694994390010834,0.7494312524795532,0.05939130112528801
4,23,0.5167178511619568,0.510527491569519,0.004138844087719917
4,24,0.48497286438941956,0.5091650485992432,-0.004025906324386597
4,25,0.522768497467041,0.6363173723220825,-0.006636256817728281
4,26,0.47992244362831116,0.6338692903518677,-0.01599935255944729
4,27,0.5334426164627075,0.7505892515182495,0.06996384263038635
4,28,0.4695485532283783,0.7492137551307678,0.06032673642039299
5,23,0.5167438983917236,0.5106225609779358,0.004032127559185028
5,24,0.48500856757164,0.5092413425445557,-0.003921380266547203
5,25,0.5225442051887512,0.6363802552223206,-0.006757954601198435
5,26,0.47999507188796997,0.6339651942253113,-0.01583181507885456
5,27,0.5334300398826599,0.7505165338516235,0.07024414092302322
5,28,0.469574511051178,0.7490007877349854,0.06118609756231308
6,23,0.5167751908302307,0.5106932520866394,0.003970210440456867
6,24,0.485044002532959,0.5092980861663818,-0.003859095973894
6,25,0.522443413734436,0.6364697813987732,-0.006841763854026794
6,26,0.4800882339477539,0.6339951157569885,-0.015788298100233078
6,27,0.5334248542785645,0.7504516839981079,0.07049637287855148
6,28,0.46960321068763733,0.7488954067230225,0.06153813749551773
7,23,0.5168079733848572,0.5107561945915222,0.00394710386171937
7,24,0.4850779175758362,0.5093300938606262,-0.0038365323562175035
7,25,0.5223532319068909,0.6365687251091003,-0.006678436882793903
7,26,0.48017066717147827,0.6340147852897644,-0.01564321294426918
7,27,0.533423125743866,0.7503765821456909,0.0704442486166954
