frame,node_id,x,y,z
1,23,0.5210865139961243,0.48892971873283386,0.11050772666931152
1,24,0.5228053331375122,0.4882575571537018,-0.11062808334827423
1,25,0.5174365639686584,0.6926906704902649,0.1157999262213707
1,26,0.5158565044403076,0.6967921853065491,-0.0944250226020813
1,27,0.5108367204666138,0.9050461649894714,0.18403644859790802
1,28,0.5094713568687439,0.9202099442481995,-0.04793371632695198
2,23,0.5211116671562195,0.4892441928386688,0.11094971746206284
2,24,0.5226263403892517,0.4887223541736603,-0.1110628992319107
2,25,0.517586350440979,0.6927218437194824,0.11713176965713501
2,26,0.5159569382667542,0.6969691514968872,-0.09447388350963593
2,27,0.5109604597091675,0.9050401449203491,0.18709084391593933
2,28,0.5094881057739258,0.9202226400375366,-0.04764965921640396
3,23,0.5209816098213196,0.48927849531173706,0.11106415092945099
3,24,0.5225099921226501,0.48883315920829773,-0.11116180568933487
3,25,0.5176982879638672,0.6924776434898376,0.11640181392431259
3,26,0.51601243019104,0.6967332363128662,-0.0966699942946434
3,27,0.511083722114563,0.9050347208976746,0.18449921905994415
3,28,0.5095058083534241,0.9202644228935242,-0.05053304508328438
4,23,0.5216346979141235,0.48757484555244446,0.11117911338806152
4,24,0.5223444700241089,0.4872763454914093,-0.1112920492887497
4,25,0.5177721381187439,0.6911969780921936,0.11546199023723602
4,26,0.5160859823226929,0.6955610513687134,-0.09975464642047882
4,27,0.5112682580947876,0.9050299525260925,0.18144021928310394
4,28,0.5095201730728149,0.9202967286109924,-0.054841548204422
5,23,0.5215423703193665,0.4871009290218353,0.11142583191394806
5,24,0.5223694443702698,0.4863578677177429,-0.11154228448867798
5,25,0.5177899599075317,0.6915712356567383,0.11596836894750595
5,26,0.5161094665527344,0.6956352591514587,-0.09964301437139511
5,27,0.5112744569778442,0.9066664576530457,0.18280650675296783
5,28,0.5096132755279541,0.9208590984344482,-0.053879790008068085
6,23,0.5214940309524536,0.48731184005737305,0.11170637607574463
6,24,0.522925853729248,0.4858720898628235,-0.1118268147110939
6,25,0.5178495645523071,0.6932492256164551,0.11566305160522461
6,26,0.5164660215377808,0.6959139108657837,-0.10074987262487411
6,27,0.511262834072113,0.906923234462738,0.18093103170394897
6,28,0.5099764466285706,0.9210236668586731,-0.05419240519404411
7,23,0.5192444324493408,0.4896261990070343,0.11445741355419159
7,24,0.5227343440055847,0.48593780398368835,-0.11453445255756378
7,25,0.5186729431152344,0.7010449171066284,0.11494088172912598
7,26,0.518083930015564,0.7027760744094849,-0.10745569318532944
7,27,0.5110217928886414,0.9095715284347534,0.17857486009597778
7,28,0.510193407535553,0.923753023147583,-0.06385283172130585
8,23,0.5180249810218811,0.49171340465545654,0.116573765873909
8,24,0.5225516557693481,0.4861370027065277,-0.11663234233856201
8,25,0.5190912485122681,0.7049238681793213,0.11524134874343872
8,26,0.5188692808151245,0.7067573666572571,-0.11024497449398041
8,27,0.5106496810913086,0.9110857844352722,0.17954708635807037
8,28,0.5104250907897949,0.9260892271995544,-0.06747729331254959
9,23,0.5150553584098816,0.49178221821784973,0.11845214664936066
9,24,0.5201798677444458,0.48629873991012573,-0.11849411576986313
9,25,0.5199579000473022,0.7044867873191833,0.115531787276268
9,26,0.5217188596725464,0.707507848739624,-0.11403964459896088
9,27,0.5101331472396851,0.9129436016082764,0.1790454238653183
9,28,0.5105969309806824,0.9273546934127808,-0.0728389099240303
10,23,0.5104514360427856,0.49471554160118103,0.11829966306686401
10,24,0.5117973685264587,0.49001067876815796,-0.11834689229726791
10,25,0.5242263078689575,0.7044610977172852,0.11543561518192291
10,26,0.5257856845855713,0.7083881497383118,-0.1134754866361618
10,27,0.5101169943809509,0.9136596918106079,0.17557956278324127
10,28,0.5106199979782104,0.9303130507469177,-0.06938526034355164
11,23,0.5046387910842896,0.5056341290473938,0.11866267770528793
11,24,0.5036088228225708,0.5067497491836548,-0.11871212720870972
11,25,0.5288771390914917,0.7040503025054932,0.11863647401332855
11,26,0.530457079410553,0.7111852765083313,-0.1142815500497818
11,27,0.5102816224098206,0.9134701490402222,0.17579975724220276
11,28,0.5111015439033508,0.9325395226478577,-0.06305553019046783
12,23,0.49945753812789917,0.5203465223312378,0.12328050285577774
12,24,0.495379775762558,0.5238573551177979,-0.12339645624160767
12,25,0.5333884954452515,0.705195963382721,0.14736035466194153
12,26,0.5355286598205566,0.7154317498207092,-0.10331425815820694
12,27,0.5105394721031189,0.9134891033172607,0.2360667735338211
12,28,0.5112065672874451,0.9340490698814392,-0.018189240247011185
13,23,0.4943043291568756,0.5255290865898132,0.12505462765693665
13,24,0.49219757318496704,0.5303826332092285,-0.12517638504505157
13,25,0.5334039330482483,0.7075709700584412,0.16214725375175476
13,26,0.5391453504562378,0.7190071940422058,-0.09461144357919693
13,27,0.5105390548706055,0.9140889644622803,0.25986191630363464
13,28,0.5123857259750366,0.9346239566802979,0.0005962801515124738
14,23,0.48922666907310486,0.5338688492774963,0.12951715290546417
14,24,0.4866243302822113,0.5399508476257324,-0.1296488493680954
14,25,0.5334566831588745,0.7099751234054565,0.19088348746299744
14,26,0.5412443280220032,0.7229158878326416,-0.08528480678796768
14,27,0.510455310344696,0.9138762354850769,0.30746176838874817
