frame,node_id,x,y,z
1,23,0.5620801448822021,0.49321573972702026,-0.0010519487550482154
1,24,0.5099253058433533,0.4909300208091736,0.0011133217485621572
1,25,0.5812947154045105,0.6905368566513062,-0.00041995494393631816
1,26,0.4928218424320221,0.6880396008491516,-0.0028945081867277622
1,27,0.6008399724960327,0.8603602051734924,0.14021724462509155
1,28,0.4727571904659271,0.8584479689598083,0.1326991468667984
2,23,0.5620989203453064,0.49339115619659424,-0.0010527740232646465
2,24,0.5099228620529175,0.49109286069869995,0.001113949459977448
2,25,0.5813052654266357,0.6906108856201172,-0.0021294441539794207
2,26,0.49278539419174194,0.6880988478660583,-0.003678812412545085
2,27,0.6008404493331909,0.8603752255439758,0.13972428441047668
2,28,0.4727705419063568,0.8584460616111755,0.1323990821838379
3,23,0.5621355175971985,0.4932621717453003,-0.0010521572548896074
3,24,0.5099251866340637,0.4910310208797455,0.001113232458010316
3,25,0.5813671946525574,0.6907246708869934,-0.004735908471047878
3,26,0.4927591383457184,0.6881924271583557,-0.005001521203666925
3,27,0.6008449196815491,0.8604314923286438,0.14003540575504303
3,28,0.4727911353111267,0.8584454655647278,0.1331854909658432
4,23,0.5621927976608276,0.4933595061302185,-0.001045637996867299
4,24,0.5100338459014893,0.4910300374031067,0.0011062199482694268
4,25,0.5814212560653687,0.690811812877655,-0.006286880932748318
4,26,0.492739737033844,0.6882068514823914,-0.0060129608027637005
4,27,0.6008476614952087,0.8604519367218018,0.13932563364505768
4,28,0.4728269577026367,0.8584434390068054,0.13233205676078796
5,23,0.5622432827949524,0.49337685108184814,-0.000831323501188308
5,24,0.5102204084396362,0.4907870292663574,0.0008891234174370766
5,25,0.581458330154419,0.6908793449401855,-0.011254340410232544
5,26,0.4927299916744232,0.6882054209709167,-0.009713374078273773
5,27,0.6008545160293579,0.8604820370674133,0.12832829356193542
5,28,0.4728356897830963,0.8584536910057068,0.1259767711162567
6,23,0.5622392892837524,0.49353641271591187,-0.0006720519158989191
6,24,0.5102395415306091,0.4909156262874603,0.0007245048764161766
6,25,0.5816279649734497,0.6909631490707397,-0.01616583578288555
6,26,0.4926696717739105,0.68867027759552,-0.01237708330154419
6,27,0.6008826494216919,0.8604965209960938,0.12439016252756119
6,28,0.47283703088760376,0.8585622906684875,0.12501490116119385
7,23,0.5622397661209106,0.49366429448127747,-0.00040924097993411124
7,24,0.5102431178092957,0.4910396933555603,0.0004544979310594499
7,25,0.5820344686508179,0.6910075545310974,-0.018847554922103882
7,26,0.49233493208885193,0.6897783279418945,-0.014239134266972542
7,27,0.6008884310722351,0.8604980707168579,0.12016405910253525
7,28,0.4729219973087311,0.8586976528167725,0.12287775427103043
8,23,0.5622388124465942,0.49376586079597473,-0.00024187014787457883
8,24,0.5102442502975464,0.4911339581012726,0.00028289438341744244
8,25,0.5822847485542297,0.6910321712493896,-0.020221564918756485
8,26,0.4920814037322998,0.6905409693717957,-0.01524925697594881
8,27,0.6008926033973694,0.8604995012283325,0.11907555907964706
8,28,0.4729887545108795,0.858825147151947,0.12214584648609161
9,23,0.5624299645423889,0.4960537850856781,-0.00022193664335645735
9,24,0.5102441906929016,0.4933093190193176,0.0002605849876999855
9,25,0.5834864377975464,0.69195955991745,-0.02290118858218193
9,26,0.4913502335548401,0.6931031346321106,-0.01518986839801073
9,27,0.6008931398391724,0.8604719638824463,0.11932212114334106
9,28,0.4730686545372009,0.8588905334472656,0.12706966698169708
10,23,0.5625389814376831,0.5035386681556702,-0.00021671205468010157
10,24,0.5100911855697632,0.500050961971283,0.0002540753048378974
10,25,0.5859370231628418,0.695594072341919,-0.022796742618083954
10,26,0.4893072247505188,0.6963586807250977,-0.008000568486750126
10,27,0.6009122133255005,0.8604732751846313,0.11952178180217743
10,28,0.4731387495994568,0.858992874622345,0.13572223484516144
11,23,0.5627981424331665,0.5135857462882996,-0.0006325283902697265
11,24,0.5100488662719727,0.5089835524559021,0.000648826826363802
11,25,0.5889966487884521,0.7013241052627563,-0.026235360652208328
11,26,0.4867728352546692,0.6998999118804932,-0.010093835182487965
11,27,0.6009142398834229,0.8604756593704224,0.12831473350524902
11,28,0.47314244508743286,0.8590244650840759,0.1403031200170517
12,23,0.562969446182251,0.5222416520118713,-0.0011285434011369944
12,24,0.5100337862968445,0.5169553160667419,0.0011088495375588536
12,25,0.5918515920639038,0.7057507038116455,-0.04211656376719475
12,26,0.4834922254085541,0.7056178450584412,-0.03325100988149643
12,27,0.6009358167648315,0.8603019118309021,0.13426083326339722
12,28,0.4731019139289856,0.859011173248291,0.14649681746959686
13,23,0.5629801750183105,0.5322861671447754,-0.0013812737306579947
13,24,0.5098806023597717,0.5264984369277954,0.0013396765571087599
13,25,0.5945051312446594,0.7111853957176208,-0.05647100880742073
13,26,0.480494886636734,0.7131307125091553,-0.046488743275403976
13,27,0.6008479595184326,0.8602197170257568,0.1359211504459381
13,28,0.4729945659637451,0.8585755825042725,0.16925916075706482
14,23,0.5631641149520874,0.5475575923919678,-0.001650335849262774
14,24,0.5097805261611938,0.541555643081665,0.0015970865497365594
14,25,0.5978003144264221,0.7204973697662354,-0.07054804265499115
14,26,0.4773957133293152,0.7184831500053406,-0.0849413275718689
14,27,0.6006529331207275,0.8602341413497925,0.15147578716278076
14,28,0.4726124405860901,0.8585253953933716,0.15730488300323486
15,23,0.5632356405258179,0.5492686629295349,-0.0022095702588558197
15,24,0.5097774863243103,0.5434001684188843,0.0021457308903336525
15,25,0.5980708003044128,0.7221019268035889,-0.07535496354103088
15,26,0.4762638211250305,0.7194627523422241,-0.08501789718866348
15,27,0.6005639433860779,0.8601542115211487,0.14800482988357544
15,28,0.4722445011138916,0.8585265278816223,0.13941416144371033
16,23,0.5633209943771362,0.5583977699279785,-0.0025168717838823795
16,24,0.5098841786384583,0.5524832606315613,0.002445763908326626
16,25,0.5986111164093018,0.7265512943267822,-0.08202527463436127
16,26,0.47446590662002563,0.7212456464767456,-0.09296335279941559
16,27,0.6005568504333496,0.860146164894104,0.14438141882419586
16,28,0.47180041670799255,0.8585120439529419,0.13733693957328796
17,23,0.5633234977722168,0.5720177292823792,-0.002530350349843502
17,24,0.5099025964736938,0.5672875046730042,0.0024604115169495344
17,25,0.5998166799545288,0.7306135296821594,-0.10923083126544952
17,26,0.47268882393836975,0.7246633172035217,-0.11572202295064926
17,27,0.6005169749259949,0.8601508140563965,0.1194157749414444
17,28,0.4713602662086487,0.8585289716720581,0.11576100438833237
18,23,0.5633258819580078,0.5831543803215027,-0.002631210256367922
18,24,0.5099060535430908,0.5779755711555481,0.0025478419847786427
18,25,0.6009311676025391,0.7346459031105042,-0.1648942083120346
18,26,0.47125768661499023,0.7278195023536682,-0.1717684119939804
18,27,0.6004050374031067,0.8602770566940308,0.05881217122077942
18,28,0.47078704833984375,0.8583753705024719,0.05011122301220894
19,23,0.5633927583694458,0.5913270115852356,-0.0025138906203210354
19,24,0.5099608898162842,0.5861525535583496,0.0024252296425402164
19,25,0.6017194390296936,0.7376548647880554,-0.1925085335969925
19,26,0.470468670129776,0.7273823022842407,-0.2031611204147339
19,27,0.6001220345497131,0.8602672815322876,0.05015968531370163
19,28,0.4706229567527771,0.8577849268913269,0.026085134595632553
20,23,0.5633842349052429,0.5951506495475769,-0.0025664831046015024
20,24,0.5099537372589111,0.5893349647521973,0.0024691657163202763
20,25,0.6019457578659058,0.7361074686050415,-0.2077154815196991
20,26,0.46970605850219727,0.7291330695152283,-0.21163561940193176
20,27,0.6000306606292725,0.8600654006004333,0.05246216058731079
20,28,0.47057002782821655,0.857197642326355,0.03660108894109726
21,23,0.5633390545845032,0.6029007434844971,-0.002569993492215872
21,24,0.509956955909729,0.5973400473594666,0.00247246865183115
21,25,0.6025329828262329,0.736946702003479,-0.23011653125286102
21,26,0.46909278631210327,0.7325407266616821,-0.21734142303466797
21,27,0.6001007556915283,0.8600011467933655,0.030813798308372498
21,28,0.47049054503440857,0.8567758202552795,0.01904565468430519
22,23,0.5633319616317749,0.6125011444091797,-0.0026007932610809803
22,24,0.5100999474525452,0.6077326536178589,0.002518069464713335
22,25,0.6031328439712524,0.740103006362915,-0.23109224438667297
22,26,0.46889442205429077,0.7335283756256104,-0.2201748788356781
22,27,0.6000945568084717,0.8605754375457764,0.017865033820271492
22,28,0.47049540281295776,0.8565577268600464,0.008248139172792435
23,23,0.5632957220077515,0.6209408640861511,-0.002051056595519185
23,24,0.5102449059486389,0.6164271831512451,0.002019260311499238
23,25,0.6038262248039246,0.7420778870582581,-0.24926412105560303
23,26,0.46891170740127563,0.7339127659797668,-0.2443581372499466
23,27,0.6000422239303589,0.8606010675430298,0.01674455776810646
23,28,0.4705008864402771,0.8560841679573059,0.0032993722707033157
24,23,0.5632060170173645,0.6314926147460938,-0.0006629885174334049
24,24,0.5104291439056396,0.6273797154426575,0.0006776833906769753
24,25,0.6044750809669495,0.7420387268066406,-0.2913353145122528
24,26,0.4687277376651764,0.7348544597625732,-0.296334445476532
24,27,0.5999597311019897,0.8604256510734558,-0.007487219758331776
24,28,0.4705100953578949,0.8559911847114563,-0.020499996840953827
25,23,0.5631438493728638,0.6383788585662842,-0.00024832269991748035
25,24,0.5107923150062561,0.6342319250106812,0.00027492843219079077
25,25,0.6052335500717163,0.7427717447280884,-0.3023490607738495
25,26,0.46878987550735474,0.7348702549934387,-0.3075854778289795
25,27,0.5998687744140625,0.8604162335395813,-0.022068893536925316
25,28,0.47056832909584045,0.8561766147613525,-0.03505844622850418
26,23,0.5629140734672546,0.6399136185646057,-0.00014752396964468062
26,24,0.5108023285865784,0.6369127631187439,0.00015272658492904156
26,25,0.6053553819656372,0.7427994012832642,-0.3449001610279083
26,26,0.46885600686073303,0.7356871962547302,-0.3369150459766388
26,27,0.5997956395149231,0.8603731989860535,-0.035194866359233856
26,28,0.47079211473464966,0.856181263923645,-0.04047614336013794
27,23,0.5628345608711243,0.6404721140861511,-0.00011378868657629937
27,24,0.51081782579422,0.6368351578712463,0.00010368680523242801
27,25,0.6054077744483948,0.7427340149879456,-0.33524417877197266
27,26,0.4689611494541168,0.7356399297714233,-0.3279809355735779
27,27,0.5994483232498169,0.8603695631027222,-0.04141087457537651
27,28,0.470954954624176,0.8563390970230103,-0.048528898507356644
28,23,0.5627492070198059,0.6382490992546082,-2.2114241801318713e-05
28,24,0.5107583403587341,0.634889543056488,1.2298498859308893e-06
28,25,0.6053218245506287,0.7441798448562622,-0.33979636430740356
28,26,0.4690600037574768,0.7356952428817749,-0.3277316093444824
28,27,0.5992950201034546,0.8603314757347107,-0.02839091047644615
28,28,0.4710451662540436,0.8563746809959412,-0.03520771116018295
29,23,0.5623902082443237,0.632366418838501,0.00035127592855133116
29,24,0.5105515718460083,0.6288789510726929,-0.00038036509067751467
29,25,0.6051691174507141,0.7459606528282166,-0.3317859172821045
29,26,0.46914124488830566,0.73585444688797,-0.31405961513519287
29,27,0.599254846572876,0.860264778137207,-0.010897975414991379
29,28,0.4710674285888672,0.8561068177223206,-0.020620543509721756
30,23,0.562057375907898,0.6307927370071411,0.0016094418242573738
30,24,0.5103517770767212,0.6284030675888062,-0.0016588261350989342
30,25,0.6049313545227051,0.7452882528305054,-0.30865225195884705
